particle,x,y,t
120,323.511199951,419.27365112300004,95
120,324.189666748,405.89218139699994,96
120,322.891784668,395.596252441,97
121,470.99127197300004,82.9954223633,75
121,475.585876465,84.4933929443,76
121,477.15942382800006,85.24137115479999,77
121,476.51684570300006,84.94871521,78
121,477.302215576,83.3009262085,79
121,484.296875,81.5406799316,80
121,486.834777832,79.217086792,81
121,488.45446777300003,76.0561752319,82
121,490.96896362300004,72.7589416504,83
121,494.708465576,70.075553894,84
121,497.087982178,69.0865783691,85
121,499.007019043,67.07736206050001,86
121,501.138092041,64.9655914307,87
121,505.464050293,62.8419914246,88
121,507.00878906199995,60.279499054,89
121,504.066741943,54.51187896729999,90
121,501.156890869,46.9329948425,91
121,499.478240967,43.196369171099995,92
121,497.819976807,42.8332328796,93
121,495.55380249,42.3710823059,94
121,495.511962891,50.4904022217,95
121,496.0,50.4965591431,96
122,416.73587036099997,215.749893189,86
122,422.06564331,214.667297363,87
122,432.387298584,212.36711120599998,88
122,442.563446045,208.88494873099998,89
122,449.68533325199996,204.973114014,90
122,457.03869628900003,202.222824097,91
122,462.18508911099997,199.23402404799998,92
122,467.965087891,196.448654175,93
122,472.300811768,196.63973999,94
122,480.593505859,198.59449768099998,95
122,484.41076660199997,203.867477417,96
123,349.36010742199994,292.843505859,86
123,363.30957031199995,300.037750244,87
123,375.31149292,308.384246826,88
123,386.88714599599996,317.10623169,89
123,393.199127197,321.20153808599997,90
123,380.59866333,317.46194458,91
123,372.527099609,319.89913940400004,92
123,361.122772217,320.96295166,93
123,357.02218627900004,321.486328125,94
123,354.185302734,321.16839599599996,95
123,348.94430542,324.293548584,96
124,12.982912063599999,453.15841674800004,92
124,12.343141555799999,450.696258545,93
124,11.2289972305,449.779571533,94
124,7.7637276649,452.67666626,95
124,7.0064330101,451.98654174800004,96
125,455.58523559599996,101.05670166,93
125,454.49597168,110.0,94
125,456.54953002900004,120.752281189,95
125,457.022949219,131.192749023,96
126,255.208557129,263.537109375,89
126,249.93757629400002,258.070617676,90
126,247.83628845200002,256.57785034200003,91
126,247.60597229,253.925247192,92
126,243.92942810099998,252.076904297,93
126,240.42948913599997,246.89099121099997,94
127,443.50607299800004,312.0,90
127,440.965911865,315.65402221700003,91
127,435.293029785,317.96447753900003,92
127,428.0,324.0,93
128,43.1345252991,87.1285476685,45
128,44.3968353271,87.5011138916,46
128,45.388122558599996,88.0087051392,47
128,44.8117980957,87.9435806274,48
128,45.6167411804,87.95648956299999,49
128,45.6933822632,88.4919128418,50
128,45.4922561646,88.38375091549999,51
128,44.590312957799995,89.2623596191,52
128,45.6822662354,88.8491363525,53
128,45.9753417969,88.24739074709998,54
128,46.005241393999995,88.80090332030001,55
128,45.9281539917,88.3260955811,56
128,44.870594024700004,88.4716186523,57
128,45.876525878900004,88.1514511108,58
128,46.6006202698,88.3611907959,59
128,46.6388511658,88.2178421021,60
128,45.7968063354,88.1966171265,61
128,46.18496704100001,87.83778381350001,62
128,45.9462890625,87.6589889526,63
128,45.324825286899994,88.1850585938,64
128,45.5307197571,89.2374420166,65
128,44.0784759521,90.10760498049999,66
128,46.3585510254,89.0615310669,67
128,46.3136863708,89.16842651370001,68
128,45.1311378479,89.0830764771,69
128,45.1536941528,88.63654327389999,70
128,46.1771774292,88.24541473389999,71
128,46.0100135803,88.0095443726,72
128,45.6630630493,88.7524871826,73
128,46.0381202698,88.6153106689,74
128,45.7092247009,88.3838500977,75
128,45.6296577454,88.5137176514,76
128,46.0669708252,87.6390304565,77
128,46.101146698,87.062789917,78
128,45.8844871521,88.57942199709998,79
128,46.0,90.4856567383,80
128,44.8911857605,87.96849060059999,81
128,45.000297546400006,90.4842605591,82
128,45.075763702399996,87.4637374878,83
128,45.4996948242,86.5682754517,84
128,45.1592025757,86.2142333984,85
128,45.0272979736,86.9306106567,86
128,45.266315460200005,89.6861038208,87
128,45.520420074499995,87.2882843018,88
128,45.1046066284,86.0590362549,89
128,44.291145324700004,88.4057006836,90
128,43.646522522,88.8643875122,91
128,46.0,90.0,92
129,133.035766602,232.77534484900002,80
129,136.094070435,237.333999634,81
129,139.403335571,241.270675659,82
129,144.031936645,243.01277160599997,83
129,145.93130493200002,245.36619567900001,84
129,148.47817993200002,248.900283814,85
129,152.061294556,249.928512573,86
129,152.501541138,250.644668579,87
129,151.53642273,252.28826904299999,88
129,156.527359009,252.39167785599997,89
129,156.603485107,250.986785889,90
129,156.325469971,256.341125488,91
129,159.002822876,255.290863037,92
130,203.696380615,54.025611877399996,82
130,210.246124268,52.1293182373,83
130,216.61486816400003,47.781658172600004,84
130,221.726394653,45.202369689899996,85
130,223.613174439,45.7161750793,86
130,223.75807189900002,43.7599372864,87
130,226.329452515,35.688026428200004,88
130,232.076065064,26.8058071136,89
130,237.205932617,18.5319499969,90
130,244.84660339400003,12.583190918,91
130,247.409713745,8.489786148099999,92
131,80.58094787600001,316.839630127,87
131,86.4652709961,314.684082031,88
131,92.9818649292,312.150390625,89
131,98.199836731,305.939941406,90
131,102.79244995100001,301.313537598,91
131,110.91793823200001,297.366851807,92
132,134.60256958,453.17535400400004,72
132,142.26751709,456.77307128900003,73
132,148.040542603,459.084167481,74
132,152.070617676,461.28359985300006,75
132,159.477661133,464.63433837900004,76
132,175.035690308,471.955352783,77
132,187.09747314400002,477.89074707,78
132,193.444076538,484.605804443,79
132,195.04383850099998,486.10418701199995,80
132,194.81954956099997,486.826080322,81
132,195.04878234900002,487.28448486300005,82
132,194.780670166,487.319152832,83
132,195.85914611799998,487.462799072,84
132,196.923095703,488.520019531,85
132,200.512115478,491.09548950199996,86
132,209.170394897,499.73474121099997,87
132,211.71284484900002,506.076263428,88
132,213.814331055,508.84854126,89
132,217.983032227,510.150054932,90
133,215.339416504,86.324546814,0
133,215.40060424799998,86.7805557251,1
133,214.621261597,86.6415252686,2
133,214.99046325700002,86.9620819092,3
133,214.987030029,87.0000762939,4
133,215.16180419900002,86.95352935790001,5
133,215.510299683,87.2813949585,6
133,215.076461792,86.9471206665,7
133,214.832046509,86.3726882935,8
133,215.026657105,86.4635238647,9
133,215.22821044900002,86.88214874270001,10
133,215.639068603,86.929069519,11
133,215.55668640099998,86.9706802368,12
133,215.31968689,86.35578918459998,13
133,215.389328003,85.8352508545,14
133,215.118331909,86.5793685913,15
133,215.312042236,85.8411407471,16
133,214.75064086900002,85.7627182007,17
133,214.110778809,85.9621963501,18
133,214.26806640599997,86.1288757324,19
133,215.006408691,86.5191040039,20
133,215.302078247,86.9247970581,21
133,214.282791138,86.5424194336,22
133,214.85177612299998,86.5718765259,23
133,215.33953857400002,86.32244873049999,24
133,215.58430481,86.4808273315,25
133,216.682022095,87.0576782227,26
133,216.451583862,86.95029449459999,27
133,216.16510009799998,87.53881835940001,28
133,216.411300659,87.64505767819999,29
133,215.74974060099998,87.3457794189,30
133,216.03800964400003,87.0860061646,31
133,215.686203003,87.3033676147,32
133,216.331375122,87.04647827149999,33
133,215.440963745,86.97283172610001,34
133,215.607818603,87.3076782227,35
133,215.58612060599998,86.8719329834,36
133,215.664657593,86.5615539551,37
133,214.91217041,86.80638122559999,38
133,214.739349365,86.5332107544,39
133,214.723602295,86.8446960449,40
133,215.783187866,86.7691574097,41
133,215.70320129400002,86.84754943850001,42
133,215.705047607,86.4474868774,43
133,216.320983887,86.3316421509,44
133,216.55432128900003,86.5405273438,45
133,215.95994567900001,86.4397888184,46
133,216.236984253,86.3269805908,47
133,215.933151245,86.1284866333,48
133,216.29876709,85.8699798584,49
133,216.42330932599998,86.482208252,50
133,215.95083618200002,86.4305496216,51
133,216.21939086900002,86.4563903809,52
133,216.042907715,86.9059066772,53
133,215.744262695,86.8693695068,54
133,215.64805603,86.89323425290002,55
133,216.09349060099998,86.33368682860001,56
133,215.841201782,86.9691085815,57
133,214.76678466799999,86.9548034668,58
133,215.95275878900003,86.7782516479,59
133,215.805633545,86.5839920044,60
133,216.17544555700002,86.3262176514,61
133,215.845535278,86.224609375,62
133,215.60534668,85.8853530884,63
133,215.70681762700002,85.92108154299999,64
133,215.77435302700002,85.5087280273,65
133,216.48411560099998,85.5238800049,66
133,216.74896240200002,85.4076843262,67
133,216.61782836900002,85.1039199829,68
133,216.110824585,85.0501861572,69
133,216.02279663099998,84.7987289429,70
133,216.002792358,85.2533035278,71
133,214.529708862,85.3453521729,72
133,216.14183044400002,85.0836791992,73
133,216.19422912599998,85.4602584839,74
133,216.548400879,85.16836547850001,75
133,216.63385009799998,85.1816711426,76
133,216.16131591799999,85.0948257446,77
133,215.607269287,84.9755859375,78
133,215.654159546,84.4164505005,79
133,215.813064575,84.5196609497,80
133,216.098464966,84.56550598140001,81
133,216.104492188,84.3462600708,82
133,216.42501831099997,84.4730682373,83
133,226.595809936,88.7343139648,84
133,226.48362731900002,91.53107452389999,85
133,226.62995910599997,91.5927658081,86
133,225.345825195,93.9671325684,87
133,223.761886597,95.2274932861,88
133,216.221160889,83.7811279297,89
134,117.508796692,273.015838623,80
134,117.169639587,273.725097656,81
134,117.442497253,274.49957275400004,82
134,116.81364440899999,274.530029297,83
134,117.181983948,274.291046143,84
134,116.40035247799999,273.588439941,85
134,115.859680176,274.1902771,86
134,116.006782532,274.667236328,87
134,118.0,274.496765137,88
134,119.018203735,274.492126465,89
135,282.11480712900004,387.375854492,0
135,281.09524536099997,385.86795044,1
135,279.85046386700003,385.110534668,2
135,279.68313598599997,384.69885253900003,3
135,279.601776123,383.662597656,4
135,278.45980835,383.357910156,5
135,277.699768066,383.637237549,6
135,277.590362549,383.25903320300006,7
135,277.198974609,382.555999756,8
135,276.688903809,381.635650635,9
135,276.768890381,381.269836426,10
135,275.674377441,381.04672241199995,11
135,274.99093627900004,380.22958374,12
135,274.322387695,379.1769104,13
135,273.298950195,378.744720459,14
135,272.69851684599996,377.69238281199995,15
135,272.12194824200003,377.392059326,16
135,271.67141723599997,376.534515381,17
135,270.141815185,375.361572266,18
135,269.658599853,374.456726074,19
135,269.44488525400004,374.29876709,20
135,269.293304443,373.77914428699995,21
135,269.252288818,373.185791016,22
135,268.572448731,372.79339599599996,23
135,267.957702637,371.56552124,24
135,267.20285034200003,371.52209472699997,25
135,267.178710938,371.496337891,26
135,266.571044922,370.754730225,27
135,266.23205566400003,370.09274292,28
135,265.349761963,369.080627441,29
135,265.46594238299997,367.956207275,30
135,264.990570068,367.73678588900003,31
135,264.09387207,367.556121826,32
135,264.11340332,367.059082031,33
135,263.781860352,366.663543701,34
135,263.737762451,366.204437256,35
135,264.138977051,365.59390258800005,36
135,263.99636840799997,365.541198731,37
135,263.499908447,365.97534179699994,38
135,262.749084473,365.89135742199994,39
135,262.24581909200003,365.37152099599996,40
135,262.03991699200003,365.799591065,41
135,261.772033691,365.715911865,42
135,261.54016113299997,365.66638183599997,43
135,261.474029541,365.932769775,44
135,261.013671875,365.960388184,45
135,260.63952636700003,366.046600342,46
135,261.005554199,365.710754394,47
135,260.45111084,365.494232178,48
135,259.96121215799997,365.10116577199994,49
135,259.54788208,365.486663818,50
135,259.3203125,365.39932251,51
135,259.559783935,365.387237549,52
135,258.945098877,365.203674316,53
135,258.294311523,365.436676025,54
135,257.908203125,365.181640625,55
135,257.26135253900003,364.888488769,56
135,256.05380249,364.87731933599997,57
135,255.824920654,365.15512085,58
135,255.426315308,365.402252197,59
135,254.98651123099998,365.73236084,60
135,255.056182861,365.603027344,61
135,254.906524658,365.20800781199995,62
135,254.344573975,365.14379882800006,63
135,253.726425171,365.45327758800005,64
135,253.807113647,365.24203491199995,65
135,253.535766602,365.091888428,66
135,253.57110595700001,365.239990234,67
135,253.38192749,365.020629883,68
135,252.854904175,364.85958862300004,69
135,252.064605713,364.762298584,70
135,251.83966064400002,363.971801758,71
135,251.68363952599998,362.89190673800005,72
135,251.004364014,362.525878906,73
135,250.057769775,362.323272705,74
135,249.16413879400002,361.817504883,75
135,247.195632935,360.308013916,76
135,245.727706909,358.74679565400004,77
135,245.07527160599997,357.53948974599996,78
135,244.584487915,357.14883422800006,79
135,245.207977295,355.089324951,80
135,245.064300537,354.553222656,81
135,244.381332397,354.825622559,82
135,243.589111328,354.979003906,83
135,244.30430603,352.12042236300005,84
135,241.260543823,352.341491699,85
135,241.690719605,352.56292724599996,86
135,240.988754272,350.836883545,87
136,360.78747558599997,485.10644531199995,77
136,362.950408935,482.562164307,78
136,366.20523071300005,480.221832275,79
136,367.25518798800005,477.453125,80
136,367.865142822,476.31954956,81
136,368.68637085,474.703155518,82
136,368.480438232,473.759216309,83
136,369.068389893,473.812194824,84
136,368.249145508,473.20501709,85
137,406.4972229,150.0,58
137,411.05535888699995,156.078735352,59
137,411.881866455,155.638183594,60
137,415.000274658,155.97747802700002,61
137,414.801849365,157.338287353,62
137,416.22476196300005,154.548278809,63
137,416.09283447300004,155.23135376,64
137,419.858276367,155.615142822,65
137,421.07852172800006,158.674957275,66
137,423.226531982,157.07850647,67
137,424.772125244,156.918655395,68
137,425.13793945300006,156.85775756799998,69
137,429.87319946300005,157.713760376,70
137,440.501831055,156.658935547,71
137,447.891723633,155.162109375,72
137,453.69152832,155.657928467,73
137,461.440460205,155.108612061,74
137,467.691589356,153.587493897,75
137,472.602874756,151.922164917,76
137,477.240356445,149.430297852,77
137,481.05484008800005,147.084564209,78
137,488.66494751,143.10650634799998,79
137,495.679931641,140.584350586,80
137,502.07742309599996,138.358078003,81
137,507.81405639699994,136.791595459,82
137,509.594055176,134.005966186,83
138,286.70355224599996,216.464035034,77
138,291.366699219,223.03831481900002,78
138,293.089172363,230.32069397,79
138,298.91760253900003,241.013244629,80
138,305.773345947,251.71517944299998,81
138,315.506500244,261.514984131,82
138,324.35461425799997,272.323150635,83
139,268.674804688,488.223175049,64
139,265.446136475,487.57400512699996,65
139,265.275299072,485.318634033,66
139,265.186828613,482.358581543,67
139,262.87210083,482.150115967,68
139,263.667327881,481.24435424800004,69
139,264.939666748,477.876617432,70
139,264.218688965,476.680328369,71
139,264.06451416,477.138122559,72
139,264.869934082,477.189636231,73
139,264.832641602,476.370758057,74
139,264.123687744,475.92880249,75
139,263.468902588,476.31604003900003,76
139,263.690002441,474.714263916,77
139,263.25418090799997,474.06338501,78
139,262.83392334,473.658294678,79
139,262.0,472.0,80
139,262.049591065,474.523498535,81
139,260.74710083,474.843841553,82
140,5.1603169441,44.7801704407,79
140,12.3669242859,40.5573806763,80
140,16.469804763800003,28.766208648699997,81
140,21.7314872742,18.0982894897,82
141,336.695129394,2.6816196442,72
141,336.89831543,3.8717093468,73
141,337.89855957,8.311484336900001,74
141,341.225524902,11.3547172546,75
141,347.59866333,13.7776927948,76
141,348.49172973599997,13.768927574200001,77
141,349.775207519,9.1584377289,78
141,352.73150634800004,3.4415018559,79
141,349.04928588900003,2.2961916924000003,80
142,2.9178419113,404.65335083,72
142,5.1269774437,403.711212158,73
142,15.5368995667,404.257781982,74
142,23.486003875700003,405.92398071300005,75
142,26.344999313400002,408.538421631,76
142,30.2864990234,411.698059082,77
142,34.945419311500004,412.78445434599996,78
143,462.705718994,418.649597168,74
143,460.749664307,413.26019287099996,75
143,460.321685791,404.64755249,76
143,455.63491821300005,394.29421997099996,77
144,252.56727600099998,133.42005920399998,69
144,249.289672852,131.739257812,70
144,244.94088745099998,131.695007324,71
144,236.749176025,131.152069092,72
144,229.985214233,131.698410034,73
144,220.897186279,137.188522339,74
144,212.527893066,141.028198242,75
144,208.294769287,143.730911255,76
145,174.886245728,413.34863281199995,72
145,174.739944458,413.34835815400004,73
145,175.319656372,413.077056885,74
145,175.599716186,411.19207763699995,75
145,175.0,412.991943359,76
146,167.821258545,32.8004875183,73
146,171.906402588,28.7814273834,74
146,176.93611145,26.9709701538,75
146,180.55116272,23.9995594025,76
147,61.6417274475,457.43905639699994,0
147,61.635456085200005,457.810211182,1
147,62.721622466999996,458.43737793,2
147,62.9939994812,458.23333740199996,3
147,62.826580047600004,458.06460571300005,4
147,63.1416015625,458.490234375,5
147,61.890789032,458.273193359,6
147,62.0021476746,458.178070068,7
147,61.515087127700006,458.584777832,8
147,62.1496162415,458.014434815,9
147,61.964862823500006,458.038421631,10
147,63.3764724731,458.31048584,11
147,62.9459838867,458.651824951,12
147,62.405681610100004,458.98025512699996,13
147,62.21434021,458.764801025,14
147,62.456874847399995,458.45471191400003,15
147,61.739799499499995,457.736602783,16
147,62.1599159241,458.31353759800004,17
147,61.702518463100006,458.63003539999994,18
147,61.870178222700005,457.593688965,19
147,61.704540252700006,457.59729003900003,20
147,62.0170555115,458.362426758,21
147,61.24035263060001,458.13168335,22
147,61.1125221252,457.49017334,23
147,61.49453735350001,458.15625,24
147,61.7838745117,458.148193359,25
147,62.113594055200004,458.188049316,26
147,62.5602912903,458.08316039999994,27
147,61.9383735657,457.704986572,28
147,62.1289367676,457.17367553699995,29
147,61.1608772278,457.395935059,30
147,61.7287521362,458.04449462900004,31
147,61.6253852844,457.64318847699997,32
147,62.599411010699995,458.345886231,33
147,61.8612594604,458.385925293,34
147,62.110443115200006,457.754730225,35
147,61.854682922399995,458.012542725,36
147,62.1792755127,457.87701416,37
147,62.2547454834,458.640930176,38
147,60.645275116,457.52832031199995,39
147,62.8161697388,457.910217285,40
147,62.317020416300004,457.729400635,41
147,63.0218391418,458.579589844,42
147,61.082084655799996,457.681732178,43
147,62.412059783900006,456.876312256,44
147,62.3396377563,458.88888549800004,45
147,61.9270820618,457.706176758,46
147,61.3246078491,457.908203125,47
147,61.3684425354,458.534576416,48
147,62.404083252,458.497802734,49
147,61.732971191400004,458.438293457,50
147,61.186832428,457.640136719,51
147,63.455028533900006,457.820617676,52
147,63.265823364300005,459.293762207,53
147,61.8857307434,457.881408691,54
147,62.55117797850001,457.478515625,55
147,62.9703521729,457.316314697,56
147,62.8320426941,458.195068359,57
147,62.949157714799995,459.20806884800004,58
147,62.64636611939999,459.16052246099997,59
147,63.160724639899996,458.32595825199996,60
147,63.020526886000006,458.324035644,61
147,63.007869720500004,458.08001709,62
147,63.516872406000005,458.28201294,63
147,63.2088012695,458.14361572300004,64
147,62.9665489197,458.74172973599997,65
147,63.36856079100001,457.697784424,66
147,63.6058807373,457.787902832,67
147,63.6836090088,458.76953125,68
147,63.3003501892,458.078430176,69
147,63.508239746099996,458.855957031,70
147,63.018745422399995,458.488342285,71
147,62.665954589799995,457.62268066400003,72
147,61.8823814392,458.26794433599997,73
147,62.4125556946,456.751403809,74
147,63.0,455.50021362300004,75
148,491.89016723599997,349.44799804699994,6
148,492.58810424800004,350.684967041,7
148,491.82946777300003,350.77697753900003,8
148,489.849884033,350.330322266,9
148,488.26068115199996,349.68234252900004,10
148,485.629760742,348.400390625,11
148,483.966033935,345.905181885,12
148,481.58682251,343.745269775,13
148,481.629760742,344.21215820300006,14
148,481.90646362300004,344.357696533,15
148,481.988769531,344.44906616199995,16
148,481.36343383800005,344.892395019,17
148,482.18127441400003,345.258117676,18
148,482.612792969,344.965911865,19
148,483.841552734,344.100921631,20
148,484.13015747099996,344.125274658,21
148,486.044799805,344.30899047800006,22
148,487.01916503900003,344.373596191,23
148,485.347686768,343.857727051,24
148,482.972961426,345.745239258,25
148,481.19659423800005,346.727508545,26
148,478.60638427699996,348.375854492,27
148,476.193176269,348.87628173800005,28
148,473.672058106,349.113555908,29
148,473.534851074,350.76437377900004,30
148,473.549407959,351.378936768,31
148,472.831512451,350.835296631,32
148,472.490203857,351.18765258800005,33
148,471.732910156,351.571929932,34
148,471.13763427699996,351.280426025,35
148,469.945373535,350.741943359,36
148,468.865783691,351.117156982,37
148,466.74819946300005,352.25100708,38
148,464.05490112300004,353.404815674,39
148,461.46054077199994,355.240234375,40
148,460.14566039999994,356.732238769,41
148,453.760620117,360.997772217,42
148,447.202789307,363.60043335,43
148,445.39242553699995,364.01818847699997,44
148,437.45913696300005,368.38394165,45
148,434.285461426,370.428009033,46
148,430.862182617,370.88763427699996,47
148,426.08358764699994,371.138092041,48
148,427.32351684599996,371.19519043,49
148,427.400512695,366.10290527300003,50
148,428.17477417,369.199401856,51
148,428.641937256,365.03890991199995,52
148,429.700378418,364.10202026400003,53
148,427.582611084,363.474304199,54
148,425.75704956,363.65554809599996,55
148,426.06265258800005,363.50042724599996,56
148,424.990112305,363.67794799800004,57
148,424.690032959,363.277282715,58
148,424.998687744,363.766571045,59
148,422.35803222699997,368.379425049,60
148,421.25073242199994,369.39154052699996,61
148,416.91735839800003,372.090118408,62
148,415.21701049800004,373.848754883,63
148,414.52111816400003,375.083435059,64
148,413.630950928,378.20013427699996,65
148,411.679626465,380.97189331,66
148,410.150268555,383.66867065400004,67
148,407.425201416,383.862457275,68
148,405.466827393,384.41864013699995,69
148,404.98611450199996,381.91900634800004,70
148,405.37036132800006,383.629241943,71
148,401.974426269,384.10311889699994,72
148,401.45861816400003,385.111297607,73
148,398.57498169,385.89392089800003,74
148,400.706512451,387.712982178,75
149,2.1136143208,436.461273193,66
149,2.2331166266999998,443.927642822,67
149,2.8930177689,449.45831298800005,68
149,5.4267234802,456.42669677699996,69
149,7.6045703888,462.10559082,70
149,9.5076494217,468.854309082,71
149,10.3806343079,476.573059082,72
149,12.6406183243,481.57934570300006,73
149,12.741030693099999,486.153808594,74
149,14.0,488.0,75
150,99.8978500366,54.030464172399995,67
150,104.64852142299999,53.827461242700004,68
150,108.689056397,53.3146591187,69
150,115.957252502,50.7263298035,70
150,120.35167694100001,49.2680892944,71
150,129.124755859,48.153648376499994,72
150,134.144210815,48.4901199341,73
150,140.0,48.0,74
151,157.787490845,61.983657836899994,53
151,164.140457153,69.3009109497,54
151,170.875518799,77.11098480220001,55
151,175.88232421900003,84.9336090088,56
151,179.724639893,93.1355133057,57
151,181.93089294400002,105.09114837700001,58
151,182.701766968,113.66944122299999,59
151,187.216629028,118.078567505,60
151,193.07704162599998,123.940544128,61
151,199.654403686,130.320251465,62
151,206.15324401900003,134.978897095,63
151,215.31968689,141.83493042,64
151,221.14306640599997,149.26332092299998,65
151,226.530929565,155.909103394,66
151,231.205322266,161.752655029,67
151,236.477142334,166.362213135,68
151,240.91833496099997,166.783096314,69
151,247.35264587400002,168.368972778,70
151,255.613311768,169.75608825700002,71
151,270.0,176.0,72
152,162.686141968,34.396152496300004,55
152,169.383560181,31.1076488495,56
152,172.481872559,31.705242156999997,57
152,175.78419494599999,32.2371711731,58
152,179.38708496099997,30.1775474548,59
152,186.12411499,28.922811508200002,60
152,192.883377075,29.4904899597,61
152,197.755187988,29.2377586365,62
152,202.290405273,29.3271141052,63
152,205.679718018,29.1815547943,64
152,209.664733887,29.8946342468,65
152,213.46310424799998,30.408857345599998,66
152,217.94261169400002,30.614610671999998,67
152,220.13442993200002,30.150417327899998,68
152,221.34367370599998,29.2632369995,69
152,220.521591186,27.809217453000002,70
152,220.546600342,29.987468719499997,71
153,496.34240722699997,198.880752564,68
153,500.63992309599996,203.09852600099998,69
153,508.10006713900003,209.01663208,70
153,510.480377197,214.49482727,71
154,509.13357544,212.98854064900002,46
154,507.794799805,212.644378662,47
154,504.36950683599997,214.268753052,48
154,499.616088867,218.807067871,49
154,492.883666992,222.695892334,50
154,488.193023682,227.65200805700002,51
154,487.38595581,231.682250977,52
154,484.57543945300006,237.98350524900002,53
154,484.449707031,244.277999878,54
154,485.08502197300004,249.416015625,55
154,482.17150878900003,255.214828491,56
154,480.94213867199994,258.91726684599996,57
154,478.718994141,259.475097656,58
154,472.977142334,263.55316162099996,59
154,473.53771972699997,261.676300049,60
154,474.501922607,258.259765625,61
154,476.83862304699994,252.37403869599999,62
154,481.432281494,247.52212524400002,63
154,485.831512451,242.271057129,64
154,485.672119141,236.717041016,65
154,487.29974365199996,227.78314209,66
154,484.934448242,220.854370117,67
154,482.702331543,214.94384765599997,68
154,483.871337891,209.00303649900002,69
154,482.58520507800006,206.064331055,70
155,493.45245361300005,159.511978149,64
155,496.978820801,162.86732482899998,65
155,496.89608764699994,163.724029541,66
155,497.44848632800006,166.343154907,67
155,497.33496093800005,165.328216553,68
155,494.795501709,166.005096436,69
155,493.62731933599997,168.959503174,70
156,77.006187439,104.94804382299999,65
156,73.6360168457,109.05291748,66
156,71.61898040770001,113.22458648700001,67
156,69.5363006592,116.936378479,68
156,74.0,118.0,69
156,76.48308563229999,115.273086548,70
157,141.058639526,222.341125488,50
157,143.006820679,221.129074097,51
157,148.868759155,220.210525513,52
157,151.991378784,220.262268066,53
157,152.507278442,219.080505371,54
157,153.347351074,219.111236572,55
157,153.644851685,219.698379517,56
157,154.068817139,219.58059692400002,57
157,157.01902771,220.528823853,58
157,160.695785522,219.206588745,59
157,162.254989624,218.894058228,60
157,163.27423095700001,218.354736328,61
157,167.590454102,217.898727417,62
157,175.836517334,216.094604492,63
157,185.754318237,216.00225830099998,64
157,197.09002685599998,217.373199463,65
157,210.445220947,219.752197266,66
157,219.894973755,221.639328003,67
157,226.153015137,219.668212891,68
157,236.356887817,217.550354004,69
158,23.6579608917,244.83630371099997,65
158,29.4577941895,249.644592285,66
158,33.0357894897,251.360717773,67
158,38.5265197754,252.84147644,68
158,41.1315994263,253.566558838,69
159,41.9492797852,257.252624512,62
159,40.0974731445,264.346710205,63
159,38.857318878200005,269.27746582,64
159,38.634853363000005,275.822784424,65
159,39.7322921753,283.021331787,66
159,37.708602905300005,288.824371338,67
159,33.5850448608,292.77102661099997,68
160,277.062530518,45.7546730042,65
160,281.267486572,44.1273727417,66
160,283.033416748,40.4275054932,67
160,284.651519775,36.9159545898,68
161,317.11340332,268.96652221700003,54
161,318.355255127,266.275268555,55
161,320.738769531,262.327636719,56
161,321.816467285,257.945556641,57
161,322.744903565,254.08845519999997,58
161,324.24987793,252.83979797400002,59
161,321.99261474599996,248.89302063,60
161,320.681793213,244.500015259,61
161,319.85980224599996,240.358642578,62
161,320.067352295,236.96983337400002,63
161,319.498046875,232.510055542,64
161,321.12902832,230.51574707,65
161,321.693054199,230.62387085,66
161,324.978118897,227.383239746,67
162,118.897041321,27.137218475300003,52
162,118.742507935,26.9856319427,53
162,118.68045044,26.708353042600002,54
162,119.0,27.0,55
162,118.97970581,27.7299442291,56
162,119.152770996,27.769659042399997,57
162,118.60038757299999,27.687246322600004,58
162,119.947471619,26.849338531500003,59
162,119.986099243,26.5273227692,60
162,120.242500305,25.8104763031,61
162,119.867591858,25.823141098,62
162,119.21975708,25.954950332600003,63
162,118.99017334,26.9971046448,64
162,119.0,27.455318450900002,65
162,119.0,27.0,66
163,211.17283630400001,172.40673828099997,59
163,218.06739807099999,177.320755005,60
163,225.17604064900002,180.12326049799998,61
163,229.43006897,180.49894714400003,62
163,236.927062988,183.309417725,63
163,243.51457214400003,185.057739258,64
163,251.19291687,186.98516845700001,65
163,263.392669678,188.50672912599998,66
164,119.51627349799999,273.383758545,59
164,119.0,274.0,60
164,119.54561615,273.680267334,61
164,119.4686203,273.475189209,62
164,118.680046081,273.77444458,63
164,119.928092956,273.13192749,64
164,118.0,274.0,65
165,347.610809326,414.328613281,54
165,341.706970215,412.40191650400004,55
165,332.71875,409.57687377900004,56
165,318.829498291,407.609100342,57
165,308.697143555,404.365570068,58
165,300.575439453,399.689483643,59
165,298.320098877,396.890533447,60
165,296.188140869,386.771148682,61
165,297.061157227,381.748931885,62
165,305.178039551,380.26129150400004,63
165,308.57922363299997,376.859069824,64
166,4.2568364143,292.777313232,60
166,7.4246044159,295.324188232,61
166,12.215518951400002,296.51843261700003,62
166,14.283502578699999,298.633117676,63
166,24.2193126678,307.93899536099997,64
167,450.064331055,71.9983825684,60
167,445.93853759800004,70.2197494507,61
167,441.73504638699995,67.5680541992,62
167,437.40142822300004,62.2465438843,63
168,462.231933594,105.296737671,1
168,463.193908691,108.859596252,2
168,464.347106934,109.171508789,3
168,465.170471191,108.68110656700001,4
168,467.385009766,108.004348755,5
168,468.113861084,105.562843323,6
