particle,x,y,t
15,280.133117676,220.51390075700002,158
15,282.860168457,223.298538208,159
16,177.820556641,317.966400147,139
16,177.387817383,316.595153809,140
16,176.06425476099997,315.74450683599997,141
16,174.20672607400002,316.998809815,142
16,173.81842041,318.151153565,143
16,174.35441589400003,318.35861206,144
16,173.52572631799998,318.338806152,145
16,172.976715088,318.104797363,146
16,173.992996216,317.569915772,147
16,175.08026123099998,316.458587647,148
16,175.951644897,316.04333496099997,149
16,176.685272217,315.465026856,150
16,177.265762329,314.57653808599997,151
16,178.750946045,314.180999756,152
16,179.72946167,313.078674316,153
16,181.343902588,313.804748535,154
16,179.17350769,308.76046752900004,155
16,178.058761597,305.761138916,156
16,181.67095947299998,310.32546997099996,157
16,181.166946411,308.291198731,158
16,179.68020629900002,305.4765625,159
17,216.49841308599997,4.0,108
17,216.60264587400002,4.8968453407,109
17,215.589294434,5.7581768036000005,110
17,216.604919434,5.6215548515,111
17,217.490783691,4.9911670685,112
17,216.712234497,5.673738956499999,113
17,216.156799316,5.0121655463999994,114
17,216.53642273,4.3621864319,115
17,216.0,3.4986839294,116
17,216.820968628,3.7095954418,117
17,216.29005432099999,3.7775547504,118
17,216.11436462400002,4.2185273169999995,119
17,217.309616089,4.201758384700001,120
17,217.23878479,4.3098168373000005,121
17,217.25924682599998,5.3811435699,122
17,216.99685668900003,6.5001831055,123
17,217.975341797,6.092844963099999,124
17,217.980911255,5.7456893921,125
17,217.218200684,6.0209817886,126
17,218.02825927700002,4.8491621017,127
17,217.88784790000003,5.9713354111,128
17,218.574356079,5.762313842799999,129
17,217.98748779299999,6.117276191699999,130
17,217.92964172400002,4.925706863399999,131
17,217.630859375,5.2632079124,132
17,217.482528686,5.4923043251,133
17,217.991378784,4.8058609962,134
17,217.70387268099998,6.1928448677,135
17,217.72497558599997,5.8634781837,136
17,217.62518310599998,6.4858765601999995,137
17,218.040466309,7.2541718483,138
17,217.37895202599998,7.1417751312,139
17,217.945587158,6.1074004173,140
17,218.27140808099998,5.4260601997,141
17,218.858566284,6.036154747,142
17,218.474197388,5.822899818400001,143
17,218.61682128900003,5.594250679,144
17,218.931732178,4.8373980522,145
17,219.40142822299998,4.0746979713,146
17,216.61726379400002,4.4105129242,147
17,216.45094299299998,4.215353965799999,148
17,216.25291442900001,4.0008635521,149
17,216.796981811,4.0368704796,150
17,216.427032471,4.1252760887,151
17,216.819641113,4.2626929283,152
17,216.513137817,4.3536887169,153
17,215.90794372599998,2.9215817450999997,154
17,216.86231994599999,3.8547372818,155
17,216.367904663,4.448460102099999,156
17,216.508377075,4.4843044281,157
18,297.48626709,38.9773979187,152
18,296.388549805,40.8380203247,153
18,302.715087891,37.7876434326,154
18,308.983764648,37.1782150269,155
18,309.569976807,35.5629882812,156
18,312.496734619,33.366107940700005,157
19,347.914123535,357.70791626,143
19,347.187561035,358.508666992,144
19,346.67892456,358.248016357,145
19,346.099639893,357.77102661099997,146
19,347.4453125,357.92593383800005,147
19,347.72924804699994,357.772247315,148
19,347.94494628900003,358.02667236300005,149
19,348.771179199,359.174835205,150
19,348.661224365,359.718200684,151
19,350.14221191400003,360.32406616199995,152
19,348.786346435,360.001861572,153
19,349.54446411099997,360.64025878900003,154
20,33.1465110779,61.9329910278,148
20,36.2391281128,61.2141685486,149
20,41.2222251892,59.5026855469,150
20,44.936431884799994,57.348995208699996,151
20,51.505859375,53.6057052612,152
20,60.8850059509,48.277008056599996,153
20,67.6103057861,46.2344474792,154
21,395.36431884800004,191.54176330599998,137
21,392.849365234,191.988876343,138
21,381.420684815,192.61454773,139
21,373.802856445,195.154769897,140
21,367.818176269,196.37228393599997,141
21,354.85861206,198.71685791,142
21,346.55139160199997,201.104370117,143
21,343.80569458,201.83586120599998,144
21,341.546386719,202.023468018,145
21,340.709747315,202.44700622599998,146
21,337.890594482,205.15914917,147
21,335.992919922,207.55303955099998,148
21,335.791168213,208.10333251900002,149
21,334.470489502,208.809844971,150
21,332.823181152,208.83769226099997,151
21,333.710906982,210.081588745,152
22,344.902587891,28.6210250854,0
22,344.582611084,28.2220611572,1
22,345.065917969,28.8085651398,2
22,344.91189575199996,29.039022445700002,3
22,344.549163818,29.239601135300003,4
22,344.42480468800005,28.8651828766,5
22,344.701354981,28.8127117157,6
22,344.911315918,28.5382213593,7
22,344.924621582,28.701805114699997,8
22,344.895111084,28.7481365204,9
22,344.553741455,28.763244628899997,10
22,344.02029419,28.8235206604,11
22,343.52456665,28.029266357399997,12
22,344.768096924,29.403051376300002,13
22,344.415985107,28.5572566986,14
22,343.708679199,28.654445648200003,15
22,343.95965576199995,29.2903709412,16
22,344.610168457,29.5954589844,17
22,344.408447266,30.0666828156,18
22,344.852752685,30.192491531399998,19
22,344.584533691,29.997951507600003,20
22,344.723724365,28.7721786499,21
22,344.68121337900004,28.9440803528,22
22,344.704803467,29.264570236199997,23
22,344.917694092,28.760982513400002,24
22,345.165222168,29.720502853400003,25
22,345.20776367199994,31.1004123688,26
22,345.250488281,29.5076904297,27
22,345.030914307,30.684419631999997,28
22,344.545257568,31.3285961151,29
22,344.92855835,31.2416057587,30
22,344.882629394,30.1135044098,31
22,344.30062866199995,30.5416278839,32
22,344.38430786099997,29.3017559052,33
22,345.01187133800005,28.8732395172,34
22,346.16528320300006,28.5590591431,35
22,345.238250732,29.709129333499998,36
22,344.950836182,29.7167549133,37
22,344.49761962900004,30.7539901733,38
22,343.85705566400003,29.857252121,39
22,343.564300537,30.8371562958,40
22,344.767547607,30.434438705399998,41
22,344.91998291,30.0850124359,42
22,345.207305908,30.2919387817,43
22,345.109191894,30.011341095,44
22,344.96966552699996,30.224685668899998,45
22,344.520965576,30.4523944855,46
22,343.680755615,30.0633792877,47
22,343.69299316400003,29.8918685913,48
22,343.07464599599996,30.229396820100003,49
22,342.941192627,29.1521320343,50
22,343.975738525,29.046102523800002,51
22,343.80392456,29.548078537,52
22,343.779571533,29.691488266,53
22,343.599029541,29.247074127199998,54
22,343.870574951,29.054138183600003,55
22,343.42288208,28.3645839691,56
22,343.896606445,29.005039215100002,57
22,343.93460083,29.0401763916,58
22,344.193481445,28.5366249084,59
22,344.888580322,28.7912368774,60
22,344.99707031199995,28.5279140472,61
22,344.351318359,28.7629566193,62
22,344.62374877900004,29.0628910065,63
22,344.206848144,28.936206817600002,64
22,344.381958008,29.269138336199997,65
22,345.035705566,28.7358188629,66
22,344.57211303699995,28.853944778400002,67
22,344.499725342,28.9454727173,68
22,344.61822509800004,28.8773498535,69
22,344.40826416,29.504144668600002,70
22,344.448669434,29.2127037048,71
22,344.451690674,28.5479869843,72
22,344.375335693,28.6902217865,73
22,344.767395019,28.723762512199997,74
22,344.481414795,28.5514984131,75
22,344.40582275400004,28.945531845100003,76
22,344.16232299800004,28.434997558600003,77
22,344.68872070300006,28.454269409200002,78
22,344.244659424,27.8720054626,79
22,344.85787963900003,27.351066589400002,80
22,344.60412597699997,27.9171848297,81
22,344.445648193,27.4782676697,82
22,344.075653076,27.7185897827,83
22,345.071472168,25.825551986700003,84
22,344.99176025400004,26.3739204407,85
22,345.14187622099996,26.8208351135,86
22,344.942810059,27.9034614563,87
22,345.31008911099997,27.6956977844,88
22,344.56350708,25.8989429474,89
22,344.452880859,25.7699508667,90
22,344.29626464800003,26.207021713299998,91
22,344.627075195,25.7983341217,92
22,344.76083374,26.159990310700003,93
22,344.765136719,25.035095214800002,94
22,344.63470459,24.7677326202,95
22,344.94104003900003,24.938417434699996,96
22,343.633087158,26.2329502106,97
22,344.703308106,28.051401138299997,98
22,344.548645019,25.222202301,99
22,344.884002685,25.516437530500003,100
22,344.535247803,26.842615127600002,101
22,344.86306762699996,26.6729221344,102
22,344.438446045,26.6030502319,103
22,344.58081054699994,25.2046413422,104
22,344.373016357,25.4506111145,105
22,344.27859497099996,26.030597686799997,106
22,345.440551758,25.5294036865,107
22,345.038726807,26.3572006226,108
22,346.08862304699994,26.2232704163,109
22,345.35635376,26.299814224200002,110
22,345.57287597699997,26.948060989400002,111
22,345.552917481,26.7684879303,112
22,347.11672973599997,26.5359783173,113
22,346.652893066,26.7975902557,114
22,346.446166992,27.2417907715,115
22,347.15994262699996,26.381830215500003,116
22,346.515380859,25.997144699099998,117
22,346.67031860300006,26.0275363922,118
22,346.448059082,26.343280792199998,119
22,346.98226928699995,26.3856258392,120
22,346.78274536099997,26.879888534499997,121
22,347.49505615199996,26.739332199099998,122
22,347.34869384800004,27.872617721599998,123
22,346.313140869,26.0991249084,124
22,347.029571533,27.024730682399998,125
22,347.337402344,26.1579780579,126
22,347.30203247099996,27.281032562300002,127
22,347.021453857,26.9130210876,128
22,347.0,27.0,129
22,345.840423584,26.2350502014,130
22,345.665985107,25.9153194427,131
22,345.531585693,25.9611930847,132
22,345.53643798800005,25.6027507782,133
22,345.636749268,26.2064723969,134
22,344.163116455,26.153139114400002,135
22,345.147369385,28.5776767731,136
22,346.769805908,27.8566226959,137
22,347.330261231,27.5087356567,138
22,346.87326049800004,27.0756111145,139
22,347.02780151400003,26.707420349099998,140
22,347.292175293,25.049730300900002,141
22,346.510620117,26.0,142
22,345.87844848599997,26.333744049099998,143
22,345.90304565400004,26.104335784899998,144
22,346.556457519,26.3415107727,145
22,346.675231934,26.668680191,146
22,344.222717285,26.534328460700003,147
22,345.00692749,27.0149307251,148
22,347.0,27.4967632294,149
22,345.992736816,26.7061061859,150
22,345.182647705,27.0660209656,151
23,474.90106201199995,11.798204422000001,61
23,474.105957031,11.9810581207,62
23,474.496002197,11.4772605896,63
23,475.320220947,10.753501892100001,64
23,474.611633301,11.6515951157,65
23,474.55267334,11.6251306534,66
23,474.24548339800003,11.8870315552,67
23,474.65109252900004,12.065820694000001,68
23,474.43283081,11.5038967133,69
23,475.064147949,11.384142875699998,70
23,475.88372802699996,12.198498725899999,71
23,476.691741943,11.3876495361,72
23,474.507751465,11.4988059998,73
23,474.50265502900004,11.0,74
23,475.0,12.0,75
23,474.397003174,13.1074504852,76
23,472.48956298800005,11.044045448299999,77
23,475.11871337900004,11.2820196152,78
23,475.121612549,13.64407444,79
23,474.33493042,13.2924613953,80
23,474.39263916,12.842358589200002,81
23,473.184448242,12.732539176900001,82
23,473.02252197300004,12.112534522999999,83
23,475.24630737300004,10.4291677475,84
23,475.06094360300006,10.6491241455,85
23,474.66540527300003,11.220157623299999,86
23,474.977050781,11.1338005066,87
23,473.90686035199997,11.0076808929,88
23,475.0,11.0,89
23,474.701171875,10.250451088,90
23,475.01296997099996,11.9866790771,91
23,472.864990234,11.0759010315,92
23,473.42260742199994,10.877164840699999,93
23,473.54702758800005,11.6776351929,94
23,473.783081055,11.554089546199998,95
23,472.597167969,9.8401908875,96
23,474.96762085,11.495040893599999,97
23,473.381866455,12.0186061859,98
23,472.82653808599997,10.8779115677,99
23,473.05368042,9.9119215012,100
23,472.95690918,9.2452802658,101
23,472.461120606,10.3291835785,102
23,472.658386231,9.7141695023,103
23,473.10559082,10.4696779251,104
23,473.42645263699995,10.1911077499,105
23,474.623596191,10.5924358368,106
23,474.321380615,11.9678525925,107
23,473.820373535,11.8831195831,108
23,474.42810058599997,11.7879781723,109
23,473.832611084,11.964103698699999,110
23,474.93841552699996,11.5226821899,111
23,475.65753173800005,11.3666229248,112
23,475.338775635,11.903001785299999,113
23,474.879241943,10.90122509,114
23,474.241394043,11.6464252472,115
23,473.49655151400003,12.295482635499999,116
23,473.819732666,11.7487897873,117
23,473.47137451199995,11.5604496002,118
23,473.904052734,10.7325944901,119
23,473.148925781,10.3583612442,120
23,474.62039184599996,12.0978775024,121
23,475.16674804699994,9.8393068314,122
23,471.665832519,13.5505619049,123
23,472.410705566,10.9729175568,124
23,472.69509887699996,10.7787742615,125
23,474.89944458,11.586992263800001,126
23,473.674682617,12.2545928955,127
23,472.944763184,11.1928358078,128
23,475.59643554699994,12.8764925003,129
23,474.16641235300006,11.368638992300001,130
23,473.097961426,10.7088756561,131
23,475.0,11.0,132
23,474.296051025,11.701995849600001,133
23,474.12570190400004,11.4781808853,134
23,472.970733643,12.4747066498,135
23,472.99066162099996,12.852558135999999,136
23,472.47946167,13.0274553299,137
23,472.73284912099996,13.756290435799999,138
23,473.31988525400004,13.7637147903,139
23,473.740142822,14.5113344193,140
23,473.230285644,13.6764469147,141
23,474.885772705,12.9536714554,142
23,473.798187256,11.524808883699999,143
23,474.0,10.505366325399999,144
23,473.31857299800004,10.611646652200001,145
23,473.282104492,10.2873344421,146
23,474.013580322,10.495501518200001,147
23,474.48089599599996,8.3780899048,148
23,474.065765381,11.374905586199999,149
23,473.452270508,12.3369178772,150
24,330.82379150400004,106.81784820600001,141
24,330.46252441400003,106.446235657,142
24,330.995941162,106.98435211200001,143
24,330.500823975,108.518440247,144
24,330.90319824200003,108.15448761,145
24,330.902404785,108.61438751200001,146
24,331.336456299,108.69207000700001,147
24,330.492095947,107.482925415,148
24,330.507415772,106.522033691,149
25,107.20504760700001,252.685562134,143
25,107.42530059799999,262.394561768,144
25,108.447891235,268.937530518,145
25,109.009544373,272.05065918,146
25,108.693016052,274.277893066,147
25,107.182579041,277.44680786099997,148
26,240.55494689900002,54.7530670166,141
26,241.89944458,53.9909934998,142
26,243.277435303,53.560234069799996,143
26,246.424072266,53.2912940979,144
26,248.990112305,53.05777740479999,145
27,457.002136231,48.1619682312,126
27,446.91857910199997,39.8134346008,127
27,446.495269775,42.488643646199996,128
27,445.82751464800003,40.8089103699,129
27,445.00878906199995,39.0283927917,130
27,446.159912109,38.7605476379,131
27,446.283325195,38.6564598083,132
27,447.210662842,38.957221984899995,133
27,446.67059326199995,39.6941261292,134
27,447.349853516,39.414932250999996,135
27,447.154479981,39.5417098999,136
27,447.73175048800005,38.3036117554,137
27,447.37930297800006,39.949165344200004,138
27,449.474731445,40.403915405300005,139
27,450.145965576,42.0088882446,140
27,450.57632446300005,41.9430465698,141
27,451.934997559,43.1497306824,142
28,494.988250732,43.505352020299995,136
28,492.643127441,43.354228973400005,137
28,496.054443359,39.8319702148,138
28,495.876312256,40.5926399231,139
28,493.872283935,43.2032585144,140
29,309.8855896,474.321105957,131
29,296.09143066400003,471.95111084,132
29,296.156311035,471.061340332,133
29,296.321960449,471.88296508800005,134
29,297.223236084,471.272888184,135
29,295.739501953,469.662292481,136
30,276.00167846700003,506.00070190400004,101
30,278.88671875,504.12432861300005,102
30,282.394348144,502.97113037099996,103
30,283.43518066400003,503.04055786099997,104
30,283.18011474599996,498.625488281,105
30,285.767700195,498.13543701199995,106
30,288.44265747099996,499.072814941,107
30,290.193176269,498.95132446300005,108
30,291.455108643,497.701477051,109
30,292.038024902,496.960418701,110
30,294.925292969,496.46725463900003,111
30,296.087585449,496.613861084,112
30,297.305725098,496.78863525400004,113
30,300.58480835,494.98092651400003,114
30,301.5184021,492.75152587900004,115
30,303.837646484,490.814208984,116
30,305.54846191400003,488.55090332,117
30,307.429931641,488.184539795,118
30,308.36608886700003,487.34445190400004,119
30,309.180511475,487.41091919,120
30,309.516448975,487.33291626,121
30,311.312255859,487.016479492,122
30,312.227844238,486.083190918,123
30,313.71725463900003,484.375274658,124
30,316.54812622099996,484.56091308599997,125
30,320.34069824200003,482.590942383,126
30,323.496826172,480.577819824,127
30,328.180511475,480.26492309599996,128
30,330.437530518,480.729064941,129
30,332.841644287,480.794586182,130
30,334.994018555,478.66586303699995,131
30,336.28390502900004,476.34857177699996,132
30,335.514404297,475.213195801,133
30,335.0,475.0,134
31,52.832786560100004,385.11257934599996,0
31,53.0968818665,385.974517822,1
31,53.010303497299994,385.678863525,2
31,52.0964317322,385.12890625,3
31,52.7998046875,385.33438110300006,4
31,52.5827903748,384.456939697,5
31,53.0468635559,385.77111816400003,6
31,53.3129310608,385.25070190400004,7
31,54.1063728333,385.01736450199996,8
31,55.07342910770001,385.839782715,9
31,53.6076698303,384.826141357,10
31,53.0246887207,385.20657348599997,11
31,53.544467926,385.28948974599996,12
31,53.7546386719,384.997558594,13
31,52.5254249573,385.161987305,14
31,52.0009384155,384.44934082,15
31,52.9211807251,384.932495117,16
31,52.1448059082,384.62155151400003,17
31,52.777214050299996,384.58615112300004,18
31,53.1802177429,384.466796875,19
31,52.6335144043,384.564208984,20
31,51.5526275635,384.33578491199995,21
31,53.041942596400006,385.04727172800006,22
31,51.8435668945,384.224639893,23
31,52.976108551,385.07232666,24
31,52.475044250500005,384.477661133,25
31,52.551052093500005,383.756042481,26
31,52.5552711487,384.183624268,27
31,54.5082359314,385.33639526400003,28
31,53.2173118591,384.91836547800006,29
31,53.621669769300006,384.78668212900004,30
31,52.0082931519,384.58496093800005,31
31,51.327648162799996,383.881195068,32
31,53.8852882385,384.472595215,33
31,54.400352478,384.658386231,34
31,55.408462524399994,385.062561035,35
31,55.280742645299995,385.011627197,36
31,55.245380401599995,384.726287842,37
31,55.453071594200004,384.85647583,38
31,55.9542427063,384.762664795,39
31,54.88123703,384.638153076,40
31,54.094535827600005,384.312225342,41
31,53.9337615967,384.82241821300005,42
31,53.6327056885,384.91476440400004,43
31,54.7510528564,384.24548339800003,44
31,54.770843505900004,384.619781494,45
31,56.2843132019,384.911315918,46
31,56.2305412292,384.454315185,47
31,56.6122283936,384.84643554699994,48
31,56.8143768311,386.009643555,49
31,55.804817199700004,385.60916137699996,50
31,53.844108581499995,384.15716552699996,51
31,53.9980812073,383.817230225,52
31,53.595581054700006,382.64236450199996,53
31,54.419380188000005,382.84030151400003,54
31,53.4604034424,382.959503174,55
31,53.5567398071,383.32437133800005,56
31,54.199932098400005,382.781494141,57
31,53.357292175299996,382.651519775,58
31,53.38436889649999,383.85617065400004,59
31,53.2703399658,383.623901367,60
31,54.2543258667,384.198883057,61
31,54.8566703796,384.19296264699994,62
31,54.249786377,384.1456604,63
31,52.610969543500005,382.35311889699994,64
31,54.0146179199,383.364471435,65
31,50.0,378.0,66
31,53.958835601800004,382.601470947,67
31,54.3735771179,382.91998291,68
31,56.729015350299996,384.721252441,69
31,54.8036766052,383.25796508800005,70
31,54.518241882299996,382.98336792,71
31,55.3607749939,383.36935424800004,72
31,54.896263122600004,385.245758057,73
31,54.86851120000001,385.591156006,74
31,54.597606658900006,385.599029541,75
31,53.880146026599995,385.09329223599997,76
31,54.258972168,383.980194092,77
31,53.875885009799994,384.098724365,78
31,56.3763694763,383.260314941,79
31,54.6301994324,382.630828857,80
31,55.543964386000006,383.655609131,81
31,53.602485656700004,383.44128418,82
31,54.3269958496,382.60586547800006,83
31,53.375846862799996,382.412231445,84
31,52.5102310181,382.717926025,85
31,54.4903450012,382.0,86
31,54.1332244873,382.478820801,87
31,54.084342956499995,381.22048950199996,88
31,54.1413650513,380.89303588900003,89
31,53.9951858521,382.318847656,90
31,53.8327598572,382.01232910199997,91
31,54.1814613342,381.365325928,92
31,53.2707901001,382.248840332,93
31,54.0152740479,381.620452881,94
31,56.0831832886,381.43258667,95
31,53.6786384583,382.74569702199994,96
31,53.1622848511,381.588531494,97
31,53.195812225299996,381.094024658,98
31,54.4871101379,381.617767334,99
31,55.8331871033,380.90393066400003,100
31,55.2468643188,381.414031982,101
31,54.993881225600006,381.021820068,102
31,54.490669250500005,381.017272949,103
31,55.5134353638,382.004455566,104
31,54.4054679871,381.527862549,105
31,54.1349105835,380.89318847699997,106
31,54.9050979614,381.374206543,107
31,55.48397827149999,380.417327881,108
31,56.5871543884,382.73498535199997,109
31,56.9143867493,381.083190918,110
31,56.509567260699995,381.01824951199995,111
31,54.7728652954,381.915222168,112
31,54.7686805725,382.56829834,113
31,54.6043548584,383.079803467,114
31,54.450424194300005,382.21942138699995,115
31,55.916515350299996,380.884735107,116
31,54.994609832799995,380.991333008,117
31,59.0235900879,380.657684326,118
31,55.5024147034,382.0,119
31,54.7199020386,381.16586303699995,120
31,56.46891021729999,380.51794433599997,121
31,54.8974342346,380.69656372099996,122
31,54.9328536987,381.069976807,123
31,54.771755218500005,380.31762695300006,124
31,54.6840782166,379.07293701199995,125
31,54.1210212708,379.31158447300004,126
31,54.4648666382,380.990509033,127
31,54.7474594116,380.78945922800006,128
31,56.28792572020001,381.47222900400004,129
31,54.8067398071,382.486633301,130
31,54.7526283264,380.94378662099996,131
32,106.785850525,183.263763428,0
32,107.88646698,186.686782837,1
32,109.099182129,189.725418091,2
32,111.386795044,192.657485962,3
32,111.592353821,193.51362609900002,4
32,112.12853241,194.49658203099997,5
32,112.883865356,195.318344116,6
32,112.888259888,195.84063720700001,7
32,113.748413086,196.54586792,8
32,114.692871094,197.501449585,9
32,115.764808655,198.34873962400002,10
32,117.09704589799999,199.653198242,11
32,118.41319274899999,200.358764648,12
32,121.02096557600001,202.391342163,13
32,124.05451965299999,206.119232178,14
32,127.36415863,209.444854736,15
32,128.87727356,210.847106934,16
32,130.130310059,212.27822876,17
32,132.33050537100002,215.218078613,18
32,134.314285278,217.25263977,19
32,136.576690674,220.61865234400003,20
32,136.855377197,222.472244263,21
32,136.39215087899998,224.21458435099998,22
32,136.131256103,225.284698486,23
32,136.329925537,226.364730835,24
32,137.23916626,228.264602661,25
32,137.338851929,228.875701904,26
32,137.214065552,230.35055542,27
32,138.107009888,232.480407715,28
32,139.510299683,234.658340454,29
32,140.60975647,237.303131103,30
32,141.551971436,241.03034973099997,31
32,142.370346069,244.212234497,32
32,143.528839111,247.26914978,33
32,143.826171875,248.482147217,34
32,144.99546814,250.21939086900002,35
32,146.809875488,253.624679565,36
32,148.140640259,259.544342041,37
32,150.345077515,263.67376709,38
32,151.354385376,264.082061768,39
32,154.662475586,267.97113037099996,40
32,156.938262939,271.72265625,41
32,157.227874756,272.630218506,42
32,160.376190186,276.27972412099996,43
32,162.694015503,279.921691894,44
32,163.428619385,281.075653076,45
32,165.02252197299998,284.885803223,46
32,165.459609985,284.888671875,47
32,167.086669922,286.910217285,48
32,168.348846436,288.947052002,49
32,168.639434814,291.806243897,50
32,169.368377686,292.593353272,51
32,174.259750366,296.582763672,52
32,175.42375183099998,297.26159668,53
32,178.11346435599998,299.397399902,54
32,181.895309448,301.150177002,55
32,184.96862793,304.386230469,56
32,184.872940064,303.81222534200003,57
32,185.89599609400003,304.632019043,58
32,187.940261841,305.550598144,59
32,188.062637329,305.04254150400004,60
32,187.408981323,306.16516113299997,61
32,186.401885986,306.373809815,62
32,186.77043151900003,306.640106201,63
32,188.03338623099998,305.62197876,64
32,187.010009766,304.104278565,65
32,185.60525512700002,303.85592651400003,66
32,184.95097351099997,305.438476562,67
32,185.54484558099998,305.81863403299997,68
32,186.077850342,304.100769043,69
32,186.491607666,305.056854248,70
32,185.14625549299998,305.396972656,71
32,184.99378967299998,306.984985352,72
32,185.551559448,306.157287598,73
32,187.381576538,305.188232422,74
32,187.165283203,304.39886474599996,75
32,185.75833129900002,304.959014893,76
32,185.091369629,305.863952637,77
32,184.959609985,307.037109375,78
32,186.39222717299998,306.278686523,79
32,188.15519714400003,305.410888672,80
32,187.884628296,305.850616455,81
32,187.945419311,306.87545776400003,82
32,187.27027893099998,305.403778076,83
32,188.211746216,305.28250122099996,84
32,188.78050231900002,306.675384522,85
32,186.820251465,306.869750977,86
32,187.472076416,305.48236084,87
32,189.067810059,306.58050537099996,88
32,188.73944091799999,306.280334473,89
32,188.149551392,307.034484863,90
32,188.12998962400002,307.697082519,91
32,188.00355529799998,308.237640381,92
32,188.35777282700002,307.655853272,93
32,188.799102783,306.959503174,94
32,189.02963256799998,307.749053955,95
32,188.56932067900001,307.80554199200003,96
32,188.431045532,307.97042846700003,97
32,188.73042297400002,307.09460449200003,98
32,189.28535461400003,306.461456299,99
32,188.513687134,306.611572266,100
32,187.732009888,306.88381958,101
32,188.658447266,306.210327148,102
32,189.065170288,307.039367676,103
32,189.15899658200001,307.818969727,104
32,188.574996948,306.92745971700003,105
32,188.34934997599998,306.693542481,106
32,188.361740112,306.24066162099996,107
32,188.88961792,306.53292846700003,108
32,188.59197998099998,306.678497315,109
32,187.590957642,307.917175293,110
32,187.130584717,306.5105896,111
32,187.62142944299998,305.798797607,112
32,188.04258728,306.829498291,113
32,188.06141662599998,308.265655518,114
32,188.006561279,308.386169434,115
32,187.994384766,308.246337891,116
32,186.477279663,307.862609863,117
32,185.485778809,306.931610107,118
32,185.45350647,306.08013916,119
32,185.52104187,305.264343262,120
32,185.77079773,306.779968262,121
32,185.26734924299998,307.756774902,122
32,183.873855591,307.51632690400004,123
32,184.849609375,308.874847412,124
32,183.815383911,311.32980346700003,125
32,181.022766113,312.00857544,126
32,177.048828125,311.476898193,127
32,178.0,311.504943848,128
33,328.68157959,104.087333679,0
33,328.79385376,104.40426635700001,1
33,328.99911499,104.786346435,2
33,329.094787598,104.974685669,3
33,328.890594482,104.911735535,4
33,328.863525391,104.82865142799999,5
33,329.060638428,104.401016235,6
33,329.09375,104.236206055,7
33,329.22302246099997,104.003898621,8
33,328.906219482,104.111625671,9
33,329.014221191,103.81245422399999,10
33,329.122009277,103.97567749,11
33,329.070281982,104.168914795,12
33,329.048492432,104.034584045,13
33,329.187652588,104.377983093,14
33,329.05227661099997,104.410102844,15
33,329.267181397,104.11003112799999,16
33,329.402862549,104.488777161,17
33,329.173248291,104.431282044,18
33,328.910186768,104.87964630100001,19
33,328.82220459,104.7525177,20
33,329.23074340799997,104.41220855700001,21
33,329.246063232,104.32094574,22
33,329.505249023,103.843513489,23
33,329.507629394,103.547515869,24
33,329.390045166,104.257743835,25
33,329.105438232,104.554924011,26
33,329.236206055,104.600608826,27
33,329.283386231,105.14453125,28
33,329.397125244,104.951408386,29
33,329.20269775400004,105.460723877,30
33,329.119018555,105.163169861,31
33,329.350921631,105.16088867200001,32
33,329.23410034200003,104.77857971200001,33
33,329.288421631,104.61659240700001,34
33,329.365570068,104.796478272,35
33,329.18899536099997,104.723480225,36
33,329.072418213,105.03477478,37
33,329.161560059,104.673355102,38
33,329.361816406,104.42830658,39
33,329.22613525400004,104.948989868,40
33,329.57580566400003,105.31324005100001,41
33,329.740234375,105.19332122799999,42
33,329.237365723,105.272491455,43
33,329.142425537,105.459327698,44
33,329.206451416,105.47101593,45
33,329.207946777,105.334281921,46
33,329.533874512,105.24672699,47
33,329.20349121099997,105.42060852,48
33,329.639892578,105.17930603,49
33,329.192352295,105.549659729,50
33,329.568054199,105.70951843299999,51
33,329.732421875,104.929550171,52
33,329.398925781,105.470153809,53
33,329.808746338,105.308586121,54
33,329.634887695,105.61470794700001,55
33,329.731628418,105.40247345,56
33,330.08825683599997,105.44546508799999,57
33,329.763458252,105.533607483,58
33,330.30343627900004,105.12030792200001,59
33,330.138549805,104.91934967,60
33,329.912139893,104.975723267,61
33,330.48916626,104.534217834,62
33,329.64138794,104.932113648,63
33,329.682525635,104.936431885,64
33,329.983428955,105.33731079100001,65
33,329.506835938,105.83381652799999,66
33,330.115142822,105.09763336200001,67
33,329.966156006,105.269958496,68
33,330.469573975,105.510894775,69
33,330.436950684,105.519714355,70
33,330.404388428,105.237876892,71
33,330.306427002,105.238990784,72
33,330.401153565,105.58845520000001,73
33,330.078277588,105.360366821,74
33,329.61831665,105.408493042,75
33,330.333190918,105.07081604,76
33,330.484344482,105.453178406,77
33,329.99066162099996,105.158210754,78
33,330.064697266,105.458778381,79
33,330.575653076,105.194213867,80
33,330.095550537,105.802719116,81
33,330.14016723599997,106.161857605,82
33,330.44934082,105.13360595700001,83
33,329.93331909200003,105.370254517,84
33,329.753234863,105.35043335,85
33,330.282684326,105.66093444799999,86
33,329.721588135,106.911079407,87
33,330.073974609,106.0311203,88
33,329.936126709,105.59889221200001,89
33,330.943481445,104.750328064,90
33,331.356018066,105.208930969,91
33,330.946716309,105.309928894,92
33,330.306640625,106.96030426,93
33,330.31213378900003,106.53520202600001,94
33,330.02957153299997,106.992202759,95
33,330.27078247099996,106.31782531700001,96
33,330.308288574,106.10349273700001,97
