particle,x,y,t
39,367.008972168,458.487976074,33
39,366.973846435,459.23025512699996,34
39,367.15927124,458.15032959,35
39,366.82580566400003,458.452880859,36
39,368.01098632800006,457.63046264699994,37
39,367.220672607,458.403167725,38
40,95.00806427,147.004104614,0
40,94.6744766235,146.329101562,1
40,94.2545776367,146.47895813,2
40,94.7545776367,145.694732666,3
40,94.6248550415,146.08628845200002,4
40,94.7607421875,145.671554565,5
40,94.7925567627,145.834014893,6
40,95.4839324951,146.0,7
40,94.2824172974,146.697860718,8
40,94.35489654540001,146.268890381,9
40,95.0,146.0,10
40,93.53848266600001,146.3540802,11
40,93.93831634520001,146.65953064,12
40,94.3327255249,146.66947937,13
40,93.8718566895,145.76910400399998,14
40,93.5178604126,145.929656982,15
40,94.5017623901,146.518356323,16
40,93.60179901120001,146.337310791,17
40,93.75218963620001,146.357254028,18
40,93.4668197632,146.522949219,19
40,94.04524230959998,146.499481201,20
40,93.2536773682,146.515136719,21
40,93.4370727539,146.435256958,22
40,93.97696685790001,146.531829834,23
40,93.2620239258,146.983718872,24
40,93.4913787842,145.863189697,25
40,93.022102356,145.011474609,26
40,93.34789276120001,144.83160400399998,27
40,92.2476730347,145.345794678,28
40,92.96767425540001,145.385543823,29
40,94.0275650024,145.47253418,30
40,94.0,146.483566284,31
40,93.51923370360001,146.970535278,32
41,151.69102478,474.298858643,23
41,152.61605835,473.739379883,24
41,151.612030029,473.204772949,25
41,151.501571655,474.496063232,26
41,151.356765747,473.65502929699994,27
41,150.0,474.49713134800004,28
42,101.55219268799999,27.2479496002,8
42,101.330711365,28.4993934631,9
42,100.55130767799999,29.55975914,10
42,101.17953491200001,29.031988143899998,11
42,100.637687683,28.8834972382,12
42,99.5708999634,30.0275859833,13
42,101.058174133,29.750289916999996,14
42,99.8192062378,29.6784515381,15
42,100.01818084700001,29.690317153899997,16
42,101.16166687,29.2929039001,17
42,100.72326660200001,29.0814762115,18
42,99.3793792725,28.936796188400002,19
42,100.367370605,29.0292854309,20
42,100.218971252,28.4793300629,21
42,99.3778381348,28.3615932465,22
42,98.6803970337,29.1538505554,23
42,100.622718811,28.9622421265,24
42,100.168228149,29.7831897736,25
42,100.40637207,31.0841999054,26
42,102.21216583299999,28.7663021088,27
43,193.85673523,317.447387695,0
43,193.57963562,317.528015137,1
43,193.847091675,317.60476684599996,2
43,193.75807189900002,317.355987549,3
43,193.902587891,317.49539184599996,4
43,193.589874268,317.424041748,5
43,194.067733765,317.614257812,6
43,193.579956055,317.720520019,7
43,193.47370910599997,317.62210083,8
43,193.946487427,317.437164307,9
43,193.47106933599997,317.286132812,10
43,193.56369018599997,317.372924805,11
43,193.667877197,317.594573975,12
43,193.607437134,317.437469482,13
43,193.51315307599998,317.530212402,14
43,193.483016968,317.505065918,15
43,193.62747192400002,317.514831543,16
43,193.374679565,317.701416016,17
43,193.314590454,317.808074951,18
43,192.981124878,317.768737793,19
43,193.475494385,317.45626831,20
43,193.467636108,317.767456055,21
43,193.245803833,317.61804199200003,22
43,193.45935058599997,318.04763794,23
43,193.52125549299998,317.876190185,24
43,194.38597106900002,318.63317871099997,25
43,194.39640808099998,319.874450684,26
44,418.998291016,476.24288940400004,13
44,416.0,475.50152587900004,14
44,414.0,476.0,15
44,409.01458740199996,471.50656127900004,16
44,401.631347656,465.658386231,17
44,400.63717651400003,466.974609375,18
44,400.59411621099997,467.216156006,19
44,401.129180908,466.65100097699997,20
44,400.79028320300006,466.863800049,21
44,400.72552490199996,466.35397338900003,22
44,400.295013428,466.75970459,23
44,399.33666992199994,468.32458496099997,24
44,399.212554932,467.601074219,25
45,175.490859985,84.7001800537,0
45,176.15872192400002,84.8089828491,1
45,176.633407593,85.4728393555,2
45,176.656097412,84.9056777954,3
45,177.359771728,85.3780517578,4
45,177.00801086400003,86.9096679688,5
45,176.956420898,85.3652191162,6
45,176.266693115,85.0464553833,7
45,175.306549072,85.3909988403,8
45,175.510986328,85.3416595459,9
45,175.644378662,85.78662872310001,10
45,175.810562134,86.0375213623,11
45,176.60302734400003,86.8588638306,12
45,175.550460815,86.04296875,13
45,176.749176025,85.6257171631,14
45,175.78173828099997,86.13628387450001,15
45,176.031982422,84.9006347656,16
45,175.66305542,85.30318450930001,17
45,176.0,86.0,18
46,265.691894531,491.871002197,0
46,264.602294922,490.36370849599996,1
46,264.732238769,491.69357299800004,2
46,264.85852050799997,490.28356933599997,3
46,264.044403076,492.744903565,4
46,266.0,491.50265502900004,5
46,266.096038818,490.77517700199996,6
46,264.71594238299997,490.431396484,7
46,264.0,490.501312256,8
46,264.886627197,491.543151856,9
46,264.89553833,491.372741699,10
46,265.44015502900004,491.85470581,11
46,264.574005127,491.824768066,12
46,265.192016602,491.693054199,13
46,265.514831543,491.0078125,14
47,255.839828491,256.173187256,0
47,252.979522705,260.55969238299997,1
47,250.90910339400003,268.602294922,2
47,249.45124816900002,273.774993897,3
47,247.780929565,279.082977295,4
47,246.48809814400002,284.858184815,5
47,244.920089722,292.350341797,6
47,241.999389648,298.802429199,7
47,240.0,306.0,8
47,240.490814209,312.10003662099996,9
47,240.423355103,312.444335938,10
47,239.524734497,314.601257324,11
48,388.51492309599996,30.9872131348,4
48,387.59780883800005,29.388641357399997,5
48,387.943023682,27.4347801208,6
48,388.35803222699997,29.767539978000002,7
48,387.56292724599996,29.214679718000003,8
48,385.68463134800004,28.7125148773,9
48,385.31271362300004,26.2679386139,10
49,68.335647583,82.9321746826,0
49,68.4667282104,83.0695877075,1
49,68.5110931396,83.38362884520001,2
49,68.3025894165,82.8788986206,3
49,67.6220397949,81.3492507935,4
49,66.3100357056,76.5889358521,5
49,64.5533065796,72.0484161377,6
50,52.7299880981,127.74848938,0
50,53.2737045288,127.813323975,1
50,51.504520416300004,127.0,2
50,51.6738700867,126.332733154,3
50,52.369678497299994,127.38368225100001,4
50,51.675090789799995,127.66851043700001,5
