x,y,z,t,minimum distance to cell surface
880.1774795817,575.9409273337,4.6585433121944115,125.10577630660768,4.508903288178583
957.4434168825,734.0697971158,5.0995974406226585,125.10577630660768,4.7429277396881036
901.8494973706,601.3303887944,7.229195370762651,125.15866445991152,5.330053002700893
916.2567958714,668.0612471456,8.8728519589491,125.21155261321536,7.076643061511969
875.8167057451,500.5429007702,8.519530724691567,125.21155261321536,2.5190001270897073
860.1180311893,536.2789229754,7.272925438786587,125.21155261321536,3.7084847608546556
851.9135371919,478.8294310301,8.839862769573433,125.21155261321536,8.731857395843512
967.4672894846,755.0249834688,8.613309374361465,125.21155261321536,1.127624466530321
807.7002104817,420.4910696906,10.851534809030362,125.2644407665192,8.387080067199713
941.9553178235,675.7620198295,10.167838554051421,125.2644407665192,4.39616881870009
837.4113700424,489.0879963024,10.073647366517779,125.2644407665192,1.0481226119597835
890.4657200353,605.4063172491,9.699477086491909,125.2644407665192,9.756580405959527
820.9677829475,448.16324539,10.323957705161623,125.2644407665192,4.872324822909532
810.507734534,439.6768110428,9.178093240226373,125.2644407665192,3.1163602286488707
916.4534086231,674.881374192,10.914924793689082,125.31732891982305,3.884200456876604
864.6309270651,518.1876396846,11.314892139778786,125.31732891982305,10.669943480609678
903.636579039,630.446463763,11.848004865671365,125.31732891982305,11.104974951845714
870.3385708306,529.09738101,12.233198665265263,125.31732891982305,11.78515591166059
860.1088819456,461.1268697211,14.141117028790966,125.3702170731269,2.8160634486269234
909.7674681976,596.9987082071,14.308879754307926,125.3702170731269,1.407420839475021
960.4798372986,705.1817583997,13.505012685448108,125.3702170731269,3.219216476771412
880.8212737851,521.6532285087,15.831830011038267,125.42310522643074,6.112120307624283
854.0691369349,535.3504266855,16.141886775962927,125.42310522643074,2.983251567895379
946.7754943289,750.493495405,16.79631597543303,125.47599337973458,2.944031178243026
887.5350401823,579.7750366451,17.227610978632104,125.47599337973458,10.9771829827002
904.8266795636,565.2225790398,16.719949575771942,125.47599337973458,2.9517174326313853
966.3074435831,740.0492627781,17.076121540336906,125.47599337973458,10.074731479440027
792.624023244,386.5379033713,16.93983835365372,125.47599337973458,4.422847970430685
797.8022735511,422.0640168128,19.247073912865755,125.52888153303842,6.003783973964097
885.2449372541,620.3500149646,19.44192627980748,125.52888153303842,5.449019933914295
780.5313568825,393.8927367288,19.784631055115206,125.52888153303842,8.566213567731067
879.4595275306,608.3410537169,18.207368173575272,125.52888153303842,3.2520360557042474
817.1356987297,439.6421118137,18.76767029385532,125.52888153303842,8.319274489496445
842.0417934517,451.7880341519,20.729988121148452,125.58176968634226,7.632580364197379
960.0048662559,703.0755679609,21.082316227522313,125.58176968634226,1.150968038834153
959.6534975001,716.8498360501,21.246303570299975,125.58176968634226,7.102839468045909
876.206730503,587.8878704114,23.31291925060569,125.6346578396461,4.673615721804867
854.3096527199,481.974710157,21.79438975643781,125.6346578396461,7.26371912150235
963.4649968143,755.842287403,23.05157101482833,125.6346578396461,2.553204334876702
886.4025100936,578.3575964215,23.11072981743918,125.6346578396461,5.994140180579916
896.759335952,647.6334355708,23.121883055335505,125.6346578396461,4.521069104953498
893.5710260986,569.4935930222,22.492266777779964,125.6346578396461,6.288064297656006
895.428931223,547.2428911668,24.71466740963394,125.68754599294994,2.274568141551911
923.6575479479,676.0480650992,27.0013741507221,125.74043414625378,4.0031918005420595
835.801049145,431.5144307765,26.99086704700555,125.74043414625378,1.2293641824481256
949.7751002388,728.3135365818,25.593588238540132,125.74043414625378,3.6265530587790886
910.957290176,669.9557968474,25.633371674538452,125.74043414625378,2.7097083989865336
803.2065219039,408.6822523083,26.418677896054092,125.74043414625378,3.777186373225814
776.0789162162,395.5136748968,27.107183699743533,125.74043414625378,3.3722060467191453
970.3490522948,732.131058911,27.293172563308005,125.79332229955762,1.3746745805533043
857.3343424105,541.5951796333,28.090260185260224,125.79332229955762,0.14100659694421247
913.8907490748,629.2108214196,1.2040500568529247,126.0,1.3269999551535405
900.9100147041,602.4333657776,1.1423838336219916,126.0,1.3670536183499546
914.8277531836,661.9119041971,0.8067618905856851,126.0,1.744673329444073
887.8970828253,591.4108272548,1.398877877828478,126.0,1.0464012794041817
819.719513229,434.7491351522,1.995360070061353,126.05288815330384,1.875297454528169
874.8409392077,503.6693154135,3.064166217875002,126.05288815330384,2.1187934596141216
914.6704158249,672.3430583107,4.960623327007519,126.10577630660768,2.419409508969951
938.6904640017,665.8270934503,5.282499843604876,126.10577630660768,2.642127669009162
901.2190238084,642.1952668428,3.698683312223919,126.10577630660768,3.360432619310736
881.2565395764,574.106192554,6.739612817278135,126.15866445991152,6.335035763451876
966.8933040897,755.0498412993,8.266953903301765,126.21155261321536,1.5790181498346365
853.5021078253,467.6147557867,8.21858931942352,126.21155261321536,7.3890870736625605
917.0599317552,665.1579180819,10.839496064370094,126.2644407665192,9.295991283249446
819.5657433428,448.041094547,10.417588857442235,126.2644407665192,3.6822610044923016
889.893914684,607.387014192,10.291705917323267,126.2644407665192,9.305048514051455
807.5585097428,421.3523740872,10.023726309037867,126.2644407665192,7.387962008980609
839.208718431,487.507585162,10.066743828854719,126.2644407665192,2.4892931251562755
871.5141498943,529.1409118578,10.677541507743697,126.2644407665192,10.544159059512886
809.9252158584,438.4855745342,9.868482656954376,126.2644407665192,2.194573312231771
864.6086368467,517.6331165869,9.498646510157227,126.2644407665192,8.919963600723898
875.0644843962,499.1240721696,11.003706650100675,126.31732891982305,2.2827649144010413
902.7826453894,629.9620664641,12.546497685902823,126.31732891982305,11.707669440188518
856.7884526082,535.3648948597,14.376750441327085,126.3702170731269,3.4481451765616162
902.3525144663,562.1271983805,13.565135521532513,126.3702170731269,2.316890455747697
771.7425179786,372.4910471549,13.026875082461903,126.3702170731269,0.8331683494365036
778.8392905492,382.352583073,14.055886323704723,126.3702170731269,3.718757658811356
880.757710378,522.4254696125,13.49409920493035,126.3702170731269,5.96626029713071
909.8311767965,596.8391248189,14.894019071915809,126.42310522643074,1.0164626941085901
814.8081809282,445.2283063417,15.852005932255107,126.42310522643074,3.172666671381063
880.5356332747,609.2426764559,16.023857408950754,126.42310522643074,3.3374165048224342
803.3753086615,417.092819919,17.573440777195657,126.47599337973458,11.346858656697673
960.1402872669,705.7310953786,16.580087924795436,126.47599337973458,2.394959009215291
946.5833474383,750.5038577378,17.128996163431573,126.47599337973458,3.112753902615166
779.2108222032,394.1914742133,19.58230351666186,126.52888153303842,8.43741826475273
966.0404054684,733.6042350379,18.341172908926843,126.52888153303842,9.780173306583556
884.8127786866,622.2691068677,19.088705247681236,126.52888153303842,3.6377202363102468
872.4293906207,572.5944140497,20.341891150406646,126.58176968634226,5.789475176938808
962.1157578328,717.7751133825,21.456174154588833,126.58176968634226,6.866606305175452
821.4610960846,436.4166529443,20.86347691109866,126.58176968634226,7.571953816883704
831.2154164416,473.435998986,22.84333849252311,126.6346578396461,2.1912030016573993
876.4346970137,589.6579062887,21.89780304309351,126.6346578396461,4.6039206832386625
897.0256060209,649.5979392138,23.119097511231203,126.6346578396461,3.0000333041845213
963.3917584549,755.4365966712,23.679591626510998,126.68754599294994,1.9333465378465886
894.6949851274,547.2153967045,25.36995953376769,126.68754599294994,2.6982378340951807
774.0552159936,397.3703241867,25.1993269216375,126.68754599294994,4.359434716379218
911.6775407592,672.4979446743,27.1206103664507,126.74043414625378,2.7330781441517717
859.3429722577,544.36532921,27.04972402954254,126.74043414625378,3.2142256368894513
872.4982241913,575.9253975432,26.052328075962603,126.74043414625378,2.6973858185849617
949.8971763784,728.3319989585,25.656319922117387,126.74043414625378,3.7041187667466526
969.7165253134,732.1738964808,26.98285605254934,126.74043414625378,1.4938183098921347
835.9999528833,475.5833180422,28.447243971180654,126.79332229955762,2.5923214101103063
883.1701360193,621.4131144347,27.567544652419617,126.79332229955762,3.0399587342720187
802.5349805482,408.506523699,27.398738086851953,126.79332229955762,2.908776519015543
853.9777280965,511.7620828098,28.730554195469136,126.79332229955762,1.074784067782358
836.4745895791,431.7938800011,27.53440337568484,126.79332229955762,1.3988834536951393
801.0692856313,388.4783750904,27.571686903983423,126.79332229955762,1.7744775053839807
908.4987219637,620.3742597889,28.027899218632864,126.79332229955762,1.164976684985995
818.2372958572,435.522109383,1.0187159140773978,127.0,1.5669955042396468
850.5394366535,492.6829167786,1.3834959088179177,127.0,3.111496768232231
910.946543042,662.3218706844,1.300571827134668,127.0,3.8182607528340577
899.8584961192,602.5787121848,0.8759219844866876,127.0,2.326761886984084
914.4657538798,628.7864255018,0.9969232294829639,127.0,1.9422071635730929
885.8159958283,612.8631423571,1.4883313375661893,127.0,2.4715790890352576
836.0123564033,449.8804687613,0.7997235356151216,127.0,2.4224045295679164
902.040756866,643.3086622117,2.1119418225705737,127.05288815330384,3.248443259902782
937.1626585562,664.4992183783,3.2580576665095613,127.05288815330384,3.1172493041017497
914.4295440263,674.1136927724,3.3356757229442926,127.05288815330384,3.2167622381472603
851.9378861753,470.0848878373,6.345023099023307,127.15866445991152,6.176963822145253
942.8475430119,674.8484684843,6.02584567037213,127.15866445991152,2.604259303960388
880.2831578444,573.3199718193,7.653173982729426,127.21155261321536,7.096515308613825
872.7678059871,527.0019723677,7.775540483351198,127.21155261321536,7.240588138305101
966.5127072531,755.3232680375,8.143996977191765,127.21155261321536,1.8462378370295045
835.1259613508,436.3169430757,7.341079929268826,127.21155261321536,5.586156097498851
916.7541772302,666.3764644248,10.396179952679192,127.2644407665192,8.625979827779961
865.360859556,516.4364766944,10.259426026074518,127.2644407665192,9.92464921172866
908.0909061531,645.335379641,9.873729631312626,127.2644407665192,9.18737871060062
889.94920035,606.3734573761,10.379109034347655,127.2644407665192,9.46187001437022
807.9887734792,421.5266688398,9.81917369077357,127.2644407665192,7.350483245407778
902.7699758216,562.6972308071,12.477602448601852,127.31732891982305,2.7941468082851304
820.5794266792,449.763772164,10.973519834960458,127.31732891982305,3.8462266565024286
887.7628548856,578.2034731919,13.687987159950865,127.3702170731269,13.495036990572986
882.4301400477,522.325139832,12.981492941549671,127.3702170731269,4.403725625498677
863.2071724731,463.9211089651,14.494065356288413,127.3702170731269,1.4177736231910738
937.5751420041,734.5162249225,13.547262686946723,127.3702170731269,0.8847164372497224
909.4721158025,597.0430802853,14.448395169926531,127.3702170731269,1.5326403176615144
836.9950904587,486.5658888569,13.862266536111875,127.3702170731269,2.4935871330491253
878.4166402682,501.7183059826,15.574104832184611,127.42310522643074,1.939864705864507
947.8027225443,750.0003793828,16.047459935040806,127.42310522643074,2.6857692766470707
814.3546449395,445.6288806425,17.75287708201616,127.47599337973458,3.143681850016284
834.0909041521,435.7487022266,17.98532291990138,127.47599337973458,9.41140142087857
960.0489830335,705.6203994423,17.5247936084304,127.47599337973458,2.3867015298071212
794.1321879615,385.1243383581,16.566142440082466,127.47599337973458,3.6490409109895765
872.9381892651,571.386606331,19.946057882717025,127.52888153303842,6.2663699094266745
879.6777472679,608.39927368,19.434596221664393,127.52888153303842,3.5658495491910602
960.8578775813,716.7763659705,20.975349978904063,127.58176968634226,7.307294761294806
758.9965818893,365.6604312326,19.986470407155796,127.58176968634226,3.767806498967591
822.5389728124,439.6010404407,21.492435332570604,127.58176968634226,6.58725221747953
938.2126687639,673.815648105,22.631498973292512,127.6346578396461,5.8598131753982905
963.6578551551,756.246340578,23.518667742785773,127.6346578396461,2.1803838821018764
772.6878763227,398.0575406867,23.496087073598034,127.6346578396461,3.6646407369213945
852.8272293997,484.0759583701,22.199201843968506,127.6346578396461,6.375624875839585
909.8395595935,622.0828678007,25.368689541413726,127.68754599294994,3.7322102366514365
949.9233666906,728.0408766281,25.135865345816573,127.68754599294994,3.9681406548491984
834.8737306333,473.2745119045,23.709179579155794,127.68754599294994,5.296583820602199
893.6910149205,545.7909403107,24.880802298688693,127.68754599294994,3.099571278537572
897.7880646096,650.4748907228,25.28888321432517,127.68754599294994,1.292569274527465
855.7464917744,537.3246113361,26.01604594463801,127.74043414625378,3.498657461737067
833.9932290532,433.0448051151,25.536564237569078,127.74043414625378,2.865887999775694
803.7787075352,409.0678375841,27.45796894158042,127.79332229955762,3.3614254854125454
970.104388132,732.4812661393,28.149232324866933,127.79332229955762,0.814584144375989
871.6825475782,576.8209552263,27.823452689382773,127.79332229955762,0.8377859693334548
799.3432931149,388.7358575436,28.11787040328464,127.79332229955762,0.190984019264591
889.2886941533,561.5794278941,28.57174534325647,127.79332229955762,2.069897682847178
