x,y,z,t,minimum distance to cell surface
971.9144470397,630.5872695969,15.615606452086537,89.42310522643074,5.507629760122427
1012.3756685373,704.962423823,16.80480275457055,89.47599337973458,3.6910366329796807
996.4937905941,774.3738041748,16.467279092123714,89.47599337973458,3.324105071368831
1013.4705162631,749.3114515025,17.235443863871573,89.47599337973458,10.219137911998141
962.7034059199,682.3411522307,16.527076794162987,89.47599337973458,2.1167795761593555
1005.8233047462,757.3113201107,18.270099606909223,89.52888153303842,9.34857370009891
904.5838868213,480.4769278295,19.233125661694995,89.52888153303842,4.327921065607424
949.623964156,619.5384543456,19.093221868840406,89.52888153303842,9.15939078861888
1022.2744920984,740.8914229079,18.61554255979832,89.52888153303842,3.311294170761353
961.2347581403,657.6666934667,19.65877753744268,89.52888153303842,8.9640868728681
895.5700440586,458.8915330604,19.213735816875644,89.52888153303842,2.4343351642283606
987.9948505323,723.9570692792,19.371891084186334,89.52888153303842,6.068595555895142
866.8096466187,420.3695886384,20.618601057199047,89.58176968634226,1.6249339581497708
889.398202469,484.5547132735,21.703143169280764,89.58176968634226,4.023965144804572
942.4057704977,561.1446596421,20.936727692299872,89.58176968634226,5.431699559350971
917.6982002396,559.2715252823,20.128994398394166,89.58176968634226,3.689575070436572
1028.1705907895,796.5815780184,21.05073900549178,89.58176968634226,2.7285294080206337
897.9145472405,518.4910748864,20.4713433638178,89.58176968634226,3.665658731091283
989.5235582705,662.3716045078,21.838210600218133,89.6346578396461,4.024870011894566
998.3496918177,745.0390877451,23.44501459738024,89.6346578396461,3.1547812857468855
1014.4603668905,764.602005135,22.68844763090258,89.6346578396461,6.519609852005742
874.3186565423,451.9220188521,23.718693010256153,89.68754599294994,4.300609185304363
874.4320177323,406.0232242634,24.839986313871147,89.68754599294994,1.6514891267773728
949.7429965675,643.604921874,23.68802739228285,89.68754599294994,5.199740448781924
967.4409782344,601.583510432,24.02860762356865,89.68754599294994,1.9170013120089215
997.5629763604,686.1372233656,23.843704132644934,89.68754599294994,4.929296493240879
1001.0288866342,790.1858784451,23.745785182402276,89.68754599294994,2.0662972587132327
887.4062250312,442.8319861466,25.419044004691077,89.74043414625378,4.779816650033702
935.0876062555,620.0809268055,25.785817310427934,89.74043414625378,3.7382551510821127
923.4431731071,530.4972726824,26.016343790920832,89.74043414625378,3.4664380280225475
1030.1974571607,771.1584323714,26.227998853277693,89.74043414625378,2.6150882232517714
860.9677780148,406.5802164086,26.119497874117673,89.74043414625378,3.466794813124636
922.1602833961,584.7972910882,26.37974992547445,89.74043414625378,2.2415357860809073
1024.8459118849,785.6261352298,25.640284058120766,89.74043414625378,3.5868045539791797
972.2763137495,700.6246111165,25.431551490227818,89.74043414625378,2.8278888505062625
955.6619022958,604.915366472,28.13952034819516,89.79332229955762,2.6467539930303308
944.4698882554,583.1678137653,28.727167849665186,89.79332229955762,3.1534922959477156
983.5666470131,724.058076126,28.2745438151931,89.79332229955762,0.9535592928145571
935.767572994,570.859132525,27.665464143042726,89.79332229955762,2.3773333018547587
879.6915531579,466.0456909002,27.22087985888318,89.79332229955762,3.1258814229005485
982.723729386,676.63344166,1.4203282112762008,90.0,2.7050957863625147
995.8874764169,694.1636478953,1.4841186711650147,90.0,3.8711021881767205
991.7686022356,669.8815274338,0.8838390334380689,90.0,1.3948232625473498
989.7136928828,711.9963909134,3.5416052066724335,90.05288815330384,2.9422097143662844
1002.9998088646,752.9341832711,3.452243084287843,90.05288815330384,3.373707554224551
971.404854682,660.6127518408,2.044777661236458,90.05288815330384,4.2036003462811875
966.6461689764,624.5142207178,5.22641971483899,90.10577630660768,4.335895708765519
972.2309923271,672.1236803452,3.6868410965004874,90.10577630660768,3.815456476746286
982.5636748108,651.4365226621,4.324664853384495,90.10577630660768,3.4978016093118174
1006.4023529454,724.3213264921,5.193251958917891,90.10577630660768,4.588684390090034
1015.266681823,757.5981990494,3.908802288554481,90.10577630660768,2.6598495626292955
979.5000994122,692.3255375011,5.671268996315093,90.15866445991152,5.222247567664093
941.8624625405,616.4180423596,6.201323252788996,90.15866445991152,4.106676872439178
998.9377713688,702.441492401,6.623725846064507,90.15866445991152,6.549288930949134
960.8871215329,599.6172775279,8.378762522396425,90.21155261321536,1.5448931082467734
994.5134654448,667.2173932826,9.216280254000516,90.2644407665192,3.4638508393895657
1019.3402402372,779.6160700525,10.723199419309138,90.2644407665192,2.60384105990852
984.5479703955,677.4757060729,9.559680191046183,90.2644407665192,9.086694978649087
949.4525324934,602.0184609991,10.99166903189792,90.31732891982305,6.89835959437176
1013.1684813834,748.5152015056,12.566967419951991,90.31732891982305,8.707618409540046
920.3653550261,528.2843999969,12.470866967628375,90.31732891982305,2.9947354704740583
960.0243034774,639.5780775597,11.209860117719497,90.31732891982305,10.665503301854686
988.0333804654,726.6591530211,12.792003302630448,90.3702170731269,5.726602721616487
1008.6271979348,713.5359923588,12.999551820240777,90.3702170731269,7.446826241832334
910.1792649479,535.8276171327,16.291351715149407,90.42310522643074,4.419571651486126
963.7819439277,682.945246519,15.356373706238447,90.42310522643074,2.316045638573303
975.1520590278,629.5444676236,14.686451821237252,90.42310522643074,3.197964489091762
996.8344818475,774.5420205725,15.603618786616806,90.42310522643074,3.0001111151864643
933.4260943423,613.3173505197,15.639602545603642,90.42310522643074,3.58502131657549
1011.9825051092,704.3099780496,15.261199819801245,90.42310522643074,3.715140063564916
1011.2087773704,790.6542169504,14.952455304619487,90.42310522643074,2.764580527260646
909.9056267766,495.7235830544,15.343245762753662,90.42310522643074,2.720046103226322
1005.834636295,757.256535768,17.594459741608787,90.47599337973458,9.95969407881204
988.4519411928,664.56410978,17.767754854482956,90.47599337973458,5.978725276888213
902.6951408326,480.6237837654,17.294166895704482,90.47599337973458,3.623926912984911
953.5206995359,582.6020190973,16.924080736630945,90.47599337973458,3.508577184968302
945.309323356,562.766340117,18.988670593714488,90.52888153303842,2.9935039268177537
991.7909079311,712.3865753708,18.753907948068047,90.52888153303842,10.205250769907636
895.8023333557001,459.1329770657,19.669964677684494,90.52888153303842,2.9632396861005033
959.1976492163,656.1670118578,19.4134961825934,90.52888153303842,9.196291962525756
917.8767424264,559.4111897841,19.977077702489225,90.58176968634226,3.728532871650126
1022.9494881712,742.1055485828,21.25421435265143,90.58176968634226,3.5460171697127056
897.8661775387,522.4051313928,20.19526715737731,90.58176968634226,2.8239515691137016
1028.5673936806,796.3005690161,20.54255000289941,90.58176968634226,2.0602422621373218
949.2234000385,619.7263143972,21.554993112650546,90.58176968634226,7.120002232518684
1013.6949611369,764.5509408179,22.26121533435761,90.6346578396461,6.9340474784563275
1002.1274758938,744.6025536698,23.203592138349585,90.6346578396461,3.7335216442192416
992.5645015873,678.4103261258,23.059343528146794,90.6346578396461,6.226395108286647
966.9556574794,603.3618101071,23.340917399598872,90.6346578396461,3.4167983419424304
885.8202558356,482.4204692724,22.82839510717023,90.6346578396461,3.4162678406828624
971.6760746246,701.3568184777,24.144053274587193,90.68754599294994,3.3106145439573837
933.9035648872,572.0673868589,24.08708461619086,90.68754599294994,4.810640637251993
926.0765906959,532.8307288698,25.298420174460972,90.68754599294994,3.6406028460809687
1024.1501223391,785.6067251021,24.676952460438738,90.68754599294994,4.159031476153113
1016.2938048377,727.5803009381,24.293175058947043,90.68754599294994,3.5541569271711233
1005.8798547682,714.7963798274,24.365898447864108,90.68754599294994,4.795489116762084
997.1722288254,689.1897487197,26.089072432589795,90.74043414625378,3.517470715693638
1030.0404708724,770.9968118805,25.802611959251685,90.74043414625378,2.6663649937867224
941.1905618693,549.0462729015,26.567616525712037,90.74043414625378,2.3033563977615636
999.8942257949,790.1048501765,25.601430524586174,90.74043414625378,2.489412421039774
965.3309697871,663.1894052557,26.390748231579508,90.74043414625378,3.5814403523418146
870.0792339037,445.625938549,27.17615082940535,90.74043414625378,2.3720557053560167
959.4734067906,592.5843306386,25.485547327694288,90.74043414625378,3.3393424712186457
946.6233323106,646.5202269198,25.6848884078647,90.74043414625378,3.154893547811477
971.8967370999,676.3608740879,26.16318964566888,90.74043414625378,2.4008705363114613
962.1186178123,628.4543818751,27.257193631840796,90.79332229955762,1.5790470351108774
936.5027231744,589.8155389431,28.57389766464716,90.79332229955762,2.049641873462889
984.0266008944,724.2507707418,28.036907623397195,90.79332229955762,0.5291772284480486
1019.6180446866,749.1845832525,28.569221987578366,90.79332229955762,0.8459728657729548
995.2010270173,691.9358145777,1.5187893317577656,91.0,2.1088207298320003
991.2845146777,669.6452902951,1.199445100534867,91.0,1.477875928935054
982.9345725224,676.4674457271,0.91523522529603,91.0,2.811935098546809
972.923118536,658.3430776635,2.938077517017527,91.05288815330384,3.7258106926690453
971.8764674818,672.5124219082,3.4674538337511356,91.05288815330384,3.2573476476061884
1003.4570102199,753.2883301842,2.6246032528116627,91.05288815330384,2.364484611758394
962.8672523944,612.6279093021,2.62268564222636,91.05288815330384,1.8061935358505927
1001.6822298116,720.8589584504,3.4581288712147114,91.05288815330384,3.053702779301715
969.0035634036,625.2728293053,3.7757165896021747,91.10577630660768,3.4015838483152927
982.8897985445,650.8573037139,4.28455189900593,91.10577630660768,3.6649832099770285
1015.591713481,759.1621870238,4.9017699635688965,91.10577630660768,3.1212141776522726
980.245576273,692.9509531781,5.969435779148113,91.15866445991152,5.981359020677667
941.9643409792,616.2576133569,8.338310425606773,91.21155261321536,4.614556060005499
990.6888381563,712.6555602791,8.074423199385249,91.21155261321536,7.405077398806189
994.0660186836,665.8829943061,8.702974114515762,91.21155261321536,3.3905995184210442
955.628844695,639.0424139929,10.855937858175368,91.2644407665192,10.143117527158378
959.9943087032,598.6193560743,9.311021508037136,91.2644407665192,0.9807033149163928
999.066628322,701.9879132443,9.18152013070335,91.2644407665192,9.061957734726391
949.8711776443,602.1367161412,12.151254265603143,91.31732891982305,7.958494859263097
918.4296537719,513.9531231866,11.904200277353965,91.31732891982305,0.22470367102012742
921.18318984,527.9536163785,12.102871906471963,91.31732891982305,2.486023315160447
909.3439744211,532.0,12.021933656955815,91.31732891982305,3.40906001985761
961.4910586319,681.7236006915,12.27055453454927,91.31732891982305,0.15863128399287918
1008.6397578059,714.5065050499,13.296560778107484,91.3702170731269,7.828939035628805
987.1056633112,726.4508284114,13.03795011769555,91.3702170731269,5.080934591673339
1020.8626984868,782.2152845254,14.396307809890326,91.3702170731269,4.1136072410462745
984.6397550849,677.4755356915,13.622760429015269,91.3702170731269,13.05129272241718
975.2315627113,629.5235111866,13.67565329303301,91.3702170731269,3.670333092073456
899.5715673614,479.08627578,14.38510255928716,91.3702170731269,2.6407187352154033
996.0966341997,774.0657004749,16.17927418496928,91.42310522643074,3.2592661096525157
1009.647252171,791.8645831621,15.062497226520486,91.42310522643074,3.370998889495318
1011.8896349877,704.6989561245,14.54191952652762,91.42310522643074,3.7332076781354893
932.6017910889,611.6158196877,15.261591509134213,91.42310522643074,2.4799130457760263
1008.8144720896,758.0484831885,16.777181906646035,91.47599337973458,11.031820485777834
1022.1939984215,743.5401020944,17.55179733063212,91.47599337973458,1.410313458458542
910.2134467538,495.3455067889,16.67175620019815,91.47599337973458,3.860562622041412
942.5906457199,560.4581857368,17.556398527860633,91.47599337973458,2.6016690571384933
917.9676775541,559.510851976,19.02345024904508,91.52888153303842,3.298523389664522
1016.7697029852,765.6760890951,19.83384661617164,91.52888153303842,9.138940717254695
886.5339515814,449.1410349518,19.2816179378375,91.52888153303842,5.109422022119563
947.6179066223,618.7250092959,18.614308790524426,91.52888153303842,9.69071121643907
951.7149776562,659.5422044252,21.181898666281047,91.58176968634226,2.7182367307105864
967.0430943212,654.9234554158,20.163821663056225,91.58176968634226,8.570068430536637
896.2615624275,460.2279695144,20.232974425191266,91.58176968634226,3.4197754346765166
1027.8848495059,796.9411901435,20.3910767655004,91.58176968634226,2.6117672243219263
1002.101487297,744.8756200547,21.202129435932765,91.58176968634226,5.368813572214556
898.2310642924,524.422413281,20.989590685971937,91.58176968634226,0.673253582877762
903.4663696578,483.8668690694,21.568625632214765,91.58176968634226,6.791251755863883
987.6245427427,663.9993424298,20.23723350827886,91.58176968634226,6.131402385885081
886.3887848473,482.0949178562,22.357385053300796,91.6346578396461,3.035924561779042
924.5747698358,580.3592309604,22.43319008253392,91.6346578396461,3.3206309609700515
927.4090609756,535.1906181361,22.90317622460463,91.6346578396461,5.982171823553455
943.6104728301,549.7129508461001,24.87911195507734,91.68754599294994,2.8787599082440396
873.5821600289,405.0674658288,24.724092178989775,91.68754599294994,2.4058995084983326
959.6491788506,584.9035151695,24.388891858192938,91.68754599294994,3.732276837850448
972.7585840524,621.1824785192,25.071765891850013,91.68754599294994,2.620263910112474
861.3615881277,407.9351191297,24.562254669676676,91.68754599294994,4.211492384735817
964.1368107298,681.3341891396,23.637917811838285,91.68754599294994,3.269387487723313
990.1233687789,680.636028373,26.33284791538965,91.74043414625378,3.465059134060849
965.3684881841,663.1382236068,26.600151561763486,91.74043414625378,3.5884153422828358
877.0450333808,465.1767337163,26.893148339636678,91.74043414625378,3.5344765805049723
1021.0135654015,791.5699382596,25.95516411174501,91.74043414625378,2.5479204754879574
966.9115808378,602.1173463094,25.522004193215135,91.74043414625378,3.4455811976588073
1016.5603456917,729.4359776621,25.994108692676907,91.74043414625378,1.9207260279685963
910.5117091573,513.7497734263,26.770729239687004,91.74043414625378,3.044778808571184
868.0297007706,440.4508629426,26.72094457350867,91.74043414625378,1.2839316392271276
1012.5516809477,762.7117302246,27.170435575307366,91.74043414625378,2.4238076191416207
1031.3377911259,770.9642829688,26.425783350138328,91.74043414625378,1.8663326692527074
937.6127945871,589.5085210242,27.6029720440311,91.79332229955762,1.7381096291995142
934.8553231273,609.4262992452,27.692002192024407,91.79332229955762,0.7996031846050787
985.8404426776,723.4848634917,28.134146564677614,91.79332229955762,1.5235762853747714
905.4620697625,471.7397937876,28.916056833222687,91.79332229955762,1.6227526189401549
984.6923364714,659.1091618539,28.796925518577975,91.79332229955762,1.7749315527464002
1001.4656935568,790.346567258,27.937019599128302,91.79332229955762,0.9760926707420293
1016.310530496,747.9292772176,28.16021743861679,91.79332229955762,3.3018382985710923
989.5245122703,712.5888654773,1.7174434679625474,92.0,1.4746194379644137
989.6640650662,667.7971884582,1.4671454131819337,92.0,3.5781042246857546
961.5798118085,643.2869347894,0.5571034050876593,92.0,1.9420263477913529
982.6685911091,676.5401413652,0.856388001703662,92.0,2.735186734658681
972.1839387065,661.1416534077,0.7909091970671732,92.0,2.955442037127166
971.0017566197,673.0282160509,3.6083045378162826,92.05288815330384,2.6745464707416895
1002.942501874,753.8606541548,3.385019093770538,92.05288815330384,3.162388914317483
994.8515545941,693.5760178469,2.1445895306669933,92.05288815330384,3.8068258829875696
959.0269135293,612.3456214366,2.8977381448602038,92.05288815330384,3.5214676236346705
980.3086972358,692.9281123122,5.096338639294358,92.10577630660768,5.336756035710046
968.2814639371,624.6928999673,3.992466578308028,92.10577630660768,4.238941464688087
1017.1301745544,757.9989915505,3.928332281407587,92.10577630660768,2.9993888738366525
982.0580993078,650.8424161551,4.1877267442670405,92.10577630660768,3.6232825566469047
940.8243547374,618.3249513362,7.02034900182852,92.15866445991152,2.415816490266111
1001.0741430007,700.7000886933,8.194924695096374,92.21155261321536,7.792552963256649
941.2535851932,583.1727619759,8.374690950964156,92.21155261321536,1.8738784141328597
959.6782497902,597.7352434361,9.90817966472027,92.2644407665192,1.6429791515800694
1020.6219955803,780.3413561317,11.136608367822852,92.31732891982305,2.18281224527789
1009.3757983545,714.9075552632,12.131649950671836,92.31732891982305,7.144815532734725
991.6980498386,664.8541147604,11.048275461306895,92.31732891982305,2.953265276308968
936.6606061287,600.3609922131,11.620279685906434,92.31732891982305,3.9139140510542423
965.9467535664,680.6918820862,11.388769819972929,92.31732891982305,4.572786428928245
1024.3065781931,766.3732098627,11.83868039110937,92.31732891982305,3.7170453100346106
932.0157624825,611.4431694349,13.80439321355778,92.3702170731269,2.8418273425823948
952.1563392024,637.6016246515,12.881541282042093,92.3702170731269,10.886942677047085
908.9317716404,495.8891543401,14.330458671466328,92.3702170731269,2.5823991325430735
950.9306804173,582.7404668898,15.172579883134354,92.42310522643074,3.821396381378168
900.8370336933,481.0313604817,15.573351409092144,92.42310522643074,3.1344860792301135
918.0627896442,557.3829449156,15.792639205389236,92.42310522643074,3.424340756075867
974.742080317,631.4763623628,14.839183635362442,92.42310522643074,3.3595765011809053
991.9746255517,712.3087496462,16.150739632213188,92.42310522643074,12.581169263138825
885.0897915955,446.3720011358,14.736594785951143,92.42310522643074,0.5691300914020118
963.7972196194,655.450740798,15.029020776813601,92.42310522643074,12.954122484742028
918.1741074584,511.8192372261,14.75864789965259,92.42310522643074,3.3924274804521968
987.3848776405,726.0831125677,15.0951715334848,92.42310522643074,5.338475041259614
1014.1252240487,747.0275629342,15.413149362315092,92.42310522643074,9.62420289610205
1012.6491909355,704.5652283167,14.872315548283146,92.42310522643074,3.9301744799608027
1009.0128715593,758.3501734282,17.654618525505633,92.47599337973458,10.20834090851505
943.3325938092,561.5082944607,17.080486796397146,92.47599337973458,1.8667461471572322
995.7898028614,774.0595376643,16.326585234211066,92.47599337973458,3.051008823605085
920.4498555958,527.1000253106,16.453390813572696,92.47599337973458,5.965906544785717
1017.6607290053,766.3629784064,19.843105015441456,92.52888153303842,8.874572274430681
990.4961990702,666.1844772622,19.388848338385163,92.52888153303842,4.94544022895949
985.3630311322,651.6629810722,18.928943268976095,92.52888153303842,4.112644591360673
958.5261231229,642.0,18.475545721045428,92.52888153303842,9.859546582561594
1028.6547950808,797.6531378242,18.86272208731272,92.52888153303842,2.311856551051538
890.8847602766,453.1053008476,21.43703884727885,92.58176968634226,5.184768053925712
926.7699285945,595.4111261851,21.47071717568908,92.58176968634226,4.01561918445475
1001.7363448336,791.4419593412,22.821423416832946,92.6346578396461,2.227174541071699
968.4652251729,657.3826199228,22.779597625778578,92.6346578396461,5.35776371371431
898.1474086377,525.5701613988,22.14852607010975,92.6346578396461,0.9796097761938827
940.7700769958,582.4670972142,23.10063530381106,92.6346578396461,6.430662661507545
960.0194590201,586.5125623537,23.01327476931056,92.6346578396461,2.153144072799958
952.3253526942,659.5711550714,23.10740977287172,92.6346578396461,3.6599331069642322
1001.310713455,743.8649126383,22.001819263956968,92.6346578396461,5.1806113311762765
942.8257499872,643.0192540116,23.36611970298665,92.6346578396461,1.5140123675096144
924.4244147633,580.2895862251,22.36239062465879,92.6346578396461,3.1725286087683093
989.6932167189,683.8784711776,23.93900109254419,92.68754599294994,4.992169234866638
906.5558504835,477.7804562001,24.821553319454686,92.68754599294994,3.779608814696799
965.4547013773,682.2314180827,24.809528161917495,92.68754599294994,2.952918913481985
927.3910686283,535.5776970304,23.993959799490206,92.68754599294994,4.846293377895071
947.749844906,628.2257264532,24.862341364063994,92.68754599294994,4.38356584827971
920.3157886811,565.2369299401,24.97895760699045,92.68754599294994,3.9412429708231382
972.4848838475,699.6944706704,24.488348797036306,92.68754599294994,3.7115052149385352
874.6687274314,405.1463769382,25.38202512554446,92.68754599294994,1.9608045242352758
883.6025511006,478.240823638,26.181614282865866,92.74043414625378,1.374338577999806
973.4395753548,621.3967427655,25.807774269411432,92.74043414625378,3.0992698543806068
877.9759180862,464.289081508,26.512140723449587,92.74043414625378,3.65764211649161
963.7955387331,666.53038069,27.12656422372537,92.74043414625378,2.6533496551122955
965.5072716093,600.5442523746,25.658529494641293,92.74043414625378,3.475846706644679
1031.839944411,773.5971990226,25.783541053867825,92.74043414625378,2.106041250160434
1017.5525099567,731.0085498462,26.150768973340302,92.74043414625378,2.476358888238366
938.0352145922,589.137155311,27.55728841960411,92.79332229955762,1.5374618872613504
1008.3860337083,762.2421876753,27.76242706197596,92.79332229955762,2.4023927245241836
909.0509459327,513.0499885433,28.10826320946586,92.79332229955762,1.1213322016544882
984.9714145739,722.1215208478,27.993180823042987,92.79332229955762,2.1579199468254076
982.5571487813,676.698195958,1.3359746823907706,93.0,2.6326594642420718
990.2155866229,668.5748019654,1.7762022352637654,93.0,2.7657738709633435
1002.4750088927,753.8273174818,3.5666099159573372,93.05288815330384,3.56952074633211
988.7953569937,713.3912979155,2.216172848110398,93.05288815330384,1.4864690082096679
961.3454753598,643.4008550748,2.5766044869174123,93.05288815330384,2.5261741449184876
980.3858839215,693.0853647173,4.430385463943091,93.10577630660768,4.967672237346921
958.7979895923,615.7165987107,3.732231202040356,93.10577630660768,4.3193076222388145
1008.1642918418,739.8604332988,5.0758268012662775,93.10577630660768,4.975813937083876
982.9935599007,651.3469328148,4.1968277085872625,93.10577630660768,3.4572524384344545
967.6682425095,624.8764855274,4.032550954539278,93.10577630660768,4.17362980545738
947.2565992612,637.6883047732,6.733822327532578,93.15866445991152,3.578452643220776
1018.5681941983,757.10043866,6.829246804888461,93.15866445991152,3.273466246678961
999.6516240094,700.5602225588,7.91055328236854,93.21155261321536,7.912008242111816
1022.5090647573,778.6575140633,10.797426985330628,93.2644407665192,2.0372777332181955
992.2812259461,663.2976633312,10.774735605787772,93.2644407665192,2.5445103763495016
939.1943458877,596.8573121014,10.123565609848605,93.2644407665192,4.978031985049889
944.3014823644,616.8140747246,9.899153154490657,93.2644407665192,7.058371757761387
969.6296883658,671.7910704835,9.741864151866302,93.2644407665192,6.838515835263226
960.7337513805,600.0072951584,9.860619781324974,93.2644407665192,1.1229549838359498
1026.1161695061,767.4613576115,11.710057816557839,93.31732891982305,2.4634747259181586
1008.614762382,714.1740011704,12.254666711949104,93.31732891982305,7.535822170034979
949.4338643025,579.0623750268,11.64520626034822,93.31732891982305,1.42160817354672
969.8733761067,657.6339240001,13.874732806033412,93.3702170731269,13.441090615822747
910.2507943185,534.5026584307,14.23686494579098,93.3702170731269,4.64275276258749
965.5351133174,680.6898486676,13.557950733794694,93.3702170731269,4.35267183633688
932.3408441068,611.4695014488,13.431806400406671,93.3702170731269,2.92782110114785
918.4532347765,512.5925163973,14.397958173326757,93.3702170731269,2.685803941828918
957.8842889004,637.3335678595,13.314054971553608,93.3702170731269,12.881906425704102
950.7896929241,642.4494272751,13.173197280623043,93.3702170731269,8.129546892719096
975.2399918456,630.803219765,13.444890586312082,93.3702170731269,3.223345652310906
986.3977459048,726.0302321932,15.17948412601204,93.42310522643074,4.407485861514431
910.2498912503,496.6792179303,15.34671530429943,93.42310522643074,2.004855554483656
938.7964846677,547.7535705549,14.905253590104708,93.42310522643074,2.4104692856360326
1017.070809739,746.0794213681,16.005136304166452,93.42310522643074,6.938188465127807
918.0520922646,558.3198684025,16.198454062968022,93.42310522643074,3.478256565272244
901.2560438271,479.5836555338,14.682499973089554,93.42310522643074,3.0283313518725334
994.6289485929,711.1109249115,16.39069296162,93.47599337973458,11.935202797214222
920.1223550369,526.8019915066,16.823770778225136,93.47599337973458,6.483887412976112
1012.278414256,704.4719462067,16.937583689100855,93.47599337973458,3.9567579883436372
995.9434493804,773.74935234,16.77129627729991,93.47599337973458,2.573679802575271
894.3819681308,456.6716378185,17.11518413401349,93.47599337973458,1.0094539173219585
944.8708091128,560.9577114125,17.256771462592372,93.47599337973458,2.335824098826017
1028.4403852346,796.7281017489,19.056489769057414,93.52888153303842,2.28404857418853
900.2464413119,525.9687880498,19.833578930190317,93.52888153303842,2.8267195418887208
1009.6424096214,756.8658141305,18.333181221103754,93.52888153303842,9.573549939029874
927.9146361625,594.0776711037,20.420382146314353,93.58176968634226,4.54288011277467
1001.4420058401,745.8331534029,21.05138750048134,93.58176968634226,5.486345527757527
990.517678889,663.9288544107,19.96345899363503,93.58176968634226,3.89135817381107
939.2570925508,623.377780508,20.623607200127243,93.58176968634226,5.1778935753217885
991.2182085763,685.2936137885,20.445747302419125,93.58176968634226,8.637078220787876
1017.0923330592,765.7075748752,20.19670132873775,93.58176968634226,8.688154577484918
940.1775045168,580.030550002,21.88423000889995,93.6346578396461,7.4975873566507145
1021.0908946761,790.3131314142,22.325723210955005,93.6346578396461,6.15853002827469
910.1629513586,511.438697553,22.48412160069128,93.6346578396461,6.082841284588722
1022.2661127745,744.8030218323,23.396031273891264,93.6346578396461,3.9086535085795724
1019.6653672607,805.9129299024,23.071305625279546,93.6346578396461,4.925830773192859
950.3381127457,617.5477246092,23.401559963994416,93.6346578396461,5.839322742081314
957.8055136603,584.6337182572,23.03271233752155,93.6346578396461,3.138315874767102
894.504941611,454.3775513463,22.714318586740248,93.6346578396461,3.9926008150003596
966.01326346,679.8899024668,23.404808133065252,93.6346578396461,4.374510418308848
966.1880686714,601.2272774943,24.741313246201543,93.68754599294994,3.014145081347243
937.7848152913,612.5550174985,25.34942888741706,93.68754599294994,4.326085032495278
969.7623141761,622.9903094184,24.584108863167106,93.68754599294994,4.178097016279335
943.8998748379,642.76781943,24.183060973406956,93.68754599294994,2.777571397745154
951.1854766254,660.6517057549,23.95992772515909,93.68754599294994,2.188006176453361
979.4117432303,667.1220494697,23.771858657783735,93.68754599294994,4.405022896973244
920.741850093,582.3366100245,25.93035933325511,93.74043414625378,3.6968407714001184
877.3658207115,407.7173380863,25.57354851640901,93.74043414625378,3.1064157981801084
878.0070005612,464.4464897172,26.23001284253056,93.74043414625378,3.350780532324611
927.9732529073,593.1658338954,26.2463505938766,93.74043414625378,3.1841673218051043
1023.2459943368,777.9396332474,27.10278952408081,93.74043414625378,1.387866159812372
931.8066656403,536.5298729491,25.79459137630644,93.74043414625378,3.5032222976919054
1017.9121501311,731.620206357,26.851077316678257,93.74043414625378,2.842408881566653
1000.7608864497,787.4311136748,26.787213299041316,93.74043414625378,3.0472264345222566
983.3079085995,724.3570342967,28.160263428801585,93.79332229955762,1.211813356631746
1004.4656540437,713.815084654,28.07582891900886,93.79332229955762,3.72972661529549
1015.5402007018,751.0908992842,28.034475607429574,93.79332229955762,3.1596277293686033
1008.42091979,763.3006068582,27.968664445602094,93.79332229955762,2.391276557893984
937.6850269986,587.8941563641,27.292068306546362,93.79332229955762,1.4068254753663016
936.9078914236,558.2406390179,27.915321931914157,93.79332229955762,2.620149487077194
1031.3957727506,771.3425031973,28.264171420889298,93.79332229955762,3.2875998375102164
983.0108747381,676.8144481614,1.4470593624935515,94.0,2.5460934468176997
996.0,719.7862858464,0.8766246818119433,94.0,3.209225663647389
954.0257556409,646.7450104232,1.6809010457087634,94.0,2.0908924283087256
990.5446073577,668.8951543731,1.5673521114108135,94.0,2.3240926871231573
1003.1569919427,753.3386421959,2.541743527357934,94.05288815330384,2.435766195926971
965.1620418235,622.6249450851,2.384143592902296,94.05288815330384,1.7698565372452015
988.8951182397,713.0870143499,2.3732387289141004,94.05288815330384,1.5281293015309398
980.3056552461,693.2430260595,4.7872471964149055,94.10577630660768,5.209889494357987
996.600325241,687.9143450994,5.094771854943465,94.10577630660768,4.531688948234879
983.5368136052,651.2688803326,4.878486405565377,94.10577630660768,4.021771128132779
1005.7915369012,739.7007280527,5.169007427118473,94.10577630660768,4.715527832557102
961.8248314866,643.4426690281,6.133672313114013,94.15866445991152,5.848055388490096
992.123266086,662.8690192481,8.79726917876779,94.21155261321536,3.748474812802984
941.4804061001,591.0039893481,7.283195490290888,94.21155261321536,3.459284888353956
1017.7531098768,757.036755842,8.35949802770914,94.21155261321536,4.0883113214278985
968.2369730671,672.6153183999,9.498472264660744,94.2644407665192,5.775046449624969
961.5162553459,601.9043885515,9.22895878590891,94.2644407665192,3.129330549936241
1009.3523911486,714.1158151911,10.795160753553311,94.2644407665192,6.750958757125204
942.8205065232,621.7655357063,9.359290418281107,94.2644407665192,5.338592425616349
1026.1472706994,767.9191713696,11.735433094460014,94.31732891982305,2.464966352132503
1022.8495923958,777.6410324922,11.145150568778806,94.31732891982305,3.0094874579402955
964.5531769153,679.7421087136,11.593118558312842,94.31732891982305,3.6156428772681375
950.3190516723,644.9565706422,12.488489455010694,94.31732891982305,6.109510867944865
