x,y,z,t,minimum distance to cell surface
479.3308104831,804.0907697525,21.17570106115388,109.58176968634226,2.016528354587782
460.048549732,771.9542368347,21.66525417605307,109.58176968634226,7.013967168045344
436.0068447941,743.7118453932,20.694940653808214,109.58176968634226,4.211703774120475
389.8253589433,588.6095121614,23.781393188202177,109.68754599294994,3.2074620844482413
373.6540016447,570.7083544693,24.472201152441126,109.68754599294994,4.504729438673849
372.9461172316,617.0968729209,26.336070707432697,109.74043414625378,3.907764542845512
350.6126858074,543.6308499512,25.75361301350882,109.74043414625378,2.1625274600322744
512.313508467,807.2522640689,26.825349150754498,109.74043414625378,3.1533628347672287
500.8566872271,798.3253257868,28.074613038141397,109.79332229955762,3.62614758946223
520.8225173308,821.2796834847,27.568659992964673,109.79332229955762,2.9729206946775557
418.9414344126,706.7813922326,28.602957021845288,109.79332229955762,1.9404807649390332
389.230683686,645.7150466827,28.267227618896705,109.79332229955762,2.9539356082127997
483.5960834184,796.5053381483,1.6459269654797357,110.0,3.8156527494613903
458.4071717548,748.4798129525,1.6826720012092136,110.0,1.3934970028726712
396.4047539236,639.29828342,2.191317869364213,110.05288815330384,3.524109950389253
461.540982772,776.0558783959,1.9863898567763747,110.05288815330384,3.217792050797979
369.9962173883,605.0696389265,4.224657584013337,110.10577630660768,3.012779962780347
431.8900403019,732.3579535248,5.306889147861666,110.10577630660768,2.1505246258912147
382.1037074495,612.8328055803,3.6952991604008854,110.10577630660768,4.199226939572553
419.3061328102,714.647192327,4.146043832343761,110.10577630660768,1.278747054735837
391.3077930095,607.2714328494,7.036792004961732,110.15866445991152,1.4646779524772866
427.4123805867,715.4419801104,8.163050555584595,110.21155261321536,7.227953963092262
511.9210088755,813.8302291501,8.441676064487831,110.21155261321536,7.822982557112492
427.6246179781,689.7452303416,8.046819373989086,110.21155261321536,3.0334446510461865
402.1832623944,676.5482791777,8.033978574896745,110.21155261321536,4.559258732172659
400.448760692,648.9580049604,7.7207754387869025,110.21155261321536,6.832231547956547
416.0298969902,651.9193270786,9.726208341433292,110.2644407665192,2.4940112386345312
389.6082481785,644.6800092669,11.35943863544823,110.31732891982305,8.121475638700836
411.2970090384,685.0064071487,14.106397912391587,110.3702170731269,10.050840671658793
480.6347224821,772.8139137815,14.349609580901939,110.3702170731269,2.7432771627102928
464.6317297318,771.6830563375,14.455147600168726,110.3702170731269,13.152287765620155
420.4157809269,719.5571815911,13.596794794169769,110.3702170731269,2.6656093921738537
427.3753967765,687.4746641833,15.320755819454986,110.42310522643074,2.9466594768352694
432.9515711761,741.3770092954,15.82966665391813,110.42310522643074,3.395431594488814
419.1447170032,664.0410446727,14.940655706055068,110.42310522643074,2.0120580764123175
376.9696551132,584.7107390924,15.538080800891002,110.42310522643074,6.034173433863933
360.2161120243,576.0979207547,16.012586109530428,110.42310522643074,3.9422538288622615
524.7382448777,804.5753773399,17.1729189302192,110.47599337973458,1.782979116644926
371.5234082332,616.9581037574,17.24603483300277,110.47599337973458,4.810302165744445
434.9419730296,731.8918068636,19.681610134174722,110.52888153303842,6.8850363959290135
396.7904184209,611.3970215642,18.689880622561443,110.52888153303842,3.030392943841463
415.4253069963,683.7734820858,19.932236389387544,110.52888153303842,8.323317827625063
353.0597112823,543.1900446928,18.943030332461674,110.52888153303842,2.7587096852455995
479.1095162016,804.7919196801,21.536289941606604,110.58176968634226,2.30193557028798
454.9529658837,779.4233088399,20.957664573284507,110.58176968634226,2.756049637667337
398.1428856227,669.5701487774,23.35675303903662,110.6346578396461,3.5855972444229254
402.2466600215,683.2902938782,22.64416466572502,110.6346578396461,3.687526010598947
382.6777305299,635.5066028649,23.44944709000663,110.6346578396461,4.981309755741055
473.2042113615,790.5699506825,24.436005452431665,110.68754599294994,2.8082996521089547
393.235324643,645.3303695904,23.96428009441482,110.68754599294994,4.621707427978307
372.7605008652,571.8268049438,24.536460266165268,110.68754599294994,4.134490927923046
503.4225930154,800.0399085807,26.43449403084011,110.74043414625378,3.8133807354795426
514.0311297978,810.8385142526,25.86432182491381,110.74043414625378,3.5106718258850806
461.7233743156,758.6911404871,28.39269198557372,110.79332229955762,2.37519741766485
390.5059621504,646.0345183773,28.273933184915915,110.79332229955762,3.064248809610547
405.6284877092,643.7116389935,0.9882884149330666,111.0,3.012632407059884
395.2245779226,636.901681163,1.7135935712918589,111.0,2.1086295041528587
459.8823786109,749.7513707259,0.8433736344037648,111.0,1.5085700130681368
479.9570028504,795.8525162755,2.321202269452744,111.05288815330384,2.532940076268787
462.1087246123,776.4499808913,2.8359236970837336,111.05288815330384,3.593923301708912
381.4864298255,634.6195384084,3.5849289027912263,111.05288815330384,2.0544408831216243
382.2444336967,612.0151814657,1.93482611633459,111.05288815330384,3.0698833900433846
432.0146782786,731.2795367045,2.8726245648710966,111.05288815330384,2.0235945334053724
404.7657508079,644.2861745476,7.073502553538017,111.15866445991152,6.950810013300287
415.1850869913,650.5467764183,7.2477793554571,111.15866445991152,3.1180457899938987
427.5438483183,690.1577491996,7.701112983270661,111.21155261321536,3.044426666636944
390.1303089458,607.4175425043,7.493193101341906,111.21155261321536,1.9006377209236156
458.2744922104,764.2291711331,9.769287923945438,111.2644407665192,9.027836765900085
391.8837042236,644.0683675871,12.510260875634211,111.31732891982305,10.464249609229569
396.8215112593,674.3930505774,11.66933772859884,111.31732891982305,2.408331143306808
423.8481599842,713.7392410422,11.231883118810739,111.31732891982305,8.424203052588886
370.2197712467,613.7033417444,12.222848964220548,111.31732891982305,3.0934911907001035
431.5082179571,733.8188118185,13.942925097216515,111.3702170731269,4.596348246603975
482.2924326188,771.3621214788,13.639393029889964,111.3702170731269,1.1543000620189012
467.5497488257,773.3253846848,13.45111982726953,111.3702170731269,13.063586313379645
359.9935957434,575.224965866,15.107561269394985,111.42310522643074,3.6514228925610253
377.1006884573,585.7964399227,15.78535466269402,111.42310522643074,6.203069982834199
520.242878867,801.196733464,15.117943669078654,111.42310522643074,2.4373783581282336
369.6817326801,623.3219966726,17.897931462763996,111.47599337973458,2.211019197904612
479.9430180558,775.5736334113,16.392500662266066,111.47599337973458,5.8603828559456455
396.6861520598,610.9511818772,17.833257991834802,111.47599337973458,2.0876379388424193
451.1480958257,775.9826426607,19.03209555803729,111.52888153303842,3.004952568333789
420.5966169027,713.6029836307,19.59928698420883,111.52888153303842,5.518220112632947
414.0959040247,683.3368000126,20.06832053382077,111.58176968634226,8.277000050644027
360.8533623596,596.0925749807,20.029687210217784,111.58176968634226,5.241600233755707
390.8373432169,588.3200377852,20.561542992675044,111.58176968634226,2.1876166944635513
373.5477300926,568.6874373315,22.137129748775017,111.6346578396461,6.2641192706607844
397.5448165136,669.6010359466,22.514411191298034,111.6346578396461,3.369076370000311
401.5981619097,683.0528098656,23.386631164743104,111.6346578396461,4.2390319597715695
434.1179620211,741.4908675624,22.36881203923167,111.6346578396461,2.189847932973232
479.0656227057,804.0887946945,22.295085571089107,111.6346578396461,3.1061450814292164
418.0818219424,706.596795999,24.41772303249038,111.68754599294994,3.990031820963917
453.3031937286,745.3981744058,23.968581490924088,111.68754599294994,4.482559507890089
372.257278314,618.5078058981,24.978320933095354,111.68754599294994,4.386231525899411
381.9559282441,634.7788576986,25.234787612653186,111.68754599294994,3.3802902744361214
474.1413824333,786.8834541317,24.55629000171019,111.68754599294994,3.851015888405688
501.417684785,799.8878937301,26.789788314365605,111.74043414625378,2.658203754588722
516.5656151841,820.8182939225,26.372255386400905,111.74043414625378,2.7344609593787923
388.1974222924,646.1486416156,27.36884235979349,111.79332229955762,2.764826578572332
353.6646492461,513.4988357255,27.674549847417833,111.79332229955762,2.1990127725599313
518.5586675181,822.8333172286,0.9794153196213955,112.0,3.216294652842312
381.8472107996,614.57768289,1.562944527059369,112.0,3.263907358757178
482.1779556211,795.1678595036,1.084893806370235,112.0,2.250593532219822
381.498311944,632.4986204149,1.7525256830354135,112.0,2.577791429198749
431.9146158673,729.4000666836,2.23903617236208,112.05288815330384,3.039798285927743
462.8242644667,776.4556922701,3.4100780318661545,112.05288815330384,3.871604461560633
396.7406405731,639.2744272159,2.752543825884036,112.05288815330384,3.5996506562650135
415.8493629909,682.0412907459,4.377053736103975,112.10577630660768,3.884734060082287
417.2084561603,653.5621712725,5.919327383369826,112.15866445991152,2.685766203152674
512.4579044072,813.9527880071,5.750476386197905,112.15866445991152,5.313000585756285
380.6823044641,633.0762252446,7.416367723194343,112.21155261321536,3.4033370329378396
390.9271351406,607.7558228725,7.282317835907772,112.21155261321536,1.8484420640968866
400.2715780262,672.3446528105,8.732613223781446,112.21155261321536,5.257902669768187
424.2345387173,711.9718763025,7.588700138676562,112.21155261321536,6.872752133335721
405.9722505587,683.8102783875,9.319070914839605,112.2644407665192,5.603365975482994
405.5420888118,643.804943378,12.007071851824794,112.31732891982305,9.531532658731487
458.8328491587,768.1397613685,10.91020111324629,112.31732891982305,10.783025067102384
387.7016280299,647.2515795025,13.60174854721282,112.3702170731269,5.395968477912166
432.5294176091,733.7125875413,14.342416962724919,112.3702170731269,5.660874725172972
375.9053660034,585.274842153,15.06938027070812,112.42310522643074,6.632763754657013
360.1736672509,575.67579451,14.687250853346828,112.42310522643074,3.873703628762415
371.1864849066,617.0248747931,17.901298708657553,112.47599337973458,4.728249362582434
520.896232488,802.4790993092,17.637713226167552,112.47599337973458,3.2483474142358495
397.0382336887,611.6815502507,18.08642033213083,112.47599337973458,2.8420723558195142
441.2398401068,715.2291861155,19.428644723023467,112.52888153303842,5.298335236078779
479.7278615454,772.8314064596,18.675666187231823,112.52888153303842,3.844995386547478
353.1011698536,540.5848273134,18.990727541581535,112.52888153303842,2.0245280415269433
452.5601850044,776.6832188355,19.98971229947191,112.58176968634226,1.6790024390836316
390.8564939644,590.1228395951,20.67713855701872,112.58176968634226,1.9965961441067726
435.5238127153,741.6065932049,20.589539039805857,112.58176968634226,3.5296528017366606
402.7035250322,682.8119388727,22.452814138397404,112.6346578396461,4.06767207571761
375.1142821557,567.1507569914,21.92767707496471,112.6346578396461,4.333652799301248
479.0650250046,804.0419885886,22.65412659465106,112.6346578396461,3.467605761490575
383.9752476104,636.028888976,25.858405220343442,112.74043414625378,3.305590288796773
452.1803447589,743.53676903,26.098235879216176,112.74043414625378,3.6324817546834423
517.3548778449,813.3669300711,28.006084352146086,112.79332229955762,2.3804774543631613
382.9337046192,614.8821658882,1.479598788682861,113.0,2.8590474919509794
394.851748948,637.5478610811,1.3285479998702128,113.0,1.4588741644953624
461.229289825,776.5629991893,3.4580958566889266,113.05288815330384,2.850469879198122
432.2190179027,727.7922413542,2.273573301680278,113.05288815330384,3.7490108596505927
402.2492669991,648.558328418,1.8639598308053649,113.05288815330384,2.7357595402226087
405.9326934798,682.5871701012,4.632179928501415,113.10577630660768,3.3166507312350024
512.6211596366,815.7012169656,4.885446380164254,113.10577630660768,5.000561634132478
417.6220307706,652.7828128596,5.86329413043241,113.15866445991152,2.22090204686189
416.2757446095,711.0778840828,6.0497657646369305,113.15866445991152,1.8329780558759496
390.6454604801,607.2484015438,7.181804917856377,113.15866445991152,1.4542229943359728
421.5534874074,707.0913852303,10.52143436849314,113.2644407665192,8.706571673304001
413.2878440709,686.1874703832,11.78692262760911,113.31732891982305,10.620051474205361
436.5996738705,739.3641791317,13.52785528266395,113.3702170731269,5.8138286893205695
431.872458805,735.3021306466,13.995789839508957,113.3702170731269,5.059886180291776
375.2686619483,583.9348034891,13.899216954494877,113.3702170731269,5.617319351232852
401.2126586708,678.1109691156,13.774354381786589,113.3702170731269,4.537240627681617
463.5080471184,757.7892918045,12.716861425934727,113.3702170731269,8.594787971353991
387.0115513435,641.2208623456,15.07818217814823,113.42310522643074,7.724040069891471
359.2353895734,575.9923135923,14.970517030825459,113.42310522643074,2.935390121726235
407.5681905679,644.5785610134,15.882807825293792,113.42310522643074,8.346752089603118
371.0792551844,612.0395393887,15.831680888155558,113.42310522643074,6.591501001846902
463.6613521178,758.0568399789,15.30408985099385,113.42310522643074,9.09671535500606
460.4737587692,770.9892898754,16.293363425374906,113.42310522643074,11.445483110989224
469.8047677672,791.7962098684,16.100988115111747,113.42310522643074,1.6597280887789514
481.0879612478,775.0425232652,17.40642276702974,113.47599337973458,4.580866471968163
414.503750685,684.9484759477,18.013003504709204,113.47599337973458,10.37154438086033
352.5672887543,541.0526740651,19.0903496250441,113.52888153303842,1.8143718942121245
417.5398653219,665.0146773251,19.2532309662478,113.52888153303842,4.750621805314282
390.1259059971,590.5116908278,19.33876945155046,113.52888153303842,2.549249123128045
396.3081050223,610.980476371,18.296599903425342,113.52888153303842,2.3842929280341227
374.2461264285,569.0165458821,20.09096594765915,113.58176968634226,4.739539904683377
434.8424656288,740.2767258724,21.168899336427337,113.58176968634226,2.759397184113411
514.8915476862,804.3236742483,20.47446869878974,113.58176968634226,6.857287119974905
479.6210498604,804.8305699328,21.883255417335246,113.6346578396461,2.684574232897378
390.4974855633,629.3783597944,22.811776255895413,113.6346578396461,6.221363399985639
350.3462241597,540.5062115805,24.68873447596609,113.68754599294994,4.361413719398301
371.4590330972,617.0490131177,24.262413150616673,113.68754599294994,4.887149202559859
401.3259074103,680.6631193846,25.722845760670676,113.74043414625378,2.1145279826551797
523.6865312469,813.8300470902,28.195554851805056,113.79332229955762,0.2998216066167201
394.4365245585,635.303766739,0.9997771619979295,114.0,2.478093171984044
382.4198494829,613.9858812648,1.5361044090298814,114.0,3.721991314442649
381.6229417017,633.8961186189,3.0197078829194792,114.05288815330384,2.421251409767511
459.9842649963,776.9267055831,2.742237983785364,114.05288815330384,1.4190007055036806
432.9327069712,727.3365632351,2.6501648553455195,114.05288815330384,3.3612406209771604
375.0268087334,604.7290873639,4.097610890156583,114.10577630660768,3.388631255040073
416.3198705921,713.7442905216,4.904016292481236,114.10577630660768,2.401073496252466
417.7192645026,652.6709027934,6.190106252356307,114.15866445991152,2.4086324933516146
390.8891189338,606.9058677519,7.156713144031999,114.15866445991152,1.2995342240418142
388.8907230726,651.415204416,8.149445294224964,114.21155261321536,3.656301408533761
512.5181773922,815.0510110528,7.272574022848407,114.21155261321536,6.933902187412657
420.6755523466,705.1702145231,9.731977847552962,114.2644407665192,7.763354226173155
471.6880283018,793.1404075382,10.098523583122539,114.2644407665192,2.3842618439832757
413.3383157036,682.0311283503,9.498461549895529,114.2644407665192,8.108262823010186
431.7824758862,734.6616590321,12.589839632374149,114.31732891982305,4.201676373470559
400.0440156857,680.5633323414,11.539590442616083,114.31732891982305,4.041165741673833
463.2309771467,757.8030008215,13.396272922682353,114.3702170731269,8.934063887788636
375.3596156726,583.8908021457,12.954363682984098,114.3702170731269,5.2296084564554395
453.8861678936,776.4572476473,15.910392062442456,114.42310522643074,3.7392654795052565
383.8772817593,640.694613456,15.357830163759278,114.42310522643074,6.008806859224174
462.2707054413,768.8600944608,15.465819546608673,114.42310522643074,12.481009351675812
359.2473014246,575.8139087661,15.533956810197203,114.42310522643074,2.8992322130335424
442.1288610369,710.8811496552,16.80348755884749,114.47599337973458,2.6970796843164067
352.7188259082,539.8895421637,17.925711513842742,114.47599337973458,2.5535034932667857
371.1010045185,613.9932565145,17.06572035064559,114.47599337973458,6.498125053389841
413.8319279605,686.614094647,16.440974545163492,114.47599337973458,11.526913265797889
504.2198872288,794.6455439374,19.167577681106795,114.52888153303842,1.557252866120024
375.783609175,567.8186448007,18.40319047483632,114.52888153303842,2.3144491204647037
390.0562253261,588.4258715646,19.210596480609844,114.52888153303842,2.9492226357852447
480.5160089426,773.4222072493,18.698669164652074,114.52888153303842,4.096691863123546
399.6086588018,671.5718018742,19.533658530090694,114.52888153303842,4.772484650865931
520.8073280341,804.8606703649,21.48283976636107,114.58176968634226,4.030186353510971
467.88161554,760.5216201906,20.59121435721384,114.58176968634226,6.635289950926848
480.6841378996,805.9523906172,21.099758575453134,114.58176968634226,2.7233819565316337
403.2500798343,682.6427338601,22.944941826161724,114.6346578396461,4.705467328366436
443.0336901769,711.9998579562,23.397354832999216,114.6346578396461,2.9442712330862233
396.4765034386,616.4568544528,21.782918874387065,114.6346578396461,4.173163097837221
435.8849627149,739.1412437893,22.585582817534192,114.6346578396461,4.250391039310878
387.0801620151,628.3084921727,25.00523011990714,114.68754599294994,3.755758434160657
452.0566500435,741.8118602862,23.915762557299384,114.68754599294994,5.755058840641926
371.425335272,617.172897548,25.825720059529413,114.74043414625378,4.043946887951098
390.6036575284,646.0014683953,27.534411955040575,114.79332229955762,3.2359401723553014
382.2591442921,613.9493444087,1.705943485336271,115.0,3.8219350682126216
469.3683259676,759.4677588492,1.6673378560502847,115.0,2.2423165357138792
516.3678500382,825.6607406879,1.6934162496192302,115.0,2.2667521912999824
514.843764611,803.111409412,0.8518124422637096,115.0,1.3181140505564826
393.5663668673,635.794409098,1.858333019398353,115.05288815330384,2.2941293225424797
460.3246323779,776.4934772814,2.503092662787766,115.05288815330384,1.8789028201294022
432.6577371008,729.0486934841,4.525068184802936,115.10577630660768,4.019069368790534
381.1767209402,632.7010758221,4.788852588229296,115.10577630660768,2.1819021192397403
503.0365838698,796.5056979335,5.492522938127755,115.15866445991152,4.880646198096644
418.307650113,713.7169600479,6.4106796387809375,115.15866445991152,2.8432042156546338
454.2366238992,767.3702014809,6.921340032579873,115.15866445991152,6.656396733711191
390.4683508739,607.0151224271,6.303861271802372,115.15866445991152,0.6752591792310492
412.8411805939,682.1155867713,6.944031003573344,115.15866445991152,5.586668784998224
474.5338064295,793.9390303344,7.8113383197276525,115.21155261321536,2.1464559603770006
417.6589393404,653.5096507226,8.827958311451008,115.21155261321536,1.9208739350744595
469.0352997648,774.978727716,10.788633181239982,115.2644407665192,10.488746655238138
420.4110536292,705.4288356968,10.0549176060354,115.2644407665192,8.081331052440992
431.7475328911,735.7580649603,10.536103232958617,115.2644407665192,2.8165716991163325
453.0974465596,779.1000109653,11.7961914195919,115.31732891982305,0.8351552856322741
378.0815750113,618.9642394378,11.821463717662176,115.31732891982305,7.228146467001042
516.5602142929,813.4859904281,11.096433832014002,115.31732891982305,10.36984407002764
375.3192184733,583.9485348218,13.0988754435991,115.3702170731269,5.3309974611113935
385.1784149427,641.4571230883,14.502039607412362,115.3702170731269,6.341688591011754
460.8878008362,769.6898366909,15.903201893929722,115.42310522643074,12.134355251278002
431.4812687653,733.874279737,15.476460418968237,115.42310522643074,4.990644776767817
359.8163470753,574.8472142214,15.913607126682319,115.42310522643074,3.5579821915586023
373.2794703142,569.1251049166,17.407414559013137,115.47599337973458,4.691749510826748
353.1113841168,540.513250357,17.35763541414491,115.47599337973458,3.273412141168401
519.3315366928,822.5523423713,19.795761844918342,115.52888153303842,6.389261705212118
402.3680562227,684.9406255677,18.74796515245383,115.52888153303842,2.0787266710058097
397.3095271474,668.2456731026,18.338279802274243,115.52888153303842,2.9866725999184234
481.3629253196,804.9591199788,20.40038230081545,115.58176968634226,2.4853993229616087
446.0246914027,716.1863956718,21.13458761085853,115.58176968634226,2.9486971785017286
396.0597466593,615.1484601465,23.47530961445851,115.6346578396461,3.9533075504067097
504.5652216393,794.5098003931,21.91468205673049,115.6346578396461,2.6201283363747034
436.2615154248,740.1365040473,22.672460805706937,115.6346578396461,4.120146461692146
451.3771554865,742.4706429769,25.08000435057344,115.68754599294994,4.519821042243717
419.623123057,705.9743536997,26.56166282184739,115.74043414625378,2.2985360241728037
390.0631470367,646.2501595838,27.753177382778404,115.79332229955762,2.7186903430120752
380.7606054461,638.4725841612,27.581922737074073,115.79332229955762,2.573890725340435
395.9008919745,637.2901673354,1.4539643990777016,116.0,2.4495786052791173
462.2653210482,753.6178899498,1.663677628748692,116.0,2.2704806417769348
376.0489602596,603.9569011861,2.552028672159825,116.05288815330384,2.5474151855154674
461.3665171729,776.3041469225,3.290971142780694,116.05288815330384,3.0053009763107115
382.6636303263,615.4203136351,1.9141741815907605,116.05288815330384,2.565980428903605
390.8450760013,607.1991762364,6.322914009885461,116.15866445991152,0.8003735904422699
453.5423446324,768.1039971781,5.758510725633792,116.15866445991152,5.461458247464293
475.101727138,795.10633219,8.293505174559039,116.21155261321536,2.867329336178769
422.7225487351,719.3701145833,7.952157344079274,116.21155261321536,3.383061797293388
461.0712337858,745.3231177507,8.720855024887989,116.21155261321536,4.2554352487558225
432.9066213095,730.873857234,7.455073593417462,116.21155261321536,4.085551488781378
416.5921129836,652.3685609036,8.146162254475879,116.21155261321536,2.9536488389089977
411.2073535874,681.1923338428,9.442620212714148,116.2644407665192,8.353207007892069
419.4638844102,704.9280593401,9.42976603267745,116.2644407665192,6.9411114441370945
374.8928121758,618.1041723243,12.395302383036208,116.31732891982305,5.764631728187719
454.3149194498,779.4975391865,11.856488880527118,116.31732891982305,1.2648160565503088
374.4370171043,584.9210862007,11.895051278288664,116.31732891982305,5.994355941912896
514.7887512032,812.3973797303,11.68757407385288,116.31732891982305,10.85075901614312
501.1104972061,792.33910674,11.320079786709792,116.31732891982305,3.434625294488866
471.6990888384,779.1186928956,13.406040695449498,116.3702170731269,10.82614390326494
462.2827592287,769.7693990215,13.977640744663507,116.3702170731269,13.39294617372457
372.2663903452,572.7734829711,15.73753636773297,116.42310522643074,5.345307432946344
397.0568480248,625.7076421137,16.0872381186499,116.42310522643074,7.160760097119156
480.1252072161,772.7808386683,15.184542992664447,116.42310522643074,3.637780365505394
359.5330718303,574.7302051236,16.019194815254394,116.42310522643074,3.328944174718329
436.0472646457,744.857639319,16.543876228980483,116.47599337973458,3.3644585104265503
409.3060553058,641.0754536182,17.312922511396955,116.47599337973458,5.65039626424352
379.9883614204,635.8702362634,17.00335014967786,116.47599337973458,5.182048090834644
397.3601302837,670.3325706695,19.539702095417013,116.52888153303842,2.887388737446376
447.1158905267,718.7260321443,18.631544550463172,116.52888153303842,3.718166737663381
402.542319174,683.9439740164,18.175096352854222,116.52888153303842,3.0601365632976876
437.3269966092,742.5618503433,20.441326220705793,116.58176968634226,5.475666759284306
352.1601978575,543.9028764136,20.94431845790031,116.58176968634226,2.347781380060127
398.0361399895,615.5159293337,21.071833640758218,116.58176968634226,3.915684641537629
483.5559591332,806.5329245788,20.067375661005077,116.58176968634226,2.795073159408152
516.6976168241,802.2315288399,21.586667743516887,116.58176968634226,4.526368655255917
502.0806230466,798.4122040982,25.137001422645586,116.68754599294994,4.2931967310813866
453.2519989753,743.9947125636,25.227609079003127,116.68754599294994,3.4528948589050508
515.3270620889,803.0276939928,27.02748373476079,116.74043414625378,1.7569285793144331
445.2276559682,716.6874634904,27.047487077681783,116.74043414625378,1.6839154790649393
462.1476218496,758.807074504,28.394669286439047,116.79332229955762,2.018490885399763
421.7429359011,719.1187171999,1.794573289386546,117.0,1.5125876964566505
516.9851624254,825.0250836885,1.578756401543903,117.0,1.9219822079918423
374.8043024289,603.4003044169,3.188347534393953,117.05288815330384,3.2448760764529156
460.8935207331,776.2994230533,2.429612585103191,117.05288815330384,2.4794513113023604
518.8469375841,807.3359378971,3.982551901663419,117.10577630660768,3.8045955009657813
449.9311918117,766.0286592649,3.7152763868070093,117.10577630660768,3.4726300264403354
397.1998395763,637.8524902572,6.805412396648967,117.15866445991152,6.48807651944955
432.3536006782,731.5755564981,6.908706836234315,117.15866445991152,3.091067913221042
380.5959637292,617.5349357671,5.4883970131257955,117.15866445991152,5.421273127846812
475.6332032237,792.7587030379,7.134375185637752,117.15866445991152,3.1445628635363065
460.9872706929,740.1327861006,6.638309488180121,117.15866445991152,0.792985787730004
390.3906427836,607.2284875916,6.959055431487662,117.15866445991152,1.296550890994164
414.3398068201,642.8903215213,6.403023787074693,117.15866445991152,1.3453320682947154
418.4648418648,713.6986764827,7.662592694928098,117.21155261321536,3.982187134876863
428.2758387371,690.8467149672,9.773575441018446,117.2644407665192,2.541604910495389
420.2147349808,703.6072758438,10.106389635391137,117.2644407665192,7.968754583554645
500.0342745287,789.3002799449,10.262404415824445,117.2644407665192,1.426695012713776
441.6745518585,752.6883290732,10.946355045654606,117.31732891982305,5.309282894624944
397.1177816357,653.0123320637,12.026374888876052,117.31732891982305,9.894146272746394
374.9522098343,584.5800861536,11.694387574521294,117.31732891982305,5.487174140835503
417.3943892133,655.0995086397,12.088004857293162,117.31732891982305,2.719060001933372
514.7203303049,812.8248577958,12.040920026345525,117.31732891982305,11.248182982914804
468.0661581064,774.8772551986,13.922100769864624,117.3702170731269,12.070437432739364
455.5236434484,778.649027979,13.159662925883262,117.3702170731269,3.0992830255082255
482.3031219064,773.8935805099,15.980524929473532,117.42310522643074,3.8087542172057964
368.6726399859,565.5429605324,15.226556178231261,117.42310522643074,3.4036156632991315
455.9779727181,764.2115469751,15.825240698081888,117.42310522643074,12.150987533446887
397.5484533565,620.1152382781,17.04114586906824,117.47599337973458,4.789837173299891
378.9250219102,635.4496322956,17.58978935247102,117.47599337973458,4.066367447178967
402.737865019,684.0359495735,18.080850700410757,117.47599337973458,3.1675527958858636
359.2447735179,575.0724178156,17.858150858141663,117.47599337973458,3.824595619341851
391.4944600085,590.0024585394,19.51251664816423,117.52888153303842,2.1493795450001816
483.0043510912,807.2268358541,19.46978443308891,117.52888153303842,3.120960787925187
398.6142093467,673.4611790331,19.300672315195527,117.52888153303842,3.5645438926462485
413.5649001989,638.0425789739,20.00852099938401,117.58176968634226,2.1072578041774923
452.7111961253,742.3453583458,22.845936568311323,117.6346578396461,6.268554464599824
516.8142649378,807.8397750354,26.424110012191104,117.74043414625378,3.5232324119125025
353.1770828505,535.9655686157,25.762403088611652,117.74043414625378,4.348143823829661
390.6556779039,646.649879162,27.121153518259877,117.74043414625378,2.9048142135266057
499.6066403784,800.4539329475,27.823908206351632,117.79332229955762,1.848773634708328
518.529536823,810.9072990093,1.231810015389524,118.0,2.7181390231584337
392.9558869676,637.5102915877,1.0868269264186121,118.0,0.9747179980549123
426.4864582173,720.4223697893,1.5966462040759897,118.0,3.076838693666346
382.6989665495,614.9055455117,1.8251044246167571,118.05288815330384,2.964861936708492
460.9397238418,755.1558838485,2.971054816028483,118.05288815330384,4.033187614690387
376.6889027381,601.8242654837,3.6849906635472247,118.10577630660768,3.458089868469738
413.4883615546,644.4322495214,8.388241034039229,118.21155261321536,2.4514545097614433
461.6927139234,742.1746237402,7.996991486078443,118.21155261321536,2.7142130978590218
475.4177761353,794.6280491718,7.513986821581076,118.21155261321536,2.57268524472211
389.6925966627,606.7218968353,8.258724271638673,118.21155261321536,2.5549393172767294
458.3910384869,779.4022268169,7.451822916836242,118.21155261321536,1.913723253866229
432.0635191548,732.0168364894,7.314406210701748,118.21155261321536,2.872790042985502
514.516338245,813.646655349,8.334146656020703,118.21155261321536,7.819442754542635
427.4070626761,691.3487992555,9.244396534150617,118.2644407665192,2.859741143451352
417.5268244613,703.0740421211,9.997341565447357,118.2644407665192,6.474232430619345
381.9638165334,620.957857106,10.708142601026594,118.2644407665192,8.898712829631227
466.4528297632,774.48176178,11.819913813853761,118.31732891982305,11.054843138172348
397.211549099,678.859067704,11.789748698434204,118.31732891982305,2.9370028778721196
374.2580320059,584.4986972636,12.4854092992902,118.31732891982305,6.3689630561197825
441.9941705145,750.9372592523,11.942409124674532,118.31732891982305,6.09265387285848
455.1158322295,764.1208052587,16.31881891441423,118.42310522643074,11.275958648098646
368.1714556755,566.6094204708,14.520139967556842,118.42310522643074,3.956843083251008
495.2264408327,789.3217476818,14.960416731681088,118.42310522643074,4.292009413424641
467.2935177402,778.9642773944,15.197545578219733,118.42310522643074,8.995652521390513
359.5779844214,574.1195934335,16.240806247872037,118.42310522643074,3.612868661517495
448.4567731283,726.3544012183,16.981625679411795,118.47599337973458,6.535076900501486
405.8074078582,685.2317977868,17.882363152076202,118.47599337973458,5.274437895845378
378.2911085184,638.1588539581,19.110481287650966,118.52888153303842,3.1454796110093253
391.1872150965,589.199889387,19.655323748349858,118.52888153303842,2.868982862581885
