x,y,z,t,minimum distance to cell surface
639.8650306399,826.4146895715,7.651897210414103,88.21155261321536,2.598675735266014
610.7843881208,787.9505452087,10.593802510573537,88.2644407665192,9.475869052835945
466.2343249607,549.7579716291,10.516901591590377,88.2644407665192,5.78719150924236
619.3615101319,800.7017810161,11.953272536404404,88.31732891982305,11.117744082503998
633.4704534441,821.8300837819,11.601639725231578,88.31732891982305,5.650181068291434
512.7602988531,665.2825615807,11.605218439949535,88.31732891982305,2.831113441365975
493.0149572322,575.4274422524,11.052951157959948,88.31732891982305,1.1056255822771637
528.1666518342,662.721471879,12.792857804612426,88.3702170731269,8.821984676596696
577.9374380519,742.6850370524,12.725713463454198,88.3702170731269,8.7775784901156
474.159311526,529.1888532777,12.872258876461219,88.3702170731269,3.7727528189933217
626.0,858.0,13.323578497795019,88.3702170731269,2.54299863934351
525.5354077471,643.5202655154,15.970805093711512,88.42310522643074,2.975023239939879
533.5981113126,654.7932116658,16.086245255335044,88.42310522643074,3.5409462736551123
599.5192225381,773.9182353697,16.003575928764025,88.42310522643074,12.126549593605949
612.0080008831,839.7937414272,16.07452457933612,88.42310522643074,2.2185359985840307
630.160661324,848.4888936982,16.671709050734073,88.47599337973458,8.884103605763897
468.265923749,573.84267517,17.32136536648891,88.47599337973458,6.402948969217009
542.2131731369,702.4001520013,16.744830892443918,88.47599337973458,7.5550552038578465
600.5108837211,756.1473034897,16.58002096023287,88.47599337973458,2.571648685744161
454.6857143699,516.348379903,17.718198306831127,88.47599337973458,4.75477250826377
630.9929527944,836.3586378431,18.89289507759873,88.52888153303842,9.556525607536315
526.6098253515,673.135301805,18.804356426664484,88.52888153303842,9.620588436046221
627.3128431507,838.3593711888,19.585834643083288,88.52888153303842,9.074178755133723
554.7313261916,714.777927695,18.254372105942032,88.52888153303842,9.910947575516907
484.2930709311,542.1755143963,21.59151432714749,88.58176968634226,2.783496717060853
608.7808999025,824.2434162869,20.967106265434044,88.58176968634226,2.888678298928315
450.2668744939,494.0511955316,22.115563557032328,88.6346578396461,2.5074073564349955
592.7180380426,787.6090760418,22.374480862680386,88.6346578396461,3.1946679311486883
495.9395276089,602.8013760675,23.431468906800387,88.6346578396461,5.61100023291223
541.0816757263,703.2511573459,22.49623152379365,88.6346578396461,3.575582683236385
642.0,824.0,24.19562424651629,88.68754599294994,3.3541706219413925
487.2796115078,624.4007009405,24.306473497724213,88.68754599294994,3.9903334607244587
517.3846752345,652.0874109603,24.807620015424924,88.68754599294994,4.418597960887564
474.3666682579,573.9176779731,24.232922706905004,88.68754599294994,4.697257672056422
585.1186242264,760.1354081389,23.673536922275208,88.68754599294994,4.723420125058676
572.0524342824,760.6394567461,26.56047594617286,88.74043414625378,2.3769598482285508
552.3451904641,704.9663179592,26.841678337614326,88.74043414625378,1.647367419347123
494.8718887898,616.8395075855,27.82196714234789,88.79332229955762,2.804543902874629
516.2876324565,639.1519858774,27.675909271467802,88.79332229955762,1.184524709453479
465.5746611791,573.7022178865,27.530071411594037,88.79332229955762,3.010617969207457
630.8397893175,817.0831039272,28.128602978026137,88.79332229955762,3.079123922355727
504.1321312272,634.7681858997,28.556509662851262,88.79332229955762,2.7876656485144418
567.2192296096,730.4068177218,1.7673730545682038,89.0,2.4083148724224936
608.9220989183,792.0359999175,1.8246562968972886,89.05288815330384,2.1615953738019686
491.1771805004,601.0289957141,2.038933771021772,89.05288815330384,1.6454104326017422
480.7310159766,610.3178858463,2.979673770412017,89.05288815330384,3.5684994335179105
629.134805652,852.7210067869,3.9152315506121216,89.10577630660768,2.6458942378856958
620.4535200577,808.9483873546,4.871136698608659,89.10577630660768,3.9134275678780113
520.0535563977,666.7694406564,4.320141486717755,89.10577630660768,2.3070667408864116
624.6481514255,794.6994566002,4.362597996783399,89.10577630660768,2.446943149096112
615.4657271136,785.7122836724,7.150115002564597,89.15866445991152,5.000737732828148
631.8233840637,816.0204745222,7.031102608431207,89.15866445991152,2.461966897962828
587.4507304945,763.5108237656,6.870752432672543,89.15866445991152,6.210853791016352
639.0474130234,827.8100222946,8.075719338899825,89.21155261321536,3.5239107325360983
506.7537095925,653.9514831319,8.623406863164794,89.21155261321536,3.019301541966464
507.2466824373,637.4095451278,7.311886959739077,89.21155261321536,6.629651654032782
579.4595449336,741.469730659,10.454603307101141,89.2644407665192,6.910627714006806
464.958255176,550.7590119826,10.138261877587242,89.2644407665192,4.862368041763745
511.5399387027,664.1602519926,9.712752400068302,89.2644407665192,3.309639187084253
601.1158130884,755.0098196003,12.628379219008387,89.31732891982305,2.964814675788462
529.1156750245,662.7797225507,14.199717749859868,89.3702170731269,8.98346339950201
630.3055113531,859.3638329764,14.452422531890804,89.3702170731269,1.5102758797791767
489.5355732228,579.4222825674,13.015903140576315,89.3702170731269,5.250206409566402
572.2520587489,760.5443848774,14.273791004076928,89.3702170731269,3.6484782856673554
470.6625513263,576.9901975012,15.708805996876077,89.42310522643074,7.223509692145398
619.306438147,797.8463600682,15.075913832721724,89.42310522643074,11.316956335710913
533.8496721969,655.6163492805,15.578805904052096,89.42310522643074,2.9787566102257386
526.6714594007,645.1372007192,16.283739615038456,89.42310522643074,2.3488837702363927
598.6197227252,773.1479219042,15.393358887586274,89.42310522643074,12.696450293365364
526.8471678442,671.2461853977,18.04679603418722,89.47599337973458,10.57232088334183
473.553745043,533.0575235894,16.78880065002686,89.47599337973458,6.425284113147095
611.5888384413,838.6444774523,17.106674674854393,89.47599337973458,3.604497502507069
502.800932125,641.1843500444,17.67605884505071,89.47599337973458,11.195312091582839
629.6648377563,845.2656946476,16.99444274637269,89.47599337973458,10.213734322149438
461.2758297365,568.1782404978,18.29407546825568,89.52888153303842,3.022514565258122
484.0404207177,543.8045387111,21.213439623705625,89.58176968634226,4.139170870871121
556.6260689118,714.8337951279,20.35695985343249,89.58176968634226,8.003284053589168
608.4785822895,821.0635813989,21.472454369197898,89.58176968634226,1.770487263876329
540.0456932687,702.4323667101,21.3083535733623,89.58176968634226,4.870194004652016
454.8331809948,516.5774631856,23.2394845523672,89.6346578396461,5.684181204990113
591.9390284425,757.9103818182,23.416092065057406,89.6346578396461,5.50093601033182
593.3415760832,788.0119875958,22.94099877660465,89.6346578396461,2.553067064843385
503.8298168631,600.795917618,23.71307285042481,89.68754599294994,2.668213522569319
570.5421079641,745.4232178801,24.404735663540972,89.68754599294994,4.813816514050775
611.6532145655,783.110697676,24.788196847265056,89.68754599294994,4.170485787827425
462.4275927726,571.8424422513,26.329404185533402,89.74043414625378,0.06997714151045495
487.7251041939,623.397247758,25.929721160620264,89.74043414625378,2.846789199426287
597.6874316253,769.2289825281,26.432475431307815,89.74043414625378,3.865506298766033
476.0413098813,576.0039003286,26.718916980812516,89.74043414625378,3.6192141618784084
550.9054841463,704.8709824838,26.039481071199138,89.74043414625378,1.9259953785558472
472.1338379106,547.7171032445,26.794664189699592,89.74043414625378,2.9511844220185828
474.5908934248,523.5852335329,27.012020103201948,89.74043414625378,0.78824811289536
628.4514690268,839.2110272338,25.409415402920814,89.74043414625378,3.404261158893812
627.4591581808,800.327918848,27.985786417555826,89.79332229955762,1.9143435976412202
493.6165119833,615.6756273044,28.195077399197764,89.79332229955762,2.4835752716443977
641.5256805044,824.2185898879,27.598386339401436,89.79332229955762,3.1229603079676176
633.7200225158,815.7187532894,27.264655804663764,89.79332229955762,2.764704249239843
515.4958056406,638.8716192194,28.07474261502783,89.79332229955762,1.3655437332728777
504.5830107489,635.762389107,28.191616062912143,89.79332229955762,2.527794877483151
494.8589200736,605.7211123162,1.6317646431356063,90.0,1.7040951171792886
567.3718994676,731.0106391173,3.626509374175049,90.05288815330384,3.7401093554779887
489.2537965953,593.1324610524,1.856802311970938,90.05288815330384,3.709271688584589
615.5097502176,784.3207971833,5.179901038137026,90.10577630660768,3.3836197787035056
517.0746632648,664.6615043075,4.154048596829862,90.10577630660768,3.4869739096369186
620.5401465527,808.6258212533,4.824975124533159,90.10577630660768,3.9391472739698665
628.4411223767,852.9193686793,4.643307779033814,90.10577630660768,3.023247161893771
623.4129813545,829.7100483463,4.213873571943251,90.10577630660768,3.2520931576346817
580.570726697,771.8119986191,4.761334325368811,90.10577630660768,0.7358417216265353
479.6691592169,609.8546002643,3.8722388507597203,90.10577630660768,3.327464144582196
624.4872548104,794.20257696,5.172334160435422,90.10577630660768,2.3157906360850404
631.611188323,817.9719649894,6.702075695866633,90.15866445991152,3.4396271965305725
490.9019423591,579.5692079032,8.292840880150585,90.21155261321536,2.5231615915969647
590.9815640961,763.2707241636,7.904050904840601,90.21155261321536,7.869958101563928
506.3592635084,653.1431207563,8.954783001240507,90.21155261321536,3.188530979873001
640.2121181088,827.9969726798,10.007017220029756,90.2644407665192,3.7200729828691332
611.2749955726,787.7517325124,9.970200240077418,90.2644407665192,8.882441587748012
600.8896453112,754.6197237683,12.463048570931855,90.31732891982305,2.6150836331369893
563.4462360935,751.3662074592,13.602007331242152,90.3702170731269,2.3325935531679267
473.9131615414,532.6418824511,16.130780274810572,90.42310522643074,5.667145924561766
598.9046938363,773.5518685092,15.550480535290296,90.42310522643074,12.566986724127995
629.3217502422,847.322217642,15.57291753490453,90.42310522643074,9.43498608349659
530.8198456115,659.4279833285,15.15817269518433,90.42310522643074,5.71831677107214
527.7604146015,671.2832442478,17.634680874170424,90.47599337973458,10.832340999352505
611.7326745532,837.329982351,17.43191221644198,90.47599337973458,2.3449064577747585
490.3865931167,636.869842258,16.832524275917894,90.47599337973458,3.24030268962957
462.6134895953,566.334531983,16.81210522012598,90.47599337973458,2.5828588011604476
469.7196353105,575.2876325048,17.80029889222104,90.47599337973458,7.329110584145322
618.6615750341,797.0852270806,17.38110605911549,90.47599337973458,11.094693478336515
525.974209402,646.0815714572,16.55079148002459,90.47599337973458,3.31467233199452
555.4934976093,715.8800445568,18.76267827135856,90.52888153303842,9.476752560357825
501.1459398021,642.2551408495,20.18030736930158,90.58176968634226,8.512150857235515
483.6691876292,544.4075210772,21.587819603807255,90.58176968634226,4.350144281934546
588.6234126577,757.9937449919,20.416259290419507,90.58176968634226,8.207602421568867
593.7719543621,787.47572242,21.37186228522846,90.58176968634226,3.382534265084435
475.9228974687,525.7626467293,22.499241343013807,90.6346578396461,4.048001015300219
452.2786642289,512.7303702644,22.739090701044983,90.6346578396461,4.8411743554078095
607.6525327429,820.0390524589,22.970334713938655,90.6346578396461,1.8239641039979784
449.7325610966,491.5275880599,22.069842910016064,90.6346578396461,2.442074381931659
574.1682007563,742.7114938353,24.860318076459244,90.68754599294994,4.813989604548829
628.4781066888,839.7015854179,25.338233692061085,90.68754599294994,3.6223855318982774
538.992746618,703.124993997,23.83224547298461,90.68754599294994,2.607082426977497
487.757742713,623.5401270917,24.89346305752018,90.68754599294994,3.446575301541727
501.0916472135,605.6884706886,26.95842650681285,90.74043414625378,2.933620529933647
474.1020203152,578.7989441092,26.168801989386548,90.74043414625378,3.5112881317563804
551.4416813171,704.8917753847,25.90659531428465,90.74043414625378,2.0664734627994292
462.3304360925,571.9992623047,25.80318077768181,90.74043414625378,0.5235099535124774
632.4143443853,815.2352298649,27.688872221567376,90.79332229955762,1.5216286866764608
517.220999827,641.5511293232,28.281393819105276,90.79332229955762,3.029822456782416
504.5208755156,636.1797338999,28.14306587503038,90.79332229955762,2.127993146872204
570.2078531898,757.6799295721,28.366425554294516,90.79332229955762,1.167988377207647
495.1188385675,617.1238189366,28.570540489232997,90.79332229955762,2.900473203853231
601.4463827231,759.9088505162,28.50499616781836,90.79332229955762,1.9204033717855813
625.1949799377,797.9462184644,27.82254339137194,90.79332229955762,2.8732707601473613
566.8051507348,731.1470412736,1.5636225527527963,91.0,2.566086766934788
499.0672833885,608.7172483191,1.0666960047495162,91.0,0.8063299908925079
609.1501659373,792.0488243524,2.4699974088782137,91.05288815330384,2.4028985795703957
620.3948093156,809.3067308102,2.9336245883991303,91.05288815330384,2.3504944603280573
486.3588740925,587.3797113992,2.0324497764027782,91.05288815330384,1.5181955057966319
569.8024235326,751.691712275,4.457711507854211,91.10577630660768,3.3873446726244687
478.5452926555,612.0389437177,3.736889028057881,91.10577630660768,2.073383139832814
628.6457835067,854.0528778671,6.694148648970151,91.15866445991152,4.210481999492351
625.1670491219,794.3650155042,5.966763189247167,91.15866445991152,1.8626673910084879
520.0376980437,664.9444702385,6.660676387574465,91.15866445991152,5.226661003023132
632.4144229052,816.7821767409,7.060600725182669,91.15866445991152,2.5110615516179235
487.8339552464,571.7011738443,7.897447234628334,91.21155261321536,3.9030849463223785
640.0798678992,827.4790457505,8.439536492630506,91.21155261321536,3.4742427699149094
506.3761193541,653.7989439201,7.3626761826663785,91.21155261321536,2.524097341441729
584.1734465641,766.6450879102,7.999471358175449,91.21155261321536,6.795675991256236
600.5762135492,754.905638443,10.40081083384026,91.2644407665192,3.0417510139854866
615.2742318523,785.6135692357,10.18122767954914,91.2644407665192,7.080130916935744
466.6241869648,550.9703489857,10.445643686179768,91.2644407665192,6.021546939005267
566.3315575472,736.1339135468,11.904983282286976,91.31732891982305,11.399943647340852
491.0576620129,636.588446018,15.601565325110379,91.42310522643074,3.443531056788072
598.765735806,773.1588303063,15.910905376183717,91.42310522643074,12.170003691507867
531.5749139115,659.7047450345,14.820239927014985,91.42310522643074,5.40874317950696
473.0029332104,532.8713371637,16.236422540901952,91.42310522643074,6.483376234470849
611.4084279886,836.0965190488,15.004521124873138,91.42310522643074,3.4659897059748315
630.5355342172,846.6178209676,15.360215946189557,91.42310522643074,8.720672576629042
461.3937019396,565.4709416113,18.068497848368022,91.47599337973458,1.9411715601734445
470.1957768812,574.7376107596,17.77015179250559,91.47599337973458,7.912210648294287
523.8952073866,644.5964490894,17.2145249039338,91.47599337973458,4.288692174781079
527.6934214747,671.0013013402,18.55634175910862,91.52888153303842,9.900176013795456
555.3425352498,715.8234879747,19.652194343660284,91.52888153303842,8.584645709865903
539.0977577914,706.4983030772,18.20301578183391,91.52888153303842,3.3015890455237513
582.1758326387,756.9781712336,22.076332032265306,91.6346578396461,7.1254869519421735
485.0021321125,544.9144318518,23.37990428542966,91.6346578396461,2.218044605397792
629.0810448349,839.2691848781,21.882151111250288,91.6346578396461,6.506153630100902
594.3148379326,785.6896101791,22.523039255081628,91.6346578396461,3.9435883368145084
488.1299475215,622.4493489634,23.53683187126936,91.6346578396461,4.516412887174457
597.4402657563,768.6667339281,24.464838242430396,91.68754599294994,4.948659188187742
607.1163646697,819.8483010585,25.182433624729605,91.68754599294994,3.2340934524169116
502.0006002373,607.8524220153,25.550066860733313,91.74043414625378,3.8460574149195246
551.4646484964,705.3111013947,26.940733431417545,91.74043414625378,1.0567907210191572
610.171621042,783.4796411412,27.1676716988273,91.74043414625378,2.1620292961367373
472.1406348225,579.0043711067,27.950821994360744,91.79332229955762,1.0204551459337157
631.8848837969,815.5570982617,28.814738803781594,91.79332229955762,1.3128736012606275
517.9603438791,638.6333036216,28.303386127856005,91.79332229955762,1.4155349661273582
504.1820700979,635.483223806,27.384584891678784,91.79332229955762,2.9316789731111075
623.6229514952,796.8755142162,27.56766089333296,91.79332229955762,2.9925936252786345
570.6047039881,757.4761678906,28.82183409454255,91.79332229955762,1.449128108721653
454.1867158634,514.2541873882,28.05496032035349,91.79332229955762,3.00743886957017
600.8413439641,759.9694270768,27.950940600979926,91.79332229955762,1.8125993384601309
491.476241992,584.7245250175,1.811165302611648,92.0,0.5772610296992651
566.7429110185,731.5523953946,1.6748732110751003,92.0,2.732046323781446
592.9865112799,759.5419420237,0.4496622826374387,92.0,2.407856855883568
618.3306718131,808.3045805016,3.524743476324573,92.05288815330384,3.059446676980304
519.825985078,666.5056750122,3.4140067774800387,92.05288815330384,1.8899440256630053
571.2944470047,751.0316358433,2.0821512952559305,92.05288815330384,2.4977081237907557
608.2815589314,791.674010634,2.039274888722893,92.05288815330384,2.9075803912023312
627.7729853002,837.5457148502,2.56079808115562,92.05288815330384,3.091767725293195
626.3424488636,797.6005833948,4.283499917162584,92.10577630660768,3.7218334159405386
628.6913053358,853.8699625041,6.08903581218367,92.15866445991152,3.9093421383513687
484.485217287,571.5057449555,8.868051359881886,92.21155261321536,5.436638371530571
620.3028475113,789.7051701672,8.463302295763146,92.21155261321536,5.05061644506032
631.7452367975,817.3199773625,7.4123514085650015,92.21155261321536,3.3420748069097743
507.7399490206,656.0040173788,7.303319482396656,92.21155261321536,3.4680966463104292
600.4343846823,755.8360614217,8.483857941600593,92.21155261321536,1.0035207236685595
581.5666009134,769.4287309349,9.914431307167627,92.2644407665192,4.93996212575556
514.8962184504,666.8357146891,10.779878378111352,92.2644407665192,3.731383978116557
640.8396712081,825.8549445884,12.3022899078055,92.31732891982305,1.9696145745890858
612.1186280438,836.1546402293,15.60348305954798,92.42310522643074,3.2699800674219226
532.0331191096,659.4766417875,15.080192527993132,92.42310522643074,5.15570189595579
584.1476823319,757.4116534827,15.857640526228689,92.42310522643074,12.83486638697193
528.0011315378,670.5912896444,17.9159705252686,92.47599337973458,10.463433305126339
477.3849441589,527.2908150299,18.014843271313886,92.47599337973458,3.5892810910144894
631.712227196,846.9184472057,16.73425549334193,92.47599337973458,8.123802656914162
597.3467984716,774.7882864173,16.624371663188512,92.47599337973458,12.140031195454727
524.7637554026,644.7579809644,16.83831265763567,92.47599337973458,3.5423019441365646
539.6267173706,704.3704149721,18.95346517371117,92.52888153303842,4.638499576058719
555.1870876232,716.3025934723,18.718867324338003,92.52888153303842,9.27194238960358
450.789411525,492.4326168987,21.411852056436853,92.58176968634226,2.5413736150579114
472.9588740032,552.9052300394,21.08404783425883,92.58176968634226,7.350225348193683
483.5919303431,543.5132320989,20.947280950854054,92.58176968634226,3.820888358571533
582.8292062985,757.6136594773,21.286520404116963,92.58176968634226,7.840069386921162
470.64364118,577.197533352,22.69472212709114,92.6346578396461,5.742814367264786
456.8815842902,514.1353887043,21.9535138203675,92.6346578396461,6.2063664590550855
608.2232112462,818.7498890083,22.086574396343362,92.6346578396461,3.219025780558467
488.8636262688,622.2657215261,24.591546473159685,92.68754599294994,3.3961690074311393
515.1897581925,653.7550761135,24.67498197163119,92.68754599294994,3.678789087372761
501.1002590277,603.9314369932,23.932149989193523,92.68754599294994,3.24529356056502
593.6199656215,786.9597610128,23.759384874760514,92.68754599294994,3.632712916844121
630.5790646558,837.7224126523,24.69718190198762,92.68754599294994,3.593987008620229
550.5282419889,705.7263236163,26.676489850760753,92.74043414625378,1.4982812413065354
631.9890616699,813.929399518,27.03131210325441,92.74043414625378,1.7202752003536599
598.723749519,768.9092860124,26.489168283327803,92.74043414625378,3.3191151897112467
456.0277594491,546.6992005318,27.32815576744395,92.79332229955762,1.9844534489504986
610.6757906686,782.3785225737,28.185323968091637,92.79332229955762,1.8332232917202482
505.4437098637,636.1259871879,28.753132747199633,92.79332229955762,2.601035458226569
601.7068249193,760.1140978445,28.423576810692083,92.79332229955762,1.8200119925588765
516.1156686769,639.2438557166,27.787606296739703,92.79332229955762,1.2852358324679196
623.2876024415,799.1910310261,27.580967907657822,92.79332229955762,1.74439601951461
489.2424317981,584.8451212061,1.7660473094581064,93.0,2.149145877616067
589.8579250657,756.9507637216,0.027597942321293468,93.0,0.5853996189617544
520.4991939057,664.4804237768,1.4352193492738148,93.0,2.594506549524398
566.4583901544,730.929797896,2.371022828861468,93.05288815330384,3.3103879545031005
480.0791252949,609.7910818725,2.6657133919167038,93.05288815330384,2.699082776936814
606.7472752795,794.1633119133,3.698166364696101,93.10577630660768,3.4961025875178025
628.6379078856,853.3948900077,5.407095081941808,93.10577630660768,3.4498392079049345
618.2616693358,808.5028494362,3.9920376544043243,93.10577630660768,3.5455641176153385
508.0742962613,657.4995063709,6.684481096105196,93.15866445991152,2.8831696352196143
471.4923290749,535.5197856839,6.467952812987995,93.15866445991152,2.7924594576561197
517.2522703442,669.9369546242,6.674488541388853,93.15866445991152,1.3958565368702198
581.0720689194,762.3367925915,7.801421450008806,93.21155261321536,6.009776528803119
631.8172194088,817.4648017014,8.060309496956577,93.21155261321536,3.85621790132261
599.9333740644,755.7293962387,8.040846143712418,93.21155261321536,0.5687826520808309
570.5175300897,746.3551992794,8.11097366043298,93.21155261321536,6.888581472278887
623.0109350857,791.813700312,8.106399428551859,93.21155261321536,5.15482502680609
511.842917445,666.4887347224,9.851204799564801,93.2644407665192,1.2430283241590914
483.7909418622,606.812768722,11.62060694303021,93.31732891982305,7.720064027261106
641.3602468221,825.7029841747,12.669179399692307,93.31732891982305,1.6048993594677512
489.8839854411,566.0732062845,14.392277303020604,93.3702170731269,1.6590256404252248
552.1758935622,702.6832606706,14.073392544968035,93.3702170731269,11.377963490625563
532.4498659729,660.510290827,13.925851740463507,93.3702170731269,5.507721998317193
599.3401020841,774.949471205,15.449009549529302,93.42310522643074,12.939976087674953
454.8864124522,516.325266297,15.710154313387655,93.42310522643074,3.917930410086413
611.7681628655,838.2665363674,17.185859444737748,93.47599337973458,3.265556919329553
506.5631332598,639.6770580034,17.752694512303297,93.47599337973458,10.944835417224626
466.6013006089,573.2304959695,17.90831619351839,93.47599337973458,5.339534711210235
630.4091687578,846.2457342877,17.04229810200352,93.47599337973458,9.448495011291485
528.6040976747,670.0972682007,17.372775988496656,93.47599337973458,10.94488547319937
523.7226399368,644.1833216093,19.16299538268736,93.52888153303842,4.688671271139274
476.9851750405,525.9619604213,18.705466418183686,93.52888153303842,3.4265592800190614
579.1235377468,753.7527896266,18.29252557605275,93.52888153303842,10.361589760808924
553.2957461501,716.1038011411,18.478815116732022,93.52888153303842,8.410764455508945
449.3485027762,490.9979653396,21.25289841453992,93.58176968634226,2.339859991342771
483.1474055767,542.3978963594,21.351755892298645,93.58176968634226,2.994070980259441
541.5210241657,702.5198467101,20.085771781527555,93.58176968634226,6.122529753511558
474.8275205497,554.3670461585,21.152454006394123,93.58176968634226,7.718686523452693
607.9059368158,819.6244378309,23.376718356037784,93.6346578396461,2.373678149425736
498.7433367897,603.7613951182,23.10092339296262,93.6346578396461,4.739099825023142
600.7868219658,766.3334829243,24.82774744420532,93.68754599294994,4.761872425086737
630.3542023167,837.7761579155,24.170366870200006,93.68754599294994,4.085327309871028
489.6147857637,622.6630855774,24.962885958202197,93.68754599294994,2.683656583570691
460.3567690245,556.5754245075,24.28950163149281,93.68754599294994,3.877762540823734
596.5420098614,787.8481676648,25.77838423419111,93.74043414625378,2.607652588599722
550.7499152552,705.622883558,26.736882741977706,93.74043414625378,1.3326677686125061
473.7354825931,583.1685062377,25.736287043943815,93.74043414625378,3.5376616513367947
631.8754094655,813.1222113074,27.88706072335796,93.79332229955762,1.3994807671300824
495.504457117,615.1378068747,28.53181348106729,93.79332229955762,3.30686820158174
602.4661751102,761.1536794748,28.26340623074041,93.79332229955762,2.236395430886579
505.2290801643,633.5870319648,28.909336910854265,93.79332229955762,1.3666318572814447
611.2519130397,782.1226214249,28.170048177856472,93.79332229955762,2.426993153932892
589.5120117901,756.9043380988,0.9034597358600229,94.0,0.9594350294086093
487.8026218274,581.1411876043,0.6755660137884417,94.0,1.9072263704093304
482.7223617491,617.7097252411,1.6615452475781367,94.0,3.2252502558213796
567.5059303384,732.4647261852,1.6838601665434005,94.0,2.5464627080467253
520.4152604188,665.8817277485,0.3898633029066576,94.0,3.3076480748896158
608.9480594568,795.9826000391,2.646458110716181,94.05288815330384,3.376923474544505
617.5812403335,809.0389699848,4.069836052842554,94.10577630660768,3.912211387567729
629.103945646,853.4031148784,4.135794112926095,94.10577630660768,2.879316180606422
583.9750561446,766.3198886912,4.782965912757384,94.10577630660768,4.080503032396825
474.9835521881,540.0390176004,6.4358660277829705,94.15866445991152,2.943366094551589
631.9617773787,817.8194000801,7.059982899141314,94.15866445991152,3.3534780726293163
623.3970037939,792.670327262,5.67575573461642,94.15866445991152,3.5912914542657655
514.7613415317,666.7720412983,8.583068145810769,94.21155261321536,4.0599365866532295
507.360879423,654.1738200599,8.01032343805464,94.21155261321536,3.372143778115284
506.3192111084,635.9204303711,7.889338488067791,94.21155261321536,7.097078090214075
600.1242954131,754.9571446571,9.328728182886342,94.2644407665192,1.9905909599771971
639.7738920426,827.4612418948,12.446897346950838,94.31732891982305,2.572263128688495
483.4168287269,606.4024381296,11.575180517395658,94.31732891982305,7.691393656321539
582.6660419074,763.1895836348,13.048620409962856,94.3702170731269,8.506449419018931
550.0294665824,705.395191337,14.23442551119759,94.3702170731269,11.585615257794288
629.1726958167,856.2509158321,13.661278168321568,94.3702170731269,3.7783421291574433
599.4314980532,776.2112943511,16.253764755427728,94.42310522643074,12.088547616959543
534.9443683154,656.0137077335,15.225466773953372,94.42310522643074,2.868475622402265
623.6773141478,804.0151552828,14.609026543897933,94.42310522643074,9.242613203544302
529.0688908983,666.7968643319,15.469718101456657,94.42310522643074,11.556101689776625
452.534605256,510.9668329963,15.85511747102388,94.42310522643074,3.435651018220869
630.8152750958,846.4543887567,17.12487206339233,94.47599337973458,9.089119376691384
468.777434007,573.446232244,17.814136631055295,94.47599337973458,7.112999570707813
611.5899697424,839.0816518465,18.06851668389093,94.47599337973458,3.7450920665474023
580.5748284401,756.7859069619,18.236464296772628,94.52888153303842,10.755135312835398
553.7540756901,718.4054248187,18.777107255318512,94.52888153303842,7.838346418219013
628.1454114866,833.0506269325,18.812026165060416,94.52888153303842,9.922038833232236
473.8048507174,553.6828613257,19.173023182177545,94.52888153303842,9.34659667751205
524.9340976751,646.1389687089,19.146450268320365,94.52888153303842,4.305145622409505
541.4437617857,702.9776178365,20.831875829095004,94.58176968634226,5.275517469497935
473.1415779435,527.6000890913,19.986975610294163,94.58176968634226,6.383506688915043
483.0986309969,543.363545882,21.211225117943368,94.58176968634226,3.8321068281918467
464.6696626732,571.6847977196,22.74181571818623,94.6346578396461,4.210332692341653
490.8294856533,622.090183737,22.66100623081511,94.6346578396461,5.020879207513929
607.1696771504,818.7357974322,23.542280877015635,94.6346578396461,3.2076002677038624
517.7760252072,630.0209175051,24.622134858797764,94.68754599294994,3.346436666896723
453.6051604175,548.2584013872,24.327257598647275,94.68754599294994,2.493017235826825
499.9284234086,600.7243209712,24.66212291910361,94.68754599294994,3.3668154944413615
448.2808026191,487.634563939,25.686723170510106,94.74043414625378,5.587549889921704
630.0723094476,839.0983605216,26.93081638598438,94.74043414625378,1.563048877656893
601.9088073494,760.3464228735,26.640244275629957,94.74043414625378,0.837567963641622
550.8146808163,706.1006965941,27.172396371720506,94.74043414625378,1.2445380690025836
485.1533069699,561.4650145417,28.379713661831527,94.79332229955762,3.5531614369027866
495.9819792767,616.6151309398,27.353649291651227,94.79332229955762,2.953576877710086
514.8112609933,653.4496652812,28.347410942591246,94.79332229955762,0.3806991875977835
613.3410701429,786.1715202066,28.716179361620192,94.79332229955762,2.82002857718832
474.7911136322,579.7364872012,27.504296433490648,94.79332229955762,3.199266036721555
565.941418969,732.6861617522,1.5330916260586667,95.0,3.7346225856976005
625.1545361203,831.2573844383,1.5147831686648847,95.0,2.6868347061677813
481.7527924357,586.638323306,1.5548462727651104,95.0,1.6159404018711503
485.6790140936,623.2311657806,0.82921792972552,95.0,2.9516026919562868
607.1550839734,795.549153791,3.7497030155755233,95.10577630660768,2.8445136406096605
520.3380263913,668.4744268836,4.920330961784394,95.10577630660768,2.52266844053939
615.1107272269,810.028411963,4.958286989026232,95.10577630660768,3.5743804445719634
632.3905314758,816.1209111757,6.928197761756531,95.15866445991152,2.1148685917773564
482.909426134,605.3809806812,5.552110360542299,95.15866445991152,5.309772716519626
624.2793560642,792.0630662814,6.45055520656418,95.15866445991152,3.2892840669529715
506.5119203857,651.7710993299,6.51970916986705,95.15866445991152,3.607650337886529
584.2016679248,763.8047617197,5.611030107543829,95.15866445991152,4.415687926725388
630.4962210664,853.4476323272,6.148182027919296,95.15866445991152,3.3674725348288295
