x,y,z,t,minimum distance to cell surface
795.7088877379,802.9054376126,15.686616588887663,100.42310522643074,9.828763773705429
759.7996032404,670.9093335727,15.30794330456475,100.42310522643074,7.331600608086713
784.174797511,687.7188401065,15.212176339516358,100.42310522643074,3.3864928299765014
817.4399513186,822.2632384301,18.323139421951723,100.52888153303842,3.115046080012865
806.2253955511,750.7431332537,21.351824975587796,100.58176968634226,3.8504322258168173
789.405037546,743.4608892373,26.334991771484773,100.74043414625378,2.2683564172199384
795.4235930363,728.0667106693,26.308586083074218,100.74043414625378,2.2298365572608323
773.0298590626,666.2246172399,25.432146932187493,100.74043414625378,2.2536945004310973
796.360145045,762.5448924465,28.016630986506296,100.79332229955762,3.3751010359858
792.3776765848,816.323899703,28.001662244979237,100.79332229955762,1.5643039249755566
783.8966792267,738.4523030558,3.4087704373739416,101.05288815330384,4.561342586709649
773.3749840278,707.9952469244,2.785133034350789,101.05288815330384,3.5871984328062054
773.6238063401,695.5876942532,4.027984553822701,101.10577630660768,4.941853480410446
788.452918645,792.7032125062,7.51416990411136,101.21155261321536,3.9338867696121795
784.9553568148,740.3757224194,10.326541235286133,101.2644407665192,8.874723971383002
814.8461969483,814.7746510511,12.326099259981431,101.31732891982305,4.095119677735208
809.4296557446,785.7333113464,10.886652025887203,101.31732891982305,9.200773947701938
782.488485452,704.5525093226,12.935384064179358,101.3702170731269,11.959170845590233
754.3740797459,675.4962900115,12.889787749457739,101.3702170731269,4.116702123701671
798.6952023482,777.7559067483,12.782488189641255,101.3702170731269,12.438372344641571
795.7742263293,706.987233386,15.347784183549475,101.42310522643074,3.400856772317834
783.9057199052,688.5837194163,15.132773349135613,101.42310522643074,4.168455193966861
796.3565261107,803.6380120975,14.74422922009511,101.42310522643074,9.360945181132152
817.4209478816,821.2309842898,18.86880922253594,101.52888153303842,3.436875877470429
810.0270507986,768.8668016614,22.091302260563964,101.6346578396461,6.560887439372605
802.0009768369,785.7633394686,23.315908242330014,101.6346578396461,4.909916253778644
777.0885900403,687.9873084504,26.483575904854604,101.74043414625378,3.0666071843370655
770.8739891871,664.6667983006,25.427982320478325,101.74043414625378,2.0727805603844445
771.3254041729,706.8351135166,3.44625798975881,102.05288815330384,4.252163821601694
774.0725382774,695.4490199195,3.6793015350308993,102.10577630660768,4.823709731095688
788.358010383,794.7316920786,6.228595387584283,102.15866445991152,3.006236510088374
792.8227271617,729.8620185404,8.013946168574039,102.21155261321536,7.40501338136129
759.6102301818,668.2488338454,9.033958167039954,102.21155261321536,3.3889765101707563
769.5701726936,691.2844256808,12.491549477388505,102.31732891982305,12.38951582457939
782.8468272827,702.4722197047,12.623705657220803,102.31732891982305,10.690566480713205
796.7393472147,803.7081946079,14.254539253120265,102.3702170731269,9.323893034115267
781.4363915646,745.0459390291,12.776385480580778,102.3702170731269,5.837031908237468
795.7882818436,705.4676609386,15.038001542386988,102.42310522643074,2.683199689861869
816.419752951,819.8292172679,14.767620356785807,102.42310522643074,1.4428219141640826
751.7975841493,675.660064779,15.36678686046078,102.42310522643074,3.366456682179305
783.1972539905,687.9064411636,18.742491937119148,102.52888153303842,2.309931126459946
812.6205417266,782.1699484149,20.153910644497163,102.58176968634226,7.2187731356244225
794.6637687876,739.6620433757,22.24647504247608,102.6346578396461,6.139194920566344
800.8719924207,786.9239131477,21.826213296573375,102.6346578396461,6.191709917913517
781.2084607646,754.9346692922,24.271697822350077,102.68754599294994,3.172886745421977
770.5803021814,664.9070534343,25.67133389258188,102.74043414625378,1.799782574908879
795.5517410552,765.0466076961,28.531790022752787,102.79332229955762,1.9428992809344678
791.8318603882,741.9595902313999,28.265125041340283,102.79332229955762,2.0998577760425587
773.4028586066,696.5138298088,4.170359379564465,103.10577630660768,5.315451747194506
787.5695141759,798.7466281434,6.181322623557099,103.15866445991152,2.757868734735839
793.5770492821,730.7141450157,8.110440458514937,103.21155261321536,7.504038376368578
793.9574440419,767.929152798,9.254534732642483,103.2644407665192,9.337129388881875
782.1315152027,701.7445674775,12.567286429020395,103.31732891982305,10.739003624088351
750.3192877207,671.5072468952,12.787036367749666,103.3702170731269,1.0118601713786313
763.195773383,666.4711192935,15.387783780796708,103.42310522643074,2.9132156005425576
815.4806629941,820.8328236096,15.7264302802074,103.42310522643074,2.990428009159699
795.8983970565,803.50023339,15.015936611580463,103.42310522643074,9.269863690186485
815.6158627107,784.4686099917,18.36906005235035,103.52888153303842,5.896858303173482
783.171118818,688.2262334408,18.94514411765381,103.52888153303842,2.4791777739954832
795.0691891633,735.7060842487,20.46723766228238,103.58176968634226,8.141157655599383
797.5422715748,822.2642155813,22.666813002151255,103.6346578396461,3.9083023989943806
770.8113740757,665.5440840386,25.665493334592448,103.74043414625378,1.2487016903903687
795.1262273705,764.2881643699,27.039795389140558,103.74043414625378,3.0878935200862423
803.7469677011,746.038944905,25.787596508543682,103.74043414625378,3.001583667060053
796.4751514686,822.3841809987,28.338030751721604,103.79332229955762,1.9624623093596552
794.9792665189,749.4253389654,2.299638098515358,104.05288815330384,3.812680619961795
774.5834347466,697.7614514873,2.5792071325471895,104.05288815330384,3.152790658187528
791.8036096339,789.5994714922,7.59751215667126,104.21155261321536,7.101514622972977
778.4479017003,746.0874523675,9.262556617940898,104.2644407665192,1.1632377564100014
792.714458381,698.943332163,9.832835286614333,104.2644407665192,0.8067293211258438
761.2552720573,669.889130005,10.528064767228345,104.2644407665192,5.598605762840498
805.1718073772,767.6018977378,11.69737915680776,104.31732891982305,8.691121368468016
750.0958749226,667.8756205751,12.259879547681425,104.31732891982305,3.033380454689888
780.2805836258,703.0646687818,11.58895673881114,104.31732891982305,11.33641577946464
784.3458619332,690.5906347223,14.50574912629693,104.3702170731269,3.876063446926849
815.6026927678,821.2096126989,15.824146113949062,104.42310522643074,3.299489520441801
796.4208972106,803.3236149985,16.218820292762377,104.42310522643074,10.482932675385044
792.6741444735,757.5148814391,15.784706701919504,104.42310522643074,12.772860111924544
817.6186251456,786.7434890003,17.043321086995366,104.47599337973458,3.875734161861406
800.44612362,827.3656985473,20.758945807758604,104.58176968634226,2.918697088572995
796.0434194353,734.8409836273,20.2379592932684,104.58176968634226,7.9030863322981935
769.786367091,665.2505613321,25.686784022970784,104.74043414625378,1.922174804207828
779.152355531,690.403528855,27.776714565991263,104.79332229955762,2.0450700425672816
782.4781865564,705.5964933819,28.16577295190012,104.79332229955762,2.18477037493992
788.8662958526,809.302459529,28.742850990655732,104.79332229955762,1.8308350564317548
798.4924509723,767.8162517709,28.33037241607862,104.79332229955762,2.14371212393938
788.4162783836,751.109145817,1.9329431227388585,105.05288815330384,3.696508525487534
807.2337386376,812.6266424031,7.091626714177512,105.15866445991152,3.586835012310325
776.7887047572,697.403359031,7.435066017758014,105.21155261321536,6.584569100310165
779.7414769546,750.2662233978,9.824144618304306,105.2644407665192,1.996376749710618
814.6454874627,786.3051934133,10.898561960529808,105.31732891982305,4.714644575542361
792.648449683,700.0953781198,11.574582827417023,105.31732891982305,1.489202874507749
752.7690898666,663.8761866983,11.182444829069501,105.31732891982305,2.839838032426728
781.4726544219,699.6123018431,14.479973294827627,105.3702170731269,9.977940217028525
784.0518709961,688.9482298137,15.168460505621354,105.42310522643074,3.897299461839786
796.8717973313,802.5605960928,15.235346861715444,105.42310522643074,10.42930635542843
806.1638260065,765.67178943,17.139240454927034,105.47599337973458,9.056627690584586
817.2281103636,821.688375772,18.164643088439252,105.52888153303842,3.633722471251566
795.627138298,734.7326038267,20.968707163205206,105.58176968634226,7.347670626776576
809.9806165491,749.6261813255,23.353198062252854,105.6346578396461,2.4130032555277734
769.8880781596,666.3919601352,25.136630669247214,105.68754599294994,1.8175001892651155
792.9750920185,822.0804001724,27.91713574176074,105.79332229955762,2.603206186158655
799.8726749135,767.6538349306,27.454998238289132,105.79332229955762,3.2656942676966714
785.3762835248,807.9095732451,28.130406313196,105.79332229955762,3.6142435094027454
789.4565433257,789.7937222916,0.7348381780640162,106.0,0.7041994260744809
770.2918816485,704.4733304352,2.6135900735505833,106.05288815330384,3.5201186849294768
794.3973191928,709.7320960302,3.6719879503315904,106.10577630660768,3.047118001805139
778.0481916395,699.3085841639,6.672502505400399,106.15866445991152,5.891514463597762
762.0204569111,670.4656537589,10.519273574734784,106.2644407665192,6.359976544654049
790.4932325237,707.943763311,11.759641859782711,106.31732891982305,5.94575660088709
751.8540895538,662.3784715349,12.165471672118592,106.31732891982305,3.2948975103307068
807.5949309074,812.3205459684,12.439410339293886,106.31732891982305,7.905060677906513
781.6953825066,700.7445123047,15.314062418342768,106.42310522643074,10.415530096444757
797.0945851012,801.6547101919,15.17758136573446,106.42310522643074,10.95030788905131
793.6726076983,769.110028658,15.68681249620564,106.42310522643074,12.81306661204598
783.2296396935,689.6481703767,17.69607601300725,106.47599337973458,3.7621863318300988
812.6731830543,783.0479992759,18.123205080202368,106.47599337973458,7.678764764250563
817.078166653,821.8172693706,18.80733833469011,106.52888153303842,3.2660988319965414
774.0512060559,665.4954440421,23.226155049329943,106.6346578396461,2.6088938170286378
796.0086145035,735.6790410964,22.203964662644456,106.6346578396461,6.38620252570045
809.6260406204,749.5264288789,25.886863836045386,106.74043414625378,2.1392829990699327
795.7907932692,819.4667454139,27.264745217863528,106.79332229955762,3.382712589960138
804.2750471572,765.193651874,27.654825782545604,106.79332229955762,1.1545166209390036
777.7017545094,698.1309837106,1.738535177014418,107.0,0.9645613439248487
783.6213779652,749.2804107136,3.0009122846947185,107.05288815330384,2.6623249849142288
787.2552979217,794.591040381,6.529336527311579,107.15866445991152,2.5708282107337825
795.8115583692,707.9828099744,8.253075062187131,107.21155261321536,1.66221519616031
779.4955363208,746.8352488244,8.632521840203031,107.21155261321536,1.6353484732394383
809.5805414227,810.7345643322,9.787999818325684,107.2644407665192,5.929469280845736
752.2357833353,661.6937102452,12.759855590979774,107.3702170731269,3.8801844621647366
782.0263058518,701.1813767675,15.10064306348527,107.42310522643074,10.377270178895465
796.2366676228,801.9360901481,15.321091594099022,107.42310522643074,10.34456801957868
795.7985601304,761.9919141476,17.196889488402427,107.47599337973458,11.255861272878166
784.0989356409,690.0463066965,17.8868387928126,107.47599337973458,2.870911564109524
817.2343606748,821.6800778587,18.367821342222005,107.52888153303842,3.507601890698254
812.4175317749,782.0887162432,19.586418233302766,107.52888153303842,7.395894284494312
798.9358245292,787.0771910328,20.213589624043724,107.58176968634226,8.252053225388586
796.2119186582,735.2944803651,21.000454084282964,107.58176968634226,7.255980273145807
775.0866769047,665.7784343251,22.352654678849778,107.6346578396461,2.1489396275082253
808.1967299204,750.3892505665,26.17775184138984,107.74043414625378,1.1174734317679023
795.8534200788,817.4809789649,27.45695993793551,107.79332229955762,3.221926040454783
805.8955475072,765.8408073648,28.13862275885064,107.79332229955762,1.3139978266174446
770.1385530051,710.7029069438,0.966804286853278,108.0,1.1437493176367435
777.5670232894,698.0973806448,1.6260915670015113,108.0,0.8122833672190136
787.6560215425,748.7760371803,1.0881620271826797,108.0,2.7550334690481835
794.957414897,798.6025989653,1.0364095646696176,108.0,1.4127213124646014
811.8223908423,806.1783887809,5.5224534016760325,108.15866445991152,2.6182940535278574
796.5906678865,708.1191862483,7.607689136527581,108.21155261321536,1.6466786069390402
803.226804135,769.7041406679,12.095262385136333,108.31732891982305,11.223886086649351
782.2489151583,725.3975280437,13.981206087141222,108.3702170731269,11.478092814640306
796.5237436206,801.7033955056,16.0306092561986,108.42310522643074,11.077684143808316
784.6653990473,689.1317545504,15.623458147643255,108.42310522643074,3.121308396781288
795.4853674759,760.9465783341,17.607246313522435,108.47599337973458,10.711690638909575
814.8498930443,781.1759945395,18.821026373994055,108.52888153303842,4.931686894487169
817.108189735,822.0279378382,18.88394083164953,108.52888153303842,3.0859155521441965
775.3793009028,664.8222965982,21.25758086286596,108.58176968634226,1.5206978896940047
798.8641822296,739.0735724547,21.34524971923268,108.58176968634226,6.888476014428679
781.158239018,759.6839453412,23.291689822149404,108.6346578396461,4.435448444266813
807.6355151513,754.1546439892,25.408314139105286,108.74043414625378,3.5334099090337356
803.6994857412,763.8971202251,28.501037262265644,108.79332229955762,2.328191051794119
778.0480403145,698.6140550209,1.028259758442593,109.0,0.8955433056529176
786.5678005332,746.5609634053,0.8211064284940058,109.0,3.5715743458034
769.8217263099,703.3086805914,1.3412887767163029,109.0,3.690134539531067
789.6669290421,794.9585711975,1.2827031723372997,109.0,1.8690961115967568
805.4104576502,767.4537115068,5.6261780167442454,109.15866445991152,5.435305284030116
795.9850330347,708.7710206951,5.958852346873585,109.15866445991152,2.8848420978189697
808.3143127592,810.7028152263,8.121190266315558,109.21155261321536,5.338207805772005
784.3075816377,689.1485506125,11.890357379337047,109.31732891982305,3.1574708287762525
796.5806125681,801.7798747503,16.441288201564017,109.47599337973458,11.344140607761652
816.5157266867,780.5493751307,16.565039532821277,109.47599337973458,3.6717076011835217
782.1814130032,696.5556412146,19.078664775181352,109.52888153303842,7.190071889426355
798.5376662345,738.2488141467,19.580583107224918,109.52888153303842,8.344574484629524
817.0153397605,822.1532950067,19.341715777880466,109.52888153303842,2.8642247749226377
805.1319182286,769.3775955466,20.734495473513466,109.58176968634226,8.205382471930255
773.7215512264,664.8464640099,20.542245113174427,109.58176968634226,0.34931345412675124
795.3901694173,760.863422065,22.727520020697607,109.6346578396461,5.709811812371881
808.6010888994,754.8575221539,26.711528850448058,109.74043414625378,3.1381729229670907
784.0796443935,755.6320542205,1.7539773210153928,110.0,2.1581172701311115
779.5973079435,688.5479695097,4.54351940871832,110.10577630660768,4.276537740380651
807.3888767639,811.9781431497,3.8988565119266534,110.10577630660768,2.1957780180142614
772.115030904,697.5922935503,5.357902162463782,110.10577630660768,5.434362813218687
776.5903388977,698.218491482,3.7838227631901393,110.10577630660768,2.9252295356238527
796.4504781304,710.3086614502,6.462800222967021,110.15866445991152,2.450698608110475
806.3049794201,774.3684154892,15.791935838753824,110.42310522643074,10.978159488493977
784.2087301587,693.2542729717,15.318582198914244,110.42310522643074,4.468320972114673
749.1089776955,664.3752699788,17.030686715231653,110.47599337973458,3.9353915928894256
796.1533205597,800.5686254446,16.737795231034188,110.47599337973458,11.784137192483879
817.0651116519,822.8671923949,19.04021134441328,110.52888153303842,2.6505999557690663
818.2494906889,779.487387679,19.2194459119723,110.52888153303842,1.6002300877226212
813.1001571875,758.9701502411,18.702186183698238,110.52888153303842,2.557901795282776
774.4126217706,665.6445846525,20.619614903595785,110.58176968634226,0.7456241342340402
798.5663357017,737.985988311,20.927068674726073,110.58176968634226,7.436863396148359
798.4867001637,764.6716864116,27.18678362416512,110.74043414625378,2.3585790751442257
791.8048112185,817.0924536869,26.501604077786354,110.74043414625378,3.221600342885733
785.6317018626,753.2879080282,0.6170055062735379,111.0,3.510050392402642
779.088548723,696.7447445146,0.8188697854479896,111.0,2.4455340982315423
782.3318798321,687.0798795712,1.7749227730143233,111.0,2.726384884364797
768.3609656884,700.2492632678,3.530030490335865,111.05288815330384,3.1867519708073164
793.3945759544,801.8544362251,4.116339692279666,111.10577630660768,2.4495924759060985
810.3911342861,810.5796658072,5.879631287359946,111.15866445991152,2.8067703424387247
770.3039657514,695.3010587463,11.837458355707456,111.31732891982305,10.814669396911368
784.2241376092,692.7861576404,15.12962807611957,111.42310522643074,4.2691186831468055
794.3183757132,786.6494281042,15.46884731516406,111.42310522643074,12.985658596085282
796.5971480899,800.2427995233,16.874089503314142,111.47599337973458,11.678075755072134
797.1055029007,740.0549072495,19.755380562992666,111.52888153303842,8.814555730258762
812.3532606486,756.7537223776,19.401565330875115,111.52888153303842,2.8494238342975486
817.352346379,822.9487940472,19.375520925786123,111.52888153303842,2.2217754850850606
775.9099422624,666.1438532073,19.506991817247947,111.52888153303842,2.497814914119492
819.8647405125,780.6092307219,19.146375405861708,111.52888153303842,0.9786780673698802
794.4314743806,817.7851137282,26.282289818804493,111.74043414625378,3.4064039715714203
795.5455436567,763.843548322,25.50628843808808,111.74043414625378,4.06618735107091
779.9336256686,696.998761386,2.4621089271940035,112.05288815330384,3.3884054066425815
811.9376343239,809.8446303618,4.6119253168288035,112.10577630660768,1.5928504252629763
786.1777885808,763.1677979628,4.9100829043086325,112.10577630660768,3.770640345050894
767.5912342025,701.1446815718,3.771919944705322,112.10577630660768,3.7957181302624874
796.684545045,709.1386435469,6.153644044866386,112.15866445991152,2.5615295919975702
785.2810483364,722.3259013426,11.710768302796415,112.31732891982305,11.656706342935177
799.7807824726,741.2653765089,12.803201680791037,112.3702170731269,6.3392960257593955
785.870831565,691.6129361469,14.078811761607035,112.3702170731269,3.698777224470131
796.7062708366,800.4834555196,16.681818213205926,112.47599337973458,11.819854328428109
813.5611225734,758.7730699825,18.30062956672128,112.52888153303842,2.1928895537688766
817.398303617,822.2473322894,19.250185243461118,112.52888153303842,2.5874311965288097
773.9130541902,663.3918683325,22.475470466651636,112.6346578396461,2.444923618857877
787.7730351583,763.290997964,23.57857753713971,112.68754599294994,5.542804046334016
798.0546529771,766.6437688195,27.19126896436802,112.74043414625378,1.6247857048077623
796.3707634639,742.0059591831,26.961695830146493,112.74043414625378,2.4221178560436356
790.5701614453,816.8311812934,26.227809734806527,112.74043414625378,2.8889696797327473
798.6737118499,740.6551110119,1.6694411730937868,113.0,1.598897066139311
774.013491018,699.3325521032,2.3540293824096445,113.05288815330384,3.648940869992084
814.9659629963,780.6506746327,5.124104439379947,113.10577630660768,1.9475287999456081
792.3224790857,802.9771113673,3.8298481387239325,113.10577630660768,1.1732074198490183
787.0096638327,763.70750123,7.002483677805717,113.15866445991152,5.911796628720876
816.7287163328,806.329712716,5.698731350470725,113.15866445991152,0.5135735456408231
798.6395255121,742.1816168034,14.478910588064263,113.3702170731269,8.406646597436705
785.0829534775,691.8104916052,14.487478733991496,113.3702170731269,3.7308511931321378
795.1289248588,731.5613638183,15.434370129089222,113.42310522643074,8.79705805966227
796.2469006007,801.0247156196,16.52018819475547,113.47599337973458,11.563266201940193
814.9760992837,760.4064356465,19.3177787356163,113.52888153303842,3.737157407214835
817.637608146,822.7829849983,18.167873986370466,113.52888153303842,2.9188556835717714
773.4160693789,663.9226934151,22.02392147974556,113.6346578396461,1.848476110116693
781.0901519294,780.2561838005,22.02751611864139,113.6346578396461,2.257183591901128
788.2054044799,815.8999793278,24.355886416421736,113.68754599294994,1.5209737424438055
797.4993592439,768.0385394143,26.358456966591525,113.74043414625378,2.8369865972118893
794.6590357062,738.423045767,3.050489631735339,114.05288815330384,3.4770603123040877
776.4048085598,699.5010809745,2.859818919522067,114.05288815330384,2.4100450638088144
815.8984680088,784.909053021,4.857917075590244,114.10577630660768,3.7401286609197553
791.9405398639,808.0253731573,6.998967069484962,114.15866445991152,2.9749800797749755
812.0515549549,809.5325098184,7.79936077913803,114.21155261321536,3.3232907201591835
782.3033327272,762.5218927745,10.023812167876118,114.2644407665192,1.7554453434575032
784.2338928032,691.0736532165,13.876563347908519,114.3702170731269,4.308876919605186
797.023632539,746.4160931731,13.63705040844453,114.3702170731269,11.71567677868768
796.2366744098,800.4835238608,17.050969052955015,114.47599337973458,11.55367422845347
773.646510414,663.9177486071,18.009833882113572,114.47599337973458,2.8944768569636232
806.9590141014,738.2685343129,17.296311999933387,114.47599337973458,1.7916464412342945
816.9908463836,822.5910613885,17.44161663123276,114.47599337973458,3.892258422098197
813.4637894796,760.3624273003,19.049922080748708,114.52888153303842,3.0949595245835333
788.4197661229,816.6810831187,23.527377069453706,114.6346578396461,2.389865242926401
747.6805445546,666.7488318111,21.957152794940992,114.6346578396461,3.6538758167659906
795.8803899981,763.7109596093,23.56000982950245,114.6346578396461,5.606608899519745
796.6576531179,738.0131709973,23.701453041515272,114.68754599294994,4.70272671672603
783.825295562,779.0309500249,24.59241131871265,114.68754599294994,4.376994502035041
779.0751743095,699.6817344181,0.8537473945282348,115.0,2.3151848319020654
813.9068219531,807.9141108738,5.627960521698246,115.15866445991152,3.248531601658462
795.592509834,704.1072319068,8.356265905399123,115.21155261321536,3.7601128838958333
785.8061811714,692.3313845374,12.533507564095805,115.31732891982305,3.564667496765172
781.1538034122,758.6510548576,11.356939402317387,115.31732891982305,3.7409170284003253
796.2907586845,751.631574673,14.076191223581445,115.3702170731269,13.179383206203482
800.3953882792,730.409583081,15.506659513619628,115.42310522643074,4.028892692069751
773.8909242331,664.1379283269,15.935773309735307,115.42310522643074,3.7147802748956757
807.8869532788,739.9133906225,16.659752494495685,115.47599337973458,1.2222860428782403
791.2801087764,788.6220340029,17.71700010148195,115.47599337973458,10.297394052045913
817.8485533428,822.2372363771,16.84312377435617,115.47599337973458,4.1552693437767125
796.1570563836,800.2739559243,16.654877590214493,115.47599337973458,11.831763110735892
812.4870777199,759.9067514844,20.260977153999477,115.58176968634226,2.7401610022183402
748.2890213979,669.378144612,20.753337120313123,115.58176968634226,1.6127248109485888
799.2513881339,761.5210982195,24.628055176398398,115.68754599294994,4.389767589045797
788.8532537041,815.9068886942,23.859803788372968,115.68754599294994,2.222126667753679
801.9013457228,827.0684132668,26.829242892589715,115.74043414625378,1.6933831004901696
795.4816993823,741.0689919093,1.1312980268650459,116.0,1.9827886454953945
765.8368609662,694.9692602664,0.1472936100039422,116.0,0.39822024515824284
781.6988952614,762.8654984755,3.8092707277036277,116.10577630660768,2.6499191424050097
812.0599340213,813.4096711152,5.397853758150374,116.10577630660768,2.6604148103000598
787.5655040215,776.2747049441,8.036840127864146,116.21155261321536,5.29772181138027
781.0482846599,762.0499031962,8.923013263776705,116.21155261321536,1.4897096397828542
785.7213957334,695.7232080175,12.293459796857677,116.31732891982305,5.045560243375206
801.5029383947,733.1468980078,15.836437515667246,116.42310522643074,3.4141694716344637
800.2291963136,754.6772003997,15.235759056310664,116.42310522643074,10.253902006230035
819.586605987,790.2511437927,15.567609571539801,116.42310522643074,2.4613355638413714
796.5036248717,799.7091234579,16.705185042749594,116.47599337973458,11.831498754719997
817.8583091531,822.6446631042,17.914393931380424,116.47599337973458,3.0768485078629904
749.7939732055,669.798337887,21.552252280676868,116.58176968634226,3.1905610301531597
807.8344193345,741.9524302448,20.04169816390911,116.58176968634226,3.355056039301992
788.6900322422,815.235716663,22.097721388856044,116.6346578396461,3.1501019432386785
773.5408284019,663.4167885116,23.283036025375992,116.6346578396461,3.111461356874223
798.519002707,760.9806485936,23.943865076788125,116.68754599294994,4.96027144362104
772.8042978645,707.507868858,1.1166347468145041,117.0,2.4270825322700453
795.4200024647,740.5804632795,0.607451208266568,117.0,1.5538211431687448
783.0407696838,764.1899123869,5.223774763040968,117.10577630660768,4.069138864826031
763.178304171,699.2449279339,5.877563972348269,117.15866445991152,3.090228576935834
789.7883756543,697.0174930407,7.830187088850517,117.21155261321536,2.838526279603946
815.6441816923,815.7733819716,11.061883730119497,117.31732891982305,3.973660917671139
817.9110504158,792.5435324811,11.212964437513127,117.31732891982305,3.614560310058119
785.8686853254,701.9882470846,11.641226073779032,117.31732891982305,7.67898289904544
770.6828617343,728.6593033918,15.172750419408615,117.42310522643074,1.8191083942073618
818.0880069787,822.5794760231,17.830816397170278,117.47599337973458,3.089439327861275
796.470154798,800.2428851655,16.775740524470557,117.47599337973458,11.798385421005868
783.663266021,691.7239059657,16.47123431964395,117.47599337973458,3.6395419988097686
805.8579002844,737.2730111533,18.358820586198487,117.52888153303842,2.6576849477960036
803.0605107602,752.7036474121,21.114544660407525,117.58176968634226,7.5535813890700005
751.9429028452,671.1806174035,20.61381122693509,117.58176968634226,4.040481147053326
788.7320854355,816.8955538043,22.24149766610302,117.6346578396461,2.9119530138952525
771.9834375338,664.3908657976,23.618694180974902,117.68754599294994,3.634384261239268
794.9828810171,761.4436436406,24.88927692633806,117.68754599294994,3.6375100854884246
794.8038596012,741.287443109,0.8340957453517489,118.0,1.5086406412189326
769.2779000918,698.4245956151,1.094340471107977,118.0,1.3846423223237567
782.6820682691,764.7141315952,6.591992583737432,118.15866445991152,3.479821263621889
787.1587672732,687.4763255103,8.352426777894369,118.21155261321536,3.0643079708438283
785.7204533389,697.9028520735,9.330132798518587,118.2644407665192,5.5124841937933935
781.1615688763,765.1243055589,12.359480870017038,118.31732891982305,3.3917376272893978
821.4318196927,797.6184791268,11.320781897051313,118.31732891982305,1.8730724414261255
813.4674572269,810.1847625829,11.18217572141611,118.31732891982305,4.118632924401316
803.6175765259,776.2557689733,13.98824884911387,118.3702170731269,13.49762892982899
800.5721589904,755.2851101607,15.261684627385472,118.42310522643074,10.213458043100237
751.2656003825,670.8498494797,15.044080382407547,118.42310522643074,2.5953338446385614
796.251830462,800.2832101406,17.164835763601126,118.47599337973458,11.461823683152097
783.2838923002,692.3566521183,17.08913783233417,118.47599337973458,4.1469261447295
818.7197784902,822.0086572789,19.093051579908067,118.52888153303842,2.2745608358423492
794.7867868894,733.5259798959,18.778535772449764,118.52888153303842,9.549459963270502
804.2022494893,756.1902958674,20.64586297445167,118.58176968634226,7.256846485243656
806.0428964129,733.8229920827,21.187857955829983,118.58176968634226,1.8719601810195845
789.0520844951,816.2116656193,22.73008587457848,118.6346578396461,3.3061076050658293
770.780738068,664.8583044559,22.502808743651983,118.6346578396461,2.8858544420921213
803.1747809588,822.6796055228,24.45937394663727,118.68754599294994,5.136989680655985
793.8889741309,759.267879998,25.974478001195298,118.74043414625378,2.5514290926559644
794.320060241,740.8052537747,0.08334258222824441,119.0,0.6790271858934207
779.6585964456,684.7828667691,2.645101336525134,119.05288815330384,1.514631031539398
778.322254036,706.2679790066,1.8772892453507861,119.05288815330384,3.2252408903792213
800.1157326233,765.8078241911,5.264858565489569,119.10577630660768,5.55271689804725
787.4635284459,697.9886061427,8.975780348984735,119.21155261321536,4.443441748936312
815.5185227225,814.4022677063,9.220220728227645,119.2644407665192,2.6548243255801323
821.969446033,795.5886646635,12.146158133371594,119.31732891982305,0.861574770997409
785.2162379422,770.989186459,11.645277419931407,119.31732891982305,5.253838699117533
808.00928196,749.9765595677,10.93054028974543,119.31732891982305,2.7988688731333218
795.3165490767,800.1744318757,17.276534787555367,119.47599337973458,11.335200147094628
810.0073164137,778.499998678,17.598639437004753,119.47599337973458,8.815059572075333
782.3098506626,692.1693786501,16.60183081242423,119.47599337973458,5.004546428982554
818.8173606473,822.590019175,19.101984881943903,119.52888153303842,1.8438777464702898
769.6614902474,667.8649844979,20.855833383149506,119.58176968634226,3.77978314742647
811.7841399511,757.9118408871,20.55277948615704,119.58176968634226,2.4653608526720014
798.6749720454,756.9094264572,22.119096968646545,119.6346578396461,6.767860692181282
789.210652852,817.2701777266,23.095971668884975,119.6346578396461,2.9558097694060295
792.8011384824,734.4472424508,21.804031448108592,119.6346578396461,6.90187177681452
785.4074293765,717.6756418833,23.87098684602231,119.68754599294994,4.858162056613056
803.9794185997,736.1251952737,23.67710341786679,119.68754599294994,2.33265654523191
792.3865543341,754.2324885228,28.176973793506512,119.79332229955762,2.215370906650333
780.9739642162,681.0034184907,3.6975908363002117,120.10577630660768,0.6125002448904211
781.0233549483,703.4806004709,3.872695496180782,120.10577630660768,3.8309250576293774
810.5411242626,811.3254504845,7.864478290660826,120.21155261321536,3.832171827189295
775.2979689972,693.4499919484,11.389092114663304,120.31732891982305,10.883377695757195
786.8654216166,700.5234101017,12.53574702981369,120.31732891982305,6.6411597832526015
809.9982077914,751.8754547386,11.08784557976311,120.31732891982305,2.3149442626034333
751.6419197473,672.7174231947,12.873210570764149,120.3702170731269,1.5312084697289101
798.8088682632,754.633646072,16.177581148703773,120.42310522643074,11.485928333264885
785.5045203931,775.5447975465,14.643559973604708,120.42310522643074,5.237606939198136
821.0965540223,796.0810870121,16.894666116457262,120.47599337973458,2.4691145366821976
783.3804120928,693.0393239406,18.029121338436816,120.47599337973458,4.469544419564973
795.173916813,800.0069892368,17.777841738410515,120.47599337973458,10.98457264261899
