x,y,z,t,minimum distance to cell surface
470.6775434606,663.7345460214,25.684030240725086,79.74043414625378,4.109210550021128
410.5915927079,435.8028630175,26.435098447830075,79.74043414625378,4.100477635386698
413.5660833164,484.1350577307,27.127296892944308,79.74043414625378,2.771153937709346
417.5711219122,474.3597490443,26.916077282577188,79.74043414625378,1.5742694041270655
482.119515655,698.1753670168,27.920872543874225,79.79332229955762,3.2208239974823267
434.1080271816,549.2023724741,27.59736576019063,79.79332229955762,1.948832638424101
440.4421011947,575.6123579124,27.409526669126272,79.79332229955762,2.940901308280782
450.4810080572,676.4340272913,27.620123528192458,79.79332229955762,1.4948373325318949
419.8844845259,518.5784035842,2.607261129497758,80.05288815330384,3.1213073435282475
430.4534694872,565.8589080762,4.247095482146081,80.10577630660768,4.057908473557551
438.4490845193,626.1678706554,5.312102151329531,80.10577630660768,3.90010314031138
445.2757218739,634.1712343603,3.735832768142152,80.10577630660768,1.8680284520577042
427.9945488796,584.0353902599,3.730653823331167,80.10577630660768,4.613354474427495
388.5872015828,410.6682452969,6.968573011912044,80.15866445991152,3.0477379079051823
442.4267940155,599.3581649762,5.90682652946182,80.15866445991152,5.0149371462778545
406.4768119503,504.4441051765,5.814159075002341,80.15866445991152,5.1920206500191854
438.6493868552,614.5307985516,7.8788858717466965,80.21155261321536,6.536306190170386
447.0095546592,581.3840130771,7.925809097204442,80.21155261321536,2.6330004574392745
403.8453246587,440.7840951603,8.27127021503694,80.21155261321536,4.2078802657233725
455.7828672313,625.9876986107,8.27338455420971,80.21155261321536,3.8647643974975057
419.5498600105,504.379210482,7.862363184619284,80.21155261321536,6.933332970934093
399.6530788622,426.374008455,9.708000930469927,80.2644407665192,6.220959031729526
433.1473866348,528.6458070204,11.872529425705437,80.31732891982305,6.3430134785821854
420.040005383,492.5363828576,11.115253103980107,80.31732891982305,5.438924739053648
398.2627651828,487.1798347462,12.214840429402088,80.31732891982305,4.381668346105427
435.4615100241,582.1363319377,11.413251850795817,80.31732891982305,11.42293363807419
422.476957192,558.5149989466,11.775836197419949,80.31732891982305,9.162618554383974
412.9075348232,447.3466297651,14.953380090877115,80.42310522643074,4.432039232684759
398.024705402,463.5057165928,16.73517006477693,80.47599337973458,8.635996239366374
452.4126474796,663.5982703833,17.07777858381871,80.47599337973458,5.963766346277404
380.2166126549,434.1274080412,19.66250182267653,80.52888153303842,1.416631104202632
441.2502674881,559.0514253628,19.88067827180387,80.52888153303842,4.683743106622962
460.5891063706,686.7538759337,21.44297716208735,80.58176968634226,3.3590255987777407
440.4844247326,578.0056427091,23.036965760758548,80.6346578396461,5.416289914262463
476.9747077597,692.8233725781,23.52814413479531,80.6346578396461,3.9816957476702273
411.7912618777,460.8120963874,23.47241227053407,80.6346578396461,5.704166079195202
414.0201271033,484.0640378794,25.510702376261936,80.74043414625378,3.893479574331483
391.8483529124,455.8190294303,25.57217785353358,80.74043414625378,4.160313256801597
450.2151597471,671.3901449339,25.565622464320302,80.74043414625378,2.9514264859277173
470.0551675837,660.5606299802,25.606032204893054,80.74043414625378,3.029684899778955
412.4871116637,436.910560035,26.160549210218385,80.74043414625378,3.8345752437435996
428.45110151,607.2475231964,26.837640061234204,80.74043414625378,3.135102278512845
417.7614891711,475.5406259253,26.959657600478145,80.74043414625378,1.745925664948071
406.769049803,423.5147013738,26.632521768901228,80.74043414625378,2.3707605885024328
455.7130256514,648.5386672403,27.8130955784164,80.79332229955762,3.5060643119895416
419.7241015593,494.8363648421,28.053005580553506,80.79332229955762,2.7927616135846973
439.977578361,558.6555843948,28.446085830146174,80.79332229955762,1.0014737861848606
463.3534916925,672.93394127,27.631906442419655,80.79332229955762,0.35079952044027785
418.6491366177,525.9275438111,0.9649997309313219,81.0,1.5180310936813233
427.7835641533,582.6504106735,3.5170236071239382,81.05288815330384,3.6297404459154166
392.563403856,436.5394775777,2.972503297860199,81.05288815330384,2.950923686393117
429.008221271,564.9168422559,4.443830759994449,81.10577630660768,3.958227210085142
445.7444675557,634.6903489957,4.570031785638984,81.10577630660768,2.8302228242696312
438.5916489341,585.941483764,4.569380402515361,81.10577630660768,4.44141444384591
438.27175014,624.7235868789,4.080560553066964,81.10577630660768,2.208640430819069
390.0539691635,417.9037540422,6.412164847262028,81.15866445991152,5.8730856708097114
455.2446082443,627.5728163128,9.01208643221967,81.21155261321536,4.314057267934027
403.336852409,440.5320264288,8.680620779758861,81.21155261321536,4.3472596153871175
396.298334727,466.9916054174,9.535807592596692,81.2644407665192,3.021383629436935
409.7516712859,500.8268923544,10.814473503489914,81.2644407665192,10.407198183860212
420.1784523376,551.3811906434,9.980835600193664,81.2644407665192,6.568858918015269
398.4372130679,488.059568023,12.320451637398804,81.31732891982305,4.759491110830003
418.5241519586,491.617126121,10.995574639254853,81.31732891982305,5.943915938893333
441.4255305703,610.9998788325,11.63416202408049,81.31732891982305,11.281507660701637
436.5576158965,579.7981440004,12.038586551292637,81.31732891982305,10.869685205225124
434.145749269,526.8293474164,11.181451549770498,81.31732891982305,4.218087238971891
400.2410482494,426.7191032576,11.450114458986848,81.31732891982305,7.336087960811813
413.4161462235,448.1978426496,15.384382322654917,81.42310522643074,4.190442459955393
409.0454354634,492.8286058069,17.359812371806964,81.47599337973458,11.060284674106791
388.9736326525,424.5347851813,17.028234955974494,81.47599337973458,10.282598011551656
397.8988899911,463.3267842742,19.728744912959314,81.52888153303842,8.101280554571925
466.4655992218,659.9773066826,21.490575849514062,81.58176968634226,5.498279068587591
460.6486515024,685.8322942861,21.206004306703267,81.58176968634226,3.5001658303623415
453.25242974,662.3180856958,21.287397068951034,81.58176968634226,7.964085585883593
380.3857803532,436.3320610749,21.156793681786557,81.58176968634226,2.817065620841388
416.289918196,557.4782211138,23.679029490664952,81.68754599294994,3.4732541180970675
410.8989837252,460.2116613049,23.823607730044117,81.68754599294994,5.21926419858321
438.9828454768,578.251992485,23.85075634184609,81.68754599294994,4.913096703138498
417.0945046561,476.3284849519,26.71801761782329,81.74043414625378,2.376422167337031
457.2204639137,644.2319683628,26.289782248580906,81.74043414625378,3.5554995492174113
411.8566829169,437.9544667241,26.87696860387722,81.74043414625378,2.524132388379708
415.4341193529,487.1239360698,28.209133954035927,81.79332229955762,1.7689243632629974
385.5014482232,430.8838975987,28.216167075113507,81.79332229955762,2.023331270034057
481.9164115036,701.01756612,28.886801598264306,81.79332229955762,0.5972585547527299
461.8871024871,675.6127593115,27.78829156534459,81.79332229955762,2.7493734442284916
428.1461379504,606.4033533292,27.320398444619023,81.79332229955762,2.7387046187384976
441.9071999147,561.5436498979,28.21173655179307,81.79332229955762,2.0118248582127056
395.7433330891,432.489207879,1.641935531380977,82.0,2.423284840858434
418.7515885317,523.950480221,1.9434613795090665,82.05288815330384,1.592527173539738
428.3211483087,583.4981612151,3.362110703783575,82.05288815330384,4.170290923253
445.28182639,634.462550997,4.252813295979133,82.10577630660768,2.2392156177710256
437.572768384,624.5363581331,4.838592653798477,82.10577630660768,2.6852208570825837
424.8183350242,559.1774459885,6.28638627038519,82.15866445991152,5.850847214349334
401.8034668129,423.0464834308,8.83918797800263,82.21155261321536,4.453329639379333
456.1516604734,626.9466659448,9.042155877269,82.21155261321536,4.34377438488383
405.1330040874,440.5933321388,9.202073218256416,82.2644407665192,3.6961866288672347
441.8422755315,613.4001496936,10.023766093007536,82.2644407665192,9.672238715119432
421.4311336511,492.3388082693,11.96120678450513,82.31732891982305,3.7998283428319883
437.6098438691,577.2083968288,10.946408620750036,82.31732891982305,8.993798575284776
435.6845353853,526.7901492659,12.202446199086001,82.31732891982305,3.555140830764389
392.5592467027,439.3057948481,11.102770376935005,82.31732891982305,5.820328785083391
460.6935099145,664.6912858055,11.945955055707081,82.31732891982305,1.7010462680492031
425.566508396,518.7137275281,11.863165862596272,82.31732891982305,10.185248812483728
405.0198833438,519.6380255876,14.408950743964223,82.3702170731269,3.1703592588276046
407.216465912,498.060802582,14.215681093892707,82.3702170731269,10.230998979463008
411.4555452857,451.3008341477,14.422850874436772,82.3702170731269,5.252344284488968
396.0517355526,485.3303687499,15.61790922047339,82.42310522643074,1.6104363706096079
470.8943753752,686.4505289389,18.991526460537614,82.52888153303842,3.923595588266236
397.6529862556,461.9233003008,21.207636458049006,82.58176968634226,7.095447561487049
379.5841547125,435.8003018103,20.577970909401422,82.58176968634226,2.21383036581092
443.529805238,562.6414290989,21.606783084276632,82.58176968634226,3.0477341995567837
414.1443274932,552.9829467283,20.67116833673372,82.58176968634226,2.960875544399726
441.6464477847,589.014655557,22.355786656693265,82.6346578396461,6.904207287478169
406.3803416002,422.9065329101,23.56233580215246,82.6346578396461,2.868541823839818
460.7048253459,686.6610178301,22.58192917290069,82.6346578396461,4.433110071829213
439.7995364971,577.1963980576,23.765619788624726,82.68754599294994,4.903060412538475
410.1171246112,458.0161658576,23.88765407476672,82.68754599294994,4.62126608206336
481.6907480525,705.079870973,23.604466180101156,82.68754599294994,0.8489395657012552
457.0416498813,647.4080425426,25.753459034092767,82.74043414625378,3.6367395513127763
416.7146067386,477.6304482972,26.339800368182726,82.74043414625378,3.6533177804880617
411.9513423258,436.9202724795,28.49426822330322,82.79332229955762,2.6937199936654435
428.2856170179,606.3605988612,27.943410137304912,82.79332229955762,2.77738871161477
385.6024762302,439.917114876,27.314996486244812,82.79332229955762,3.975150108299115
411.5226501459,524.5186480624,1.3729151483439366,83.0,2.0113283623190084
428.2720254143,581.9136682687,1.780185735743296,83.0,3.0702353699441502
445.1972241458,578.1274397269,3.015572021445228,83.05288815330384,0.8757176308008151
392.7397087306,430.2445090617,4.095501538804218,83.10577630660768,3.577509268316781
428.4526006808,517.9619172205,4.811172796576271,83.10577630660768,4.3215466749738125
446.2110769743,635.1978802511,5.786910695186801,83.15866445991152,4.131279838318285
423.6584751785,558.9697677754,6.993837934151778,83.15866445991152,6.977082353429447
437.9129819597,626.6988011839,8.244945473805238,83.21155261321536,4.564669859343432
439.7748282481,613.247803518,8.352589110359174,83.21155261321536,7.6940128445576565
403.849788206,424.0022810642,9.37068054990226,83.2644407665192,4.354500343999252
437.4711734802,577.6347998894,9.919185365333453,83.2644407665192,8.941989944312866
436.17512146,523.5845019948,10.557177790189765,83.2644407665192,1.5008964037901402
456.5879283498,638.7960656137,9.344234659180524,83.2644407665192,3.2720617805580434
406.6128995688,441.3293783182,10.829229969611276,83.2644407665192,4.181256868875167
455.2710991185,625.6020803828,10.779806755034057,83.2644407665192,5.225381397800369
421.3456097357,491.8705402394,14.017548465809185,83.3702170731269,3.3902046558148315
403.2040469027,521.3976695354,13.11189935260342,83.3702170731269,2.328999380494848
407.3301837559,494.3062756759,16.021122553983847,83.42310522643074,11.6542367207625
396.0611796188,487.0305888125,14.859769044557494,83.42310522643074,2.841683516315589
412.2805156565,452.0188340232,16.630681215380427,83.47599337973458,5.32551752897965
397.3733752484,459.1732469933,17.691996365788548,83.47599337973458,8.510829546375392
457.2826999942,656.1962356784,17.140421960525448,83.47599337973458,7.027248491437252
415.7764345771,489.2042902642,21.744228651986177,83.58176968634226,7.226028793393005
414.765645951,556.4743577155,21.681690768243126,83.58176968634226,1.4641284392647909
420.6502134404,586.7328857366,21.09227528390916,83.58176968634226,3.289418009895499
444.0486261991,563.2821379626,21.655156185312464,83.58176968634226,2.578458900127118
460.5212337837,687.4938631887,21.63204438705533,83.58176968634226,3.428188959667242
407.2781980744,423.9353907896,22.653881893516672,83.6346578396461,1.445834549757778
443.5604735525,589.4957368417,23.22556448675191,83.6346578396461,5.858130996936308
382.0248188338,435.4225673905,22.110822963950636,83.6346578396461,3.1856742603675894
459.1297453954,645.6871994196,23.137301448346122,83.6346578396461,5.8386911835785895
387.7792367805,454.3772967988,22.20334034968027,83.6346578396461,3.047350800615306
409.8230260106,458.7623895863,23.991369501735168,83.68754599294994,4.76150743584603
440.2417005045,577.0918101622,24.146062701795934,83.68754599294994,4.499248853743364
416.9687222151,476.8064965467,26.703604969854638,83.74043414625378,2.748909999893663
482.6636377057,699.0551612648,26.76699263468545,83.74043414625378,3.0134091086984887
428.7575147374,605.589842209,28.167239829515616,83.79332229955762,2.9643258318869288
414.7692007033,439.0984512999,28.815602620617007,83.79332229955762,3.8631940585064806
410.4793248691,523.0284250501,3.42896508005352,84.05288815330384,2.263076291112621
426.7324810771,582.7557738143,1.8249704334748102,84.05288815330384,2.1842584704981
392.512182109,426.011375392,2.4804322211139915,84.05288815330384,3.3715148819590195
398.7069880201,439.2954513651,3.77961277965099,84.10577630660768,1.6726926502048343
425.9201618154,554.5202464322,5.092344951917902,84.10577630660768,4.7594303875632304
432.6378663571,593.9121020531,3.8102830155198224,84.10577630660768,4.162995768428933
429.6936723386,516.104646144,6.304738325964244,84.15866445991152,4.441147850914069
417.0041491574,492.6902970027,6.46514500412092,84.15866445991152,5.698727260300164
401.9670193914,489.05156683,6.0033414017326505,84.15866445991152,3.269110685867664
445.1728047258,640.0368287079,6.5299594024648115,84.15866445991152,1.9397476300449166
435.9936558208,613.5935521936,8.611620204717584,84.21155261321536,5.612646475735559
455.4722368905,645.8621902076,8.10428973266162,84.21155261321536,4.317499850045119
438.4275154224,628.1684969897,7.450082773176548,84.21155261321536,3.0340672330927987
436.7269211065,578.5106320858,9.611086575782085,84.2644407665192,9.116568020104811
425.4175696084,564.8148128583,10.276083135741564,84.2644407665192,9.464646771790326
404.9082423377,422.923731614,9.434986527305378,84.2644407665192,3.540025694271097
450.9481319059,594.1037358407,11.278572122344203,84.31732891982305,1.3111323355058
407.0857585488,441.661678626,11.836836397750313,84.31732891982305,4.5727376378955045
409.4122525426,492.706505937,11.751457317791216,84.31732891982305,11.582269999092356
455.4233499162,625.0589294128,12.046148685795728,84.31732891982305,5.277930724048085
406.4095279794,522.2521182104,13.374395421930076,84.3702170731269,2.3329624994019014
423.1467792317,593.3045784976,15.620255335714205,84.42310522643074,5.018236941867063
412.0998845145,451.218094906,15.931629406384399,84.42310522643074,5.2837699981093005
444.5187355313,586.1909962079,17.510233247645623,84.47599337973458,5.886388544214145
401.1107320439,499.3544684475,16.33852080301552,84.47599337973458,5.359919505059438
398.3016518745,461.6111035566,17.698002298874886,84.47599337973458,9.055764171908852
396.6543647844,488.7771825503,16.375773728190765,84.47599337973458,3.425361283144849
443.2990559103,564.1199621156,19.66213512775298,84.52888153303842,3.8232088997187534
464.431849899,651.3363374115,18.85779860264726,84.52888153303842,3.608735827061666
385.6089409009,454.2205555768,20.296422777104574,84.58176968634226,0.8485423662221983
442.9616013868,543.7413890247,20.12533286583804,84.58176968634226,1.8782109315061462
443.7198065237,669.0188118792,20.649599503836225,84.58176968634226,1.450228337514846
380.2342350507,433.3414390227,20.7703775800459,84.58176968634226,0.5988780961639969
405.5631002964,422.6853785111,22.894984415221355,84.6346578396461,3.5013731919073057
472.3620593046,681.795150798,22.0366165661548,84.6346578396461,5.5258022375613844
460.145369212,688.2950032589,22.219782084551436,84.6346578396461,3.9307238303674255
440.0496107143,577.2489642079,23.13806827867662,84.6346578396461,5.4558709399697625
413.9623492475,498.216020957,24.322252157669663,84.68754599294994,4.069684612695124
410.3322495612,458.7930807552,24.03557018945501,84.68754599294994,4.568757076287413
389.0483865141,463.139658935,24.230836206573805,84.68754599294994,3.658324133519222
380.9325776057,441.9074566657,26.707727661277982,84.74043414625378,2.1303778944552647
460.39976245,646.7293932137,25.50984006523837,84.74043414625378,3.9326956296398827
414.9345843617,474.1441305661,26.420894382183782,84.74043414625378,3.19179046881751
480.8444300077,698.7656295728,28.371640524348297,84.79332229955762,2.9980661084131763
452.5049846278,658.716938255,28.023109460721866,84.79332229955762,1.1905482105748224
428.6740418774,606.1922620452,28.40998268733524,84.79332229955762,2.7068069739178853
439.8428152868,593.7662188882,0.898967366721817,85.0,3.159551680525886
420.9252549626,492.6106009134,2.8768194072400246,85.05288815330384,0.8686012399778048
426.113915047,582.7950301223,2.1185415269705734,85.05288815330384,1.9886227608278944
425.4622179968,553.3646927551,2.489075223878473,85.05288815330384,2.479690531650735
397.1140227577,435.0599111883,2.1386072332414914,85.05288815330384,2.5522582932289732
427.306520916,599.3734370398,2.3840844718351053,85.05288815330384,1.914383790548536
389.6639414212,425.4034772924,4.440812650286363,85.10577630660768,3.9015126001559435
402.5304142651,494.1851185248,4.818829850719697,85.10577630660768,4.632864018958252
427.6580748154,513.2203535081,4.004533192092932,85.10577630660768,3.3034705656988574
451.9761399102,645.2239457921,4.781091739149896,85.10577630660768,3.7557484198380116
410.0862167247,524.1084943814,7.034352927781052,85.15866445991152,3.340754202681246
425.9553084236,562.6083191144,7.2019090776367625,85.15866445991152,6.92035381619734
403.1794506425,423.4235062409,9.051269529831114,85.21155261321536,3.9855873528254193
437.1525872837,579.1602058432,7.688090876018087,85.21155261321536,7.29114846479104
437.4468833467,627.2474406886,9.409157014659247,85.2644407665192,5.008179702228168
456.6667074501,635.1191309765,10.538538517321308,85.2644407665192,3.3816873910251206
454.7674348175,624.8804276488,11.412154212425403,85.31732891982305,5.888049651629491
438.295075986,614.4280185488,12.117282373334533,85.31732891982305,8.849937415057868
403.4254039876,506.0117911311,12.474930297896028,85.31732891982305,4.971007843937545
387.2107501662,423.0675225739,13.472559946438631,85.3702170731269,6.933366808751242
408.4467394373,444.6345956173,13.008453226410905,85.3702170731269,5.548474195678733
463.1992345456,651.6489585841,16.223242129194993,85.42310522643074,3.2415284274891913
397.0339426111,489.0515281982,16.3431823663623,85.47599337973458,3.4978091883128495
444.4577678446,546.1511417517,16.87965870182317,85.47599337973458,1.7783623919973677
449.5353623903,593.1954138708,19.720214437715235,85.52888153303842,3.6946876525896886
444.0101745562,562.8145624901,20.513089391452922,85.58176968634226,2.408115086168767
442.1703369928,666.4065467495,20.870671284968157,85.58176968634226,2.321846933999595
420.7280378658,500.8565356429,22.67902414504099,85.6346578396461,5.636975883726277
460.1436565127,688.6984203153,22.5077469625703,85.6346578396461,4.3012838818384385
405.5815991143,419.6650900481,23.900244061166784,85.68754599294994,3.7794357056791217
410.5767284892,458.8382967535,23.577394929564107,85.68754599294994,4.952715349024239
413.3538528633,473.6256264106,25.846983453436017,85.74043414625378,4.703755860711267
442.9258443871,578.2072433412,25.564352876707673,85.74043414625378,3.608751442191638
379.9440677559,439.8202468251,25.904365598263265,85.74043414625378,2.68722085794551
480.7114480102,704.1425595395,26.628274036341896,85.74043414625378,3.3522711914185304
416.0047858591,447.2542308253,25.61565258036823,85.74043414625378,3.011104303322902
387.8708136587,452.9526596121,26.579534040731883,85.74043414625378,3.6893698022252877
455.3973457989,655.7222107695,27.35904389686186,85.79332229955762,3.3776769203391317
428.5968056634,605.9531517059,28.647217373551474,85.79332229955762,2.8899240618723234
455.7214995658,641.6799708702,28.379338980701387,85.79332229955762,1.3499425891869936
424.2111800975,511.4062298008,1.6026925958822287,86.0,1.618882850901622
425.7144921806,581.0731730646,1.584764634148553,86.0,0.49118294055498884
437.8233213157,588.7394130953,2.24506570611147,86.05288815330384,3.687696187355249
420.6117352211,493.7236276898,2.1967393916869344,86.05288815330384,1.8660246563353597
403.5430732564,494.6227600562,3.9323004941976323,86.10577630660768,3.705453610115123
435.7035768881,579.9116985954,8.568538884465204,86.21155261321536,8.125763436592566
384.9542029747,424.8169573809,7.334929521115695,86.21155261321536,3.041254894366764
437.1037533519,628.8197353508,9.0158152381531,86.21155261321536,3.9805279176504578
401.9039698645,423.1378917367,7.7773529161343005,86.21155261321536,3.986689804066422
429.4298713835,509.5135947469,7.896020341902486,86.21155261321536,2.6326788784306983
396.3903717586,469.0154488456,9.505973911187962,86.2644407665192,2.7969392392651944
446.5513973724,649.2265448063,10.762248111426507,86.2644407665192,3.286179521768979
454.0721783193,623.8076255228,9.62668577338363,86.2644407665192,5.29233953426342
407.6064278323,523.0874320043,12.631514420457027,86.31732891982305,3.08337630818188
406.559580808,440.7342932492,11.046796368373073,86.31732891982305,4.48029983238314
437.8096569529,614.9820827689,12.288821918857726,86.31732891982305,8.510972233935234
422.8746013416,558.3456845552,13.053308537361072,86.3702170731269,9.319513421425397
429.9033250997,516.5038871118,13.184362776451591,86.3702170731269,5.444048549949998
406.2378828743,503.5154606347,15.397462075989909,86.42310522643074,8.398220552823792
440.266735874,584.8907626675,15.129811680896735,86.42310522643074,9.228585687920715
412.4111694053,450.4615419981,14.585380083063509,86.42310522643074,4.646241816960883
395.6182381187,489.029850504,17.255780703678585,86.47599337973458,3.5371036557707973
444.4969841005,669.2154967502,18.963317697899303,86.52888153303842,1.7988504490104509
444.2107154151,564.807327933,19.527975064326334,86.52888153303842,3.699933980130167
405.0496780523,419.1725423475,23.035535135055504,86.6346578396461,3.2810293485928717
382.0312712965,443.4098988524,23.40866975726117,86.6346578396461,3.7555685105257326
460.0840483702,688.3670139174,21.96130811827174,86.6346578396461,3.6906677637897327
441.6090452587,574.3812879866,23.09277414452428,86.6346578396461,5.304553748888776
403.3638202424,503.7749105962,24.40015174833223,86.68754599294994,2.160292320544065
412.0,446.635082943,24.737771223497838,86.68754599294994,4.74245300915867
388.5070382767,459.1276752277,25.09416209020117,86.68754599294994,3.6400266212589685
482.1067411721,704.0802920701,26.580227952160012,86.74043414625378,3.258983163677008
452.608640231,640.1920656214,28.771768382836154,86.79332229955762,2.3851333966152946
442.3965129408,577.7193063649,28.180941722687486,86.79332229955762,1.7867834911431035
382.0785361613,442.6246948966,27.85408320620013,86.79332229955762,0.5495838597848494
413.3952694388,436.6736873298,27.706745724737978,86.79332229955762,3.9055221034270735
416.8116955473,476.6314230945,27.34388021109085,86.79332229955762,2.277471698969496
429.595510959,513.922569693,1.7276456232013369,87.0,2.969856353421586
404.2174614341,496.6465954911,2.0167094054952974,87.05288815330384,2.826019378712134
424.0849190034,578.4149407382,2.1207452905859197,87.05288815330384,3.134641182943375
401.9662399046,424.6017063261,6.174238475695004,87.15866445991152,3.387576428324758
382.9483638975,424.6902388908,6.461918349808304,87.15866445991152,3.6598324896452623
402.0355974065,498.2036743615,6.82446035853044,87.15866445991152,3.0160102800893345
426.91308559,554.4090828215,6.833514419277827,87.15866445991152,6.745635068363418
429.846672665,511.8174019639,8.113361197467716,87.21155261321536,3.706502399090318
408.4956102987,452.4950131671,7.927095304961454,87.21155261321536,1.5377017228496819
436.7984981098,627.1778517931,8.245867320610792,87.21155261321536,4.273627867579181
455.2560202131,623.1974218629,9.896875425121806,87.2644407665192,4.735761776457763
435.5599013836,579.9318048578,9.799354463271138,87.2644407665192,9.348629984056274
423.6547671006,562.3858989487,10.409075996787639,87.2644407665192,8.111103392157707
408.9758676951,438.7814885502,11.347335681621713,87.31732891982305,2.829747664273771
444.12597948,642.6326836757,11.418835818918172,87.31732891982305,4.697905963274212
464.2651860437,637.0107919332,14.467606636064255,87.3702170731269,1.4466516914031675
419.04792004,551.5251481598,13.793373759355333,87.3702170731269,6.5641859623461585
413.0286002881,446.0478870132,15.857666970235877,87.42310522643074,3.548651352226483
404.6213942654,503.4020021978,17.079636162487482,87.47599337973458,7.283108423517
418.8081921842,590.6714241579,18.12929964293681,87.47599337973458,3.081733006056089
395.9518158119,488.9613942584,17.254721848485985,87.47599337973458,3.709240479255484
405.7775159592,421.7868357136,18.973676611161427,87.52888153303842,1.9006652317907011
443.4143117784,565.5913323156,21.48838293285768,87.58176968634226,2.347035825012398
415.7905601259,517.1978509156,20.483849362401614,87.58176968634226,7.675995934539042
459.5931189971,687.972585941,21.56715743429387,87.58176968634226,3.1109757471156936
380.2408577993,436.2287720124,21.5959205910122,87.58176968634226,2.76495411097901
471.1916377176,662.665239725,20.52720297365601,87.58176968634226,1.5762265533889848
404.0851183755,419.6367855703,24.979002050925533,87.68754599294994,3.8637526993084386
450.4345335836,666.1931685932,23.890405352403402,87.68754599294994,5.336479464976918
411.5597410759,459.1537639188,24.30285978865705,87.68754599294994,4.2715741792313775
485.6564006079,697.6923685337,26.609556737069084,87.74043414625378,1.4418175159896968e-05
381.1551874375,448.0791761095,25.951639193896074,87.74043414625378,1.5631260503895335
416.4950086245,475.9505602454,27.099343229230758,87.74043414625378,2.0148970241773148
389.4773362233,459.7433539355,26.2423770859021,87.74043414625378,3.071958206730535
413.737271807,436.8173128772,28.01357367854293,87.79332229955762,3.9439454391676625
422.5868782615,503.0056941844,27.499220389811853,87.79332229955762,0.6851634025635722
442.0403857911,577.1034543616,28.195669707676142,87.79332229955762,1.8149152434883873
475.9361796893,707.4629998796,27.97636072828387,87.79332229955762,3.0598207616213577
434.6911054242,554.7146370611,1.7224792123155437,88.0,2.157671041764544
423.087332471,575.3609964429,2.0689307311051124,88.05288815330384,1.8627508295817627
405.3997679782,501.7152962886,2.550874465747869,88.05288815330384,2.4208094756171827
422.3907106279,510.2808085581,3.841774206443165,88.10577630660768,3.081818723178307
426.2140170984,551.153775897,7.180220560260542,88.15866445991152,6.944261044474611
383.2156556087,421.6656657241,7.688882939033144,88.21155261321536,3.774996747233615
402.3077610398,424.5961496169,7.290117513136243,88.21155261321536,3.8346648239827563
436.3190968744,580.618424803,8.100213208225405,88.21155261321536,7.828864149930291
445.136354497,612.0800322293,8.310326521259993,88.21155261321536,7.414773087441048
437.0026805035,627.3800060768,7.6527196660217225,88.21155261321536,3.7173073072730185
456.3559385282,621.3624676174,9.954432879523557,88.2644407665192,3.3275913997287234
407.68688751,452.1208846968,10.405846788542696,88.2644407665192,3.619548317664384
399.9100940715,495.1789163548,9.256890305266609,88.2644407665192,3.8874789478590883
433.1989171307,513.2282991354,11.876840718430465,88.31732891982305,1.1798044750192096
423.7762909802,558.7340340487,11.454980356504002,88.31732891982305,9.975806004186213
408.3644509778,439.0881926675,11.173546299609285,88.31732891982305,2.988522061332529
446.4389937937,641.9525695225,12.942138995585184,88.3702170731269,7.1200645905123645
409.4017397985,500.9379700129,15.40968467023057,88.42310522643074,12.111130074856192
411.6553108907,445.8792714966,18.019437142397845,88.47599337973458,5.44136163473856
407.9541866039,515.8230523337,16.425865535014413,88.47599337973458,5.597079652475799
462.6737078044,662.9930202421,17.602965339404992,88.47599337973458,4.642525758067634
397.1189430235,488.5070199477,17.4884003627347,88.47599337973458,4.486933212205015
381.7377853705,438.4704406464,19.933210811584686,88.52888153303842,2.575855636372164
440.4481695308,580.6829222833,20.32238126025048,88.58176968634226,7.5590347269452725
463.6951379421,641.7320145978,21.11676308882415,88.58176968634226,3.568780316279642
410.9665737296,512.935255905,20.07488807996227,88.58176968634226,7.24579241068941
445.3599890588,565.3967627042,22.530963757837913,88.6346578396461,0.7026426730398143
459.7745616711,687.5512166368,22.0932578417617,88.6346578396461,3.6165523325864095
442.5791276535,663.6833136759,22.977934984432363,88.6346578396461,2.4465343019067856
412.8978926677,460.6575898154,24.786793800005483,88.68754599294994,4.850658948026195
415.649453681,475.0467946218,26.85675826931083,88.74043414625378,2.34236516884413
410.8690167108,507.6817219441,28.056939285880762,88.79332229955762,1.709039757350376
382.2263117301,449.4973798915,27.239743593643283,88.79332229955762,3.1864470508476312
439.333081192,578.7904204985,27.369267294492616,88.79332229955762,1.823064733686601
477.6829202106,708.6491682924,28.156465781662188,88.79332229955762,3.0132070774067112
423.2215123667,573.3310590525,2.3188029307264673,89.05288815330384,1.5637384884539292
430.530861421,512.5985049704,5.2802761851033235,89.10577630660768,2.3408276530369347
405.011434681,497.4124319679,4.3825861929127665,89.10577630660768,5.2753445319682575
423.3359480596,550.1589949022,6.358044476218259,89.15866445991152,5.667626558203238
439.3868410802,628.2682369236,6.038916649415479,89.15866445991152,2.6780956751596108
401.7112769552,423.4942075263,6.685819088267371,89.15866445991152,4.16772664745795
382.4886099107,414.9330090868,7.419682055142513,89.21155261321536,4.215790088624937
445.8971667533,611.9914891789,7.92210654487569,89.21155261321536,6.9436762735381645
448.1366893119,639.4316041196,9.03208112270663,89.21155261321536,5.647177873516719
